t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.4434521198272705,1784454949.7824638,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454949.7811642,-0.0014030439727912697,0.04326055917435356,0.02428115443263616,1.2959594900016203e-06,0.0005311419729444284,1784454949.747645,-0.0014005516422912478,0.04326453432440758,0.025437190937872188,0.03481888771057129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454949.7777336,0.0,0.0,1784454949.753641,15429.4150390625,nan,nan,44.622581481933594,nan
0.48354148864746094,1784454949.8225532,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454949.7811642,-0.0014030439727912697,0.04326055917435356,0.02428115443263616,1.2959594900016203e-06,0.0005311419729444284,1784454949.7972791,-0.0014020761009305716,0.04328763112425804,0.02379623043685787,0.025274038314819336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454949.817334,0.0,0.0,1784454949.812037,15429.4736328125,nan,nan,58.26579666137695,nan
0.5236849784851074,1784454949.8626966,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454949.830819,-0.001402892901238823,0.04326310498761849,0.024224924014868403,1.016260076883386e-06,0.00039326470452028737,1784454949.8470752,-0.0014022939139977098,0.04329122602939606,0.023850295309961196,0.015621423721313477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454949.857537,0.0,0.0,1784454949.8566566,15429.517578125,nan,nan,44.57587814331055,nan
0.5643520355224609,1784454949.9033637,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454949.8811915,-0.001402788446023062,0.04326575412704929,0.0241808402852756,8.08650382067935e-07,0.0002874538880218298,1784454949.8958461,-0.0014020761009305716,0.043287958949804306,0.023702516724620717,0.007517576217651367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454949.8970487,0.0,0.0,1784454949.8566566,15429.517578125,nan,nan,44.57587814331055,nan
0.6036708354949951,1784454949.9426825,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454949.9308035,-0.001402676952027263,0.04326784530233267,0.024116488883516515,6.506183381435748e-07,0.00016306835837360484,1784454949.8958461,-0.0014020761009305716,0.043287958949804306,0.023702516724620717,0.04683637619018555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454949.9382312,0.0,0.0,1784454949.9151146,15429.5751953125,nan,nan,57.65464401245117,nan
0.6435377597808838,1784454949.9825494,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454949.9814048,-0.0014015226914590188,0.043262828316184415,0.02429088899927119,1.1325583642426588e-06,0.0004079250002586287,1784454949.955016,-0.0013931497232988477,0.04321550205349922,0.025174632913994164,0.027533531188964844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454949.9777715,0.0,0.0,1784454949.9557068,15429.6162109375,nan,nan,40.23673629760742,nan
0.6838269233703613,1784454950.0228386,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454949.9814048,-0.0014015226914590188,0.043262828316184415,0.02429088899927119,1.1325583642426588e-06,0.0004079250002586287,1784454949.9956844,-0.0013931490248069167,0.04319697618484497,0.024707295597373037,0.027154207229614258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.0172303,0.0,0.0,1784454950.0053804,15429.666015625,nan,nan,50.51486587524414,nan
0.7238261699676514,1784454950.0628378,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.031041,-0.001400536656122272,0.04325663486032584,0.024370730518803296,1.2966118400770986e-06,0.00048383395099134825,1784454950.0456204,-0.0013929310953244567,0.043190114200115204,0.024684375441903984,0.017217397689819336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.0573788,0.0,0.0,1784454950.0592701,15429.7197265625,nan,nan,53.576744079589844,nan
0.7640635967254639,1784454950.1030753,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.0807555,-0.00139964030989353,0.043250366161817315,0.024437374738819132,1.3461499340902118e-06,0.0005324841041044853,1784454950.0967233,-0.0013929310953244567,0.043190114200115204,0.024684375441903984,0.006351947784423828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.097892,0.0,0.0,1784454950.0592701,15429.7197265625,nan,nan,53.576744079589844,nan
0.8036477565765381,1784454950.1426594,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.1310778,-0.001398844215895286,0.04324466741699642,0.02449571849044696,1.3311429971411964e-06,0.000563586077606127,1784454950.0967233,-0.0013929310953244567,0.043190114200115204,0.024684375441903984,0.04593610763549805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.1373756,0.0,0.0,1784454950.1085255,15429.76953125,nan,nan,49.92063903808594,nan
0.8437814712524414,1784454950.1827931,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.1809454,-0.001399418713357199,0.0432468892322003,0.024508083860610604,6.011596219561977e-07,0.0005244847224056474,1784454950.147306,-0.0014038165099918842,0.04326812922954559,0.024445211525296225,0.03548717498779297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.1773055,0.0,0.0,1784454950.1558282,15429.81640625,nan,nan,46.58951187133789,nan
0.8837769031524658,1784454950.2227886,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.1809454,-0.001399418713357199,0.0432468892322003,0.024508083860610604,6.011596219561977e-07,0.0005244847224056474,1784454950.198259,-0.0014059946406632662,0.043311383575201035,0.02439409026488778,0.024529457092285156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.2175126,0.0,0.0,1784454950.1558282,15429.81640625,nan,nan,46.58951187133789,nan
0.9236383438110352,1784454950.26265,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.230876,-0.001400171206662561,0.04325301548266086,0.024514419562395962,5.333832180496852e-08,0.000494391407208166,1784454950.2465036,-0.0014059949899092317,0.043317705392837524,0.0243646093805714,0.016146421432495117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.2581153,0.0,0.0,1784454950.2388864,15429.8994140625,nan,nan,83.19174194335938,nan
0.9639899730682373,1784454950.3030016,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.2812023,-0.001400853883142394,0.04325914143641856,0.024508223224242,-3.890935734824799e-07,0.00043415845902748673,1784454950.29528,-0.0014059949899092317,0.043317705392837524,0.0243646093805714,0.007721662521362305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.2977266,0.0,0.0,1784454950.2876139,15429.94921875,nan,nan,49.55278015136719,nan
1.0035836696624756,1784454950.3425953,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.331081,-0.0014014368217042312,0.04326468518972588,0.024496683854040073,-4.503386802042845e-07,0.00036194849940285556,1784454950.29528,-0.0014059949899092317,0.043317705392837524,0.0243646093805714,0.047315359115600586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.3375626,0.0,0.0,1784454950.3076794,15429.96875,nan,nan,19.288156509399414,nan
1.043684720993042,1784454950.3826964,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.3809278,-0.0014019667946156516,0.04326982830831541,0.024490887913583028,-5.556313629093352e-07,0.00031685082034028765,1784454950.3465886,-0.0014059949899092317,0.04331868514418602,0.024377957364340033,0.036107778549194336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784454950.377268,0.0,0.0,1784454950.3563607,15430.0166015625,nan,nan,48.511695861816406,nan
1.0837407112121582,1784454950.4227524,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.3809278,-0.0014019667946156516,0.04326982830831541,0.024490887913583028,-5.556313629093352e-07,0.00031685082034028765,1784454950.3959367,-0.0013977211201563478,0.04323282837867737,0.025419501321062757,0.02681565284729004,1784454950.4175975,-0.0014019667946156516,0.04326982830831541,0.024490887913583028,nan,nan,nan,nan,-3.303884382380877e-06,3.7095887815529864e-05,-0.0009286134074797288,1784454950.4176626,0.0,0.0,1784454950.4089565,15430.0703125,nan,nan,53.470787048339844,nan
1.1238923072814941,1784454950.462904,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.431031,-0.0014014822552825537,0.04326632375741144,0.024648578921518845,-1.5377272071528597e-07,0.0005140626928266973,1784454950.4490273,-0.0013935850001871586,0.043215394020080566,0.024651061286676088,0.013876676559448242,1784454950.4576967,-0.0014014822552825537,0.04326632375741144,0.024648578921518845,nan,nan,nan,nan,-6.6395108083644215e-06,5.110891975828962e-05,-2.4823651572428163e-06,1784454950.457767,0.0,0.0,1784454950.457379,15430.1171875,nan,nan,46.93929672241211,nan
1.1636109352111816,1784454950.5026226,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.480898,-0.0014005505018128547,0.0432614720038466,0.024667408416226316,3.863687325666399e-07,0.0004895045088443206,1784454950.4937732,-0.0013935844181105494,0.04320068284869194,0.02462450651511604,0.008849382400512695,1784454950.4975579,-0.0014005505018128547,0.0432614720038466,0.024667408416226316,nan,nan,nan,nan,-5.467220136598078e-06,6.0942244876133734e-05,4.2901901110274636e-05,1784454950.4976225,0.0,0.0,1784454950.457379,15430.1171875,nan,nan,46.93929672241211,nan
1.2051055431365967,1784454950.5441172,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.5307395,-0.0013997406716858437,0.043255734209889214,0.024678613186082117,6.566530835234221e-07,0.00045611502541540583,1784454950.4937732,-0.0013935844181105494,0.04320068284869194,0.02462450651511604,0.050343990325927734,1784454950.5396304,-0.0013997406716858437,0.043255734209889214,0.024678613186082117,nan,nan,nan,nan,-4.798911590205962e-06,5.518625078138052e-05,5.410667096607605e-05,1784454950.5397112,0.0,0.0,1784454950.511912,15430.1728515625,nan,nan,55.87660217285156,nan
1.2437000274658203,1784454950.5827117,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.5807934,-0.0013996337425880247,0.043249654229959335,0.024680473149540624,4.297947931467175e-07,0.0004124564076263608,1784454950.5464995,-0.0013985901605337858,0.04319175332784653,0.024585243495844983,0.03621220588684082,1784454950.578329,-0.0013997406716858437,0.043255734209889214,0.024678613186082117,nan,nan,nan,nan,4.226636424141138e-07,6.398982964750438e-05,9.33696902371342e-05,1784454950.5784113,0.0,0.0,1784454950.557836,15430.2177734375,nan,nan,45.006317138671875,nan
1.2841548919677734,1784454950.6231666,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.5807934,-0.0013996337425880247,0.043249654229959335,0.024680473149540624,4.297947931467175e-07,0.0004124564076263608,1784454950.5944915,-0.0016090723220258951,0.043473463505506516,0.025196077041040963,0.028675079345703125,1784454950.6176286,-0.0013996337425880247,0.043249654229959335,0.024680473149540624,nan,nan,nan,nan,0.00020373358361035283,-0.00022901470976160118,-0.0005156038915003387,1784454950.6176949,0.0,0.0,1784454950.6145442,15430.275390625,nan,nan,57.12641143798828,nan
1.3237888813018799,1784454950.6628006,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.6310542,-0.0014249626948247493,0.04327071640043722,0.024776771017643515,-1.4435270705860065e-05,0.0005103251312750719,1784454950.6470659,-0.0016084191156551242,0.04347258806228638,0.025184027444508903,0.01573467254638672,1784454950.657673,-0.0014249626948247493,0.04327071640043722,0.024776771017643515,nan,nan,nan,nan,0.0001783148425549076,-0.00020642733134507886,-0.00040725642686538846,1784454950.657746,0.0,0.0,1784454950.6573577,15430.318359375,nan,nan,42.78715515136719,nan
1.3636376857757568,1784454950.7026494,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.680872,-0.0014474789240041706,0.04328981315168678,0.024859552856631658,-2.351588161095034e-05,0.0005797614023722059,1784454950.695886,-0.0016092922305688262,0.043526846915483475,0.025257504104188602,0.006763458251953125,1784454950.6974843,-0.0014474789240041706,0.04328981315168678,0.024859552856631658,nan,nan,nan,nan,0.000155775450860074,-0.00024104472670099275,-0.00039795124755694425,1784454950.6975567,0.0,0.0,1784454950.6573577,15430.318359375,nan,nan,42.78715515136719,nan
1.4041225910186768,1784454950.7431343,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.7310274,-0.0014674159896428678,0.04331221813461916,0.024943541695223,-2.7596201894846854e-05,0.0006428278851916833,1784454950.695886,-0.0016092922305688262,0.043526846915483475,0.025257504104188602,0.04724836349487305,1784454950.7378006,-0.0014674159896428678,0.04331221813461916,0.024943541695223,nan,nan,nan,nan,0.00013641057800663938,-0.00021814338294451213,-0.00031396240896560193,1784454950.7378936,0.0,0.0,1784454950.7159214,15430.376953125,nan,nan,59.21760177612305,nan
1.4436593055725098,1784454950.782671,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.7807803,-0.0014849891307405299,0.043332527288138856,0.025016298811228178,-2.9593382198345346e-05,0.0006841467216838875,1784454950.7462769,-0.0016092922305688262,0.043526846915483475,0.025257504104188602,0.03639411926269531,1784454950.7781663,-0.0014674159896428678,0.04331221813461916,0.024943541695223,nan,nan,nan,nan,0.00013641057800663938,-0.00021814338294451213,-0.00031396240896560193,1784454950.7782369,0.0,0.0,1784454950.756912,15430.41796875,nan,nan,40.93693161010742,nan
1.4838488101959229,1784454950.8228605,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.7807803,-0.0014849891307405299,0.043332527288138856,0.025016298811228178,-2.9593382198345346e-05,0.0006841467216838875,1784454950.7939444,-0.0016112510347738862,0.04352565109729767,0.025286463300355253,0.028916120529174805,1784454950.817463,-0.0014849891307405299,0.043332527288138856,0.025016298811228178,nan,nan,nan,nan,0.00012133864220800724,-0.00019625444703561556,-0.00027016448912707547,1784454950.817543,0.0,0.0,1784454950.807128,15430.46875,nan,nan,50.12997055053711,nan
1.5235075950622559,1784454950.8625193,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.8312733,-0.0015006427532243054,0.04335072693597508,0.025084228356690615,-2.9608689487172988e-05,0.0007131397959340133,1784454950.8473647,-0.0013914088485762477,0.043227698653936386,0.025283288825138906,0.015154600143432617,1784454950.8581426,-0.0015006427532243054,0.04335072693597508,0.025084228356690615,nan,nan,nan,nan,-0.00010608876471332831,0.0001257504596717394,-0.00019906046844829148,1784454950.8582928,0.0,0.0,1784454950.8584626,15430.51953125,nan,nan,50.834930419921875,nan
1.5641114711761475,1784454950.9031231,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.8809767,-0.0014877108213776152,0.043339058444457366,0.025141368667442685,-1.2674466675535578e-05,0.0007244586642242867,1784454950.893666,-0.0013911909190937877,0.04321909323334694,0.02486089122776965,0.009457111358642578,1784454950.897447,-0.0014877108213776152,0.043339058444457366,0.025141368667442685,nan,nan,nan,nan,-9.350794123513164e-05,0.0001223274635542493,0.0002804774396730353,1784454950.8975112,0.0,0.0,1784454950.8584626,15430.51953125,nan,nan,50.834930419921875,nan
1.6040961742401123,1784454950.9431078,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.9311502,-0.0014762162794987668,0.04332775651704233,0.02512393392914842,-2.045001844050977e-06,0.0006254160147485823,1784454950.893666,-0.0013911909190937877,0.04321909323334694,0.02486089122776965,0.04944181442260742,1784454950.9388714,-0.0014762162794987668,0.04332775651704233,0.02512393392914842,nan,nan,nan,nan,-8.229789839959875e-05,0.0001107432934965834,0.0002630427013787691,1784454950.938954,0.0,0.0,1784454950.9079583,15430.5693359375,nan,nan,50.26942443847656,nan
1.644108533859253,1784454950.9831202,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.9808202,-0.001465922677905726,0.04331744996077824,0.025104913496922274,4.7156763087489224e-06,0.0005340622844431379,1784454950.9462802,-0.001391408615745604,0.043218985199928284,0.02486181182000461,0.036839962005615234,1784454950.9777992,-0.0014762162794987668,0.04332775651704233,0.02512393392914842,nan,nan,nan,nan,-8.207748144523465e-05,0.00011084595751582727,0.0002621221091438086,1784454950.9778728,0.0,0.0,1784454950.960455,15430.62109375,nan,nan,51.82182312011719,nan
1.6836190223693848,1784454951.0226307,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454950.9808202,-0.001465922677905726,0.04331744996077824,0.025104913496922274,4.7156763087489224e-06,0.0005340622844431379,1784454950.9965057,-0.0014012034516781569,0.04323239251971245,0.024408826341488315,0.026124954223632812,1784454951.0180197,-0.001465922677905726,0.04331744996077824,0.025104913496922274,nan,nan,nan,nan,-6.262400146944608e-05,8.661166759802747e-05,0.0006960871554339589,1784454951.018134,0.0,0.0,1784454951.0099432,15430.6708984375,nan,nan,49.920074462890625,nan
1.7235956192016602,1784454951.0626073,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.0313551,-0.001457983784212946,0.04330939399330959,0.02501427627456169,7.959351243988799e-06,0.0003466924919544198,1784454951.046118,-0.0014014220796525478,0.04325897619128227,0.024611087169136625,0.016489267349243164,1784454951.0577908,-0.001457983784212946,0.04330939399330959,0.02501427627456169,nan,nan,nan,nan,-5.5303863893374224e-05,5.179443814259018e-05,0.0004031891054250662,1784454951.0578682,0.0,0.0,1784454951.0579596,15430.71875,nan,nan,47.97391128540039,nan
1.7637827396392822,1784454951.1027944,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.0810895,-0.001450988323759763,0.04330463551145221,0.02496298716837622,9.701391151982919e-06,0.00023657006052365552,1784454951.095971,-0.0014042533002793789,0.043308984488248825,0.02366387749954879,0.006823301315307617,1784454951.0985851,-0.001450988323759763,0.04330463551145221,0.02496298716837622,nan,nan,nan,nan,-4.6824842822360545e-05,-3.241930528372824e-06,0.0012991096688274308,1784454951.0986564,0.0,0.0,1784454951.0579596,15430.71875,nan,nan,47.97391128540039,nan
1.8041996955871582,1784454951.1432114,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.1309862,-0.0014451381119100187,0.043305084240222294,0.02476623036387859,1.0193744741316782e-05,-7.487007984244341e-05,1784454951.095971,-0.0014042533002793789,0.043308984488248825,0.02366387749954879,0.047240257263183594,1784454951.1376808,-0.0014451381119100187,0.043305084240222294,0.02476623036387859,nan,nan,nan,nan,-4.09656512227235e-05,-2.93175316824772e-06,0.0011023528643297996,1784454951.137828,0.0,0.0,1784454951.1118765,15430.7734375,nan,nan,54.030311584472656,nan
1.8434813022613525,1784454951.182493,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.1810803,-0.0014399770323105026,0.04330548775654128,0.02458866898980638,1.0241892300396398e-05,-0.00032756273864743797,1784454951.1480892,-0.0014042533002793789,0.043308984488248825,0.02366387749954879,0.03440380096435547,1784454951.1786175,-0.0014451381119100187,0.043305084240222294,0.02476623036387859,nan,nan,nan,nan,-4.09656512227235e-05,-2.93175316824772e-06,0.0011023528643297996,1784454951.1786885,0.0,0.0,1784454951.1581314,15430.8193359375,nan,nan,46.31388473510742,nan
1.883772611618042,1784454951.2227843,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.1810803,-0.0014399770323105026,0.04330548775654128,0.02458866898980638,1.0241892300396398e-05,-0.00032756273864743797,1784454951.1977904,-0.0014044709969311953,0.04330669716000557,0.02366827343741098,0.024993896484375,1784454951.217947,-0.0014399770323105026,0.04330548775654128,0.02458866898980638,nan,nan,nan,nan,-3.552471265031182e-05,-3.687766381475569e-07,0.0009203955523954012,1784454951.2180967,0.0,0.0,1784454951.2091107,15430.8701171875,nan,nan,50.68502426147461,nan
1.924302339553833,1784454951.263314,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.2310188,-0.001435485017280033,0.04330563038796132,0.024431089023161903,9.826886080740191e-06,-0.0005250953407960504,1784454951.2490683,-0.0014040342066437006,0.043264973908662796,0.022916298322237898,0.014245748519897461,1784454951.2577503,-0.001435485017280033,0.04330563038796132,0.024431089023161903,nan,nan,nan,nan,-3.0510938232578808e-05,4.136647733130728e-05,0.0015147907009240048,1784454951.2578454,0.0,0.0,1784454951.258636,15430.919921875,nan,nan,49.88410186767578,nan
1.9642436504364014,1784454951.3032553,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.2810154,-0.001431518650549623,0.04330177096197231,0.024172068193238132,9.177872303466886e-06,-0.0008517659260216995,1784454951.2970798,-0.0014040342066437006,0.04326464608311653,0.02291375287370446,0.006175518035888672,1784454951.2977552,-0.001431518650549623,0.04330177096197231,0.024172068193238132,nan,nan,nan,nan,-2.6626633142230822e-05,3.7744849905426015e-05,0.0012583153195336733,1784454951.2978103,0.0,0.0,1784454951.258636,15430.919921875,nan,nan,49.88410186767578,nan
2.003856897354126,1784454951.3428686,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.330889,-0.001428058412591045,0.0432982601205214,0.023942669428700304,8.333122512607714e-06,-0.0011002190477618482,1784454951.2970798,-0.0014040342066437006,0.04326464608311653,0.02291375287370446,0.04578876495361328,1784454951.3372562,-0.001428058412591045,0.0432982601205214,0.023942669428700304,nan,nan,nan,nan,-2.324774303965919e-05,3.41556499809046e-05,0.0010289165549958457,1784454951.3373265,0.0,0.0,1784454951.3125176,15430.9736328125,nan,nan,53.73157501220703,nan
2.043743848800659,1784454951.3827555,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.3816953,-0.001425019897954501,0.043295076148269225,0.02373932386561889,7.578971232692711e-06,-0.0012844770144175858,1784454951.3480175,-0.0014040342066437006,0.04326464608311653,0.02291375287370446,0.03473806381225586,1784454951.3776834,-0.001428058412591045,0.0432982601205214,0.023942669428700304,nan,nan,nan,nan,-2.324774303965919e-05,3.41556499809046e-05,0.0010289165549958457,1784454951.3777676,0.0,0.0,1784454951.3589318,15431.0205078125,nan,nan,46.41614532470703,nan
2.083585262298584,1784454951.422597,BSMC,eight,eight_bsmc_phase45_yaw0_r01,1784454951.3816953,-0.001425019897954501,0.043295076148269225,0.02373932386561889,7.578971232692711e-06,-0.0012844770144175858,1784454951.397289,-0.001404033973813057,0.04326420649886131,0.022908285248631317,0.025307893753051758,1784454951.4176219,-0.001425019897954501,0.043295076148269225,0.02373932386561889,nan,nan,nan,nan,-2.0273308902440144e-05,3.134225921633756e-05,0.0008310386169875713,1784454951.4176853,0.0,0.0,1784454951.4131157,15431.07421875,nan,nan,53.931121826171875,nan
