t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.4429128170013428,1784448982.9258983,BSMC,eight,eight_bsmc_center_k2_r01,1784448982.881714,0.02887684620218271,0.024535879123966774,0.014835496298406742,-1.2429496578461553e-07,-1.9242825353476664e-05,1784448982.8971388,0.02887638844549656,0.02453450858592987,0.01476786974706852,0.028759479522705078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448982.9202416,0.0,0.0,1784448982.9231539,9462.5849609375,nan,nan,45.72943878173828,nan
0.48378849029541016,1784448982.966774,BSMC,eight,eight_bsmc_center_k2_r01,1784448982.9320943,0.028876787829927326,0.024535748832034483,0.014824199268742974,-1.198388851060469e-07,-3.379259074947364e-05,1784448982.947864,0.02887638844549656,0.02453450858592987,0.01476786974706852,0.018909931182861328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448982.960241,0.0,0.0,1784448982.9231539,9462.5849609375,nan,nan,45.72943878173828,nan
0.5230801105499268,1784448983.0060656,BSMC,eight,eight_bsmc_center_k2_r01,1784448982.9817622,0.0288767369133229,0.024535631221231712,0.014814171919628397,-1.1207967788653346e-07,-4.4968271655787865e-05,1784448982.9949255,0.028869066387414932,0.024534622207283974,0.014777188414005679,0.011140108108520508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.0001533,0.0,0.0,1784448982.9728255,9462.6337890625,nan,nan,49.58694076538086,nan
0.5627834796905518,1784448983.045769,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.0319839,0.028875807004025564,0.02453553296680179,0.014806737783521153,-5.84193507431617e-07,-5.111668763460172e-05,1784448982.9949255,0.028869066387414932,0.024534622207283974,0.014777188414005679,0.05084347724914551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.0398824,0.0,0.0,1784448983.0263765,9462.6875,nan,nan,53.49778366088867,nan
0.602813720703125,1784448983.0857992,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.082157,0.028874978071625465,0.02453544391183683,0.014800231919706456,-8.568754414814992e-07,-5.531601530418645e-05,1784448983.0466325,0.028869066387414932,0.024534622207283974,0.014777188414005679,0.03916668891906738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.0802116,0.0,0.0,1784448983.0740283,9462.7353515625,nan,nan,47.827674865722656,nan
0.6436421871185303,1784448983.1266277,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.082157,0.028874978071625465,0.02453544391183683,0.014800231919706456,-8.568754414814992e-07,-5.531601530418645e-05,1784448983.0967233,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.02990436553955078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.1200318,0.0,0.0,1784448983.0740283,9462.7353515625,nan,nan,47.827674865722656,nan
0.683584451675415,1784448983.16657,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.1318517,0.02887425221611442,0.02453441882482534,0.015051493538341155,-1.3909341300156655e-06,0.00032495142139740625,1784448983.1507747,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.015795230865478516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.1604378,0.0,0.0,1784448983.1365445,9462.7978515625,nan,nan,62.58904266357422,nan
0.722846269607544,1784448983.2058318,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.1820467,0.028873687357268554,0.02453348534016086,0.0152714868757968,-1.003942769805644e-06,0.0006038869828487389,1784448983.194594,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.011237859725952148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.2001798,0.0,0.0,1784448983.1739438,9462.8349609375,nan,nan,37.39183807373047,nan
0.7629704475402832,1784448983.245956,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.2320673,0.0288731189300345,0.024532649786696895,0.015478244305223767,-1.395012541202172e-06,0.0008661241040939939,1784448983.194594,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.051362037658691406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.239916,0.0,0.0,1784448983.2336836,9462.89453125,nan,nan,59.25582504272461,nan
0.8028678894042969,1784448983.2858534,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.2819855,0.02887269569300353,0.024531891224559475,0.015643933800309876,-9.103806186764227e-07,0.0009933577999734074,1784448983.2463543,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.03949904441833496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.280199,0.0,0.0,1784448983.2805755,9462.94140625,nan,nan,47.21023178100586,nan
0.8436405658721924,1784448983.326626,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.2819855,0.02887269569300353,0.024531891224559475,0.015643933800309876,-9.103806186764227e-07,0.0009933577999734074,1784448983.2947948,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.03183126449584961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.3202116,0.0,0.0,1784448983.3233266,9462.984375,nan,nan,42.985816955566406,nan
0.8829226493835449,1784448983.3659081,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.332299,0.028872290340598423,0.024531205802042582,0.015797971439671814,-8.491983246686492e-07,0.0011129481874909315,1784448983.347701,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.018207073211669922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.3603177,0.0,0.0,1784448983.3233266,9462.984375,nan,nan,42.985816955566406,nan
0.9230039119720459,1784448983.4059894,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.3818147,0.028871934416586587,0.02453058164122508,0.015931561357652755,-7.769922789170301e-07,0.0011925284228291705,1784448983.3938005,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.012188911437988281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.399984,0.0,0.0,1784448983.3773992,9463.0390625,nan,nan,54.04829406738281,nan
0.9629895687103271,1784448983.445975,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.4320464,0.028871625195118072,0.02453002109454737,0.016047937253043692,-7.00216391480085e-07,0.0012372967950736657,1784448983.3938005,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.05217456817626953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.4401858,0.0,0.0,1784448983.4261525,9463.087890625,nan,nan,48.68709945678711,nan
1.0033152103424072,1784448983.4863007,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.4827456,0.02887135310199247,0.02452951077076362,0.016148190722357948,-6.259231816647177e-07,0.0012535362026072402,1784448983.4463677,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.039932966232299805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784448983.48076,0.0,0.0,1784448983.4802997,9463.140625,nan,nan,52.66319274902344,nan
1.0430259704589844,1784448983.5260115,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.4827456,0.02887135310199247,0.02452951077076362,0.016148190722357948,-6.259231816647177e-07,0.0012535362026072402,1784448983.4975898,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.028421640396118164,1784448983.5210493,0.02887135310199247,0.02452951077076362,0.016148190722357948,nan,nan,nan,nan,1.915140479287127e-06,4.815521237288055e-06,-0.0002430349818879074,1784448983.5211222,0.0,0.0,1784448983.4802997,9463.140625,nan,nan,52.66319274902344,nan
1.0828227996826172,1784448983.5658083,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.5319164,0.028871092233221454,0.024529047662881553,0.01624555164725451,-8.013458790879962e-07,0.0013068181176079466,1784448983.5473063,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.018501996994018555,1784448983.5604007,0.028871092233221454,0.024529047662881553,0.01624555164725451,nan,nan,nan,nan,1.646716185676941e-06,4.356751333388995e-06,-0.00014567405699134409,1784448983.5604692,0.0,0.0,1784448983.5364316,9463.197265625,nan,nan,56.79905319213867,nan
1.12282395362854,1784448983.6058095,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.5818517,0.028870887946455728,0.024528629499295154,0.016315925588911272,-7.021368169989723e-07,0.0012788198479870662,1784448983.5969777,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.00883173942565918,1784448983.6000073,0.028870887946455728,0.024528629499295154,0.016315925588911272,nan,nan,nan,nan,1.4356029556249283e-06,3.941992280758899e-06,-7.530011533458253e-05,1784448983.600074,0.0,0.0,1784448983.5845861,9463.2451171875,nan,nan,48.35969161987305,nan
1.162987232208252,1784448983.6459727,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.632096,0.028870709709958597,0.02452825144079494,0.016374378129355112,-6.175838649430822e-07,0.0012357352948806103,1784448983.5969777,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.048995018005371094,1784448983.6402054,0.028870709709958597,0.02452825144079494,0.016374378129355112,nan,nan,nan,nan,1.2511938368374793e-06,3.5669059501608637e-06,-1.684757489074304e-05,1784448983.6402905,0.0,0.0,1784448983.5845861,9463.2451171875,nan,nan,48.35969161987305,nan
1.2027349472045898,1784448983.6857204,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.682312,0.02887055426017183,0.024527909083900304,0.016421743684545884,-5.317791615315229e-07,0.0011795456920194384,1784448983.6479106,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.03780984878540039,1784448983.6801794,0.028870709709958597,0.02452825144079494,0.016374378129355112,nan,nan,nan,nan,1.2511938368374793e-06,3.5669059501608637e-06,-1.684757489074304e-05,1784448983.6802638,0.0,0.0,1784448983.6463537,9463.3056640625,nan,nan,60.740360260009766,nan
1.243474006652832,1784448983.7264595,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.682312,0.02887055426017183,0.024527909083900304,0.016421743684545884,-5.317791615315229e-07,0.0011795456920194384,1784448983.6946428,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.031816720962524414,1784448983.7204802,0.02887055426017183,0.024527909083900304,0.016421743684545884,nan,nan,nan,nan,1.0901535342768626e-06,3.2271429438444914e-06,3.05179803000294e-05,1784448983.720604,0.0,0.0,1784448983.686019,9463.34765625,nan,nan,41.21434783935547,nan
1.282789707183838,1784448983.7657752,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.7321718,0.028870419601650245,0.02452760114715962,0.016459913923213745,-4.661373005045002e-07,0.001116921869370157,1784448983.7456613,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.02011394500732422,1784448983.7602024,0.028870419601650245,0.02452760114715962,0.016459913923213745,nan,nan,nan,nan,9.504658671876472e-07,2.921454688653681e-06,6.868821896788975e-05,1784448983.7603078,0.0,0.0,1784448983.7434056,9463.404296875,nan,nan,57.27101516723633,nan
1.3227920532226562,1784448983.8057775,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.7817483,0.028870313528105353,0.02452732198473351,0.01647781410341794,-2.8796941821991343e-07,0.0009992918631952126,1784448983.7948382,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.010939359664916992,1784448983.799854,0.028870313528105353,0.02452732198473351,0.01647781410341794,nan,nan,nan,nan,8.398309620488968e-07,2.6440683608681755e-06,8.65883991720863e-05,1784448983.79992,0.0,0.0,1784448983.7762318,9463.4375,nan,nan,33.13296127319336,nan
1.3633449077606201,1784448983.8463304,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.8320587,0.02887021010167018,0.02452706940379117,0.016501477960041148,-2.523072659295621e-07,0.0009306740188290592,1784448983.7948382,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.05149221420288086,1784448983.840141,0.02887021010167018,0.02452706940379117,0.016501477960041148,nan,nan,nan,nan,7.322784946245551e-07,2.393216558646299e-06,0.00011025225579529285,1784448983.8402152,0.0,0.0,1784448983.8299513,9463.4912109375,nan,nan,53.51023864746094,nan
1.4027867317199707,1784448983.8857722,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.8819847,0.028870120034925048,0.024526839891202003,0.016518155758972638,-2.2306858405093844e-07,0.0008598487532036191,1784448983.8470926,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.03867959976196289,1784448983.8798785,0.02887021010167018,0.02452706940379117,0.016501477960041148,nan,nan,nan,nan,7.322784946245551e-07,2.393216558646299e-06,0.00011025225579529285,1784448983.8799438,0.0,0.0,1784448983.8757887,9463.537109375,nan,nan,45.85224914550781,nan
1.4428353309631348,1784448983.9258208,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.8819847,0.028870120034925048,0.024526839891202003,0.016518155758972638,-2.2306858405093844e-07,0.0008598487532036191,1784448983.8939903,0.028869517147541046,0.024524664506316185,0.016391225704245855,0.031830549240112305,1784448983.9200592,0.028870120034925048,0.024526839891202003,0.016518155758972638,nan,nan,nan,nan,6.384620242450292e-07,2.1652110388666427e-06,0.00012693005472678293,1784448983.9201355,0.0,0.0,1784448983.8757887,9463.537109375,nan,nan,45.85224914550781,nan
1.4828178882598877,1784448983.9658034,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.9324903,0.028870033721218658,0.024526633336980175,0.01653964069919361,-2.784690058839406e-07,0.0008275903605496026,1784448983.9460592,0.02886929176747799,0.02452981472015381,0.014651167847995491,0.019744157791137695,1784448983.960161,0.028870033721218658,0.024526633336980175,0.01653964069919361,nan,nan,nan,nan,6.952647980912428e-07,-3.191911826993783e-06,0.0018884728511981193,1784448983.960271,0.0,0.0,1784448983.9383621,9463.599609375,nan,nan,62.562339782714844,nan
1.5232622623443604,1784448984.0062478,BSMC,eight,eight_bsmc_center_k2_r01,1784448983.9820027,0.028869941063283618,0.024526935699165312,0.0162678259923571,-2.516335995896136e-07,0.00034260885622941663,1784448983.9950109,0.02886929176747799,0.02452981472015381,0.014651167847995491,0.011236906051635742,1784448984.0002067,0.028869941063283618,0.024526935699165312,0.0162678259923571,nan,nan,nan,nan,6.070466083378736e-07,-2.8882245949224737e-06,0.0016166581443616077,1784448984.0002842,0.0,0.0,1784448983.9871473,9463.6484375,nan,nan,48.9736328125,nan
1.5630087852478027,1784448984.0459943,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.032132,0.028869866296427273,0.02452720888784948,0.016023323915393857,-1.5976487135599353e-07,-5.072018965037014e-05,1784448984.0451446,0.02886929176747799,0.02452981472015381,0.014651167847995491,0.0008497238159179688,1784448984.0404646,0.028869866296427273,0.02452720888784948,0.016023323915393857,nan,nan,nan,nan,5.362901665257177e-07,-2.613969848551538e-06,0.0013721560673983658,1784448984.0405643,0.0,0.0,1784448984.0299242,9463.69140625,nan,nan,42.663246154785156,nan
1.60304856300354,1784448984.086034,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.0821593,0.02886978855304116,0.024527456622615396,0.015801725675933645,-2.0583420520088293e-07,-0.0003743851204846521,1784448984.0451446,0.02886929176747799,0.02452981472015381,0.014651167847995491,0.04088950157165527,1784448984.080538,0.028869866296427273,0.02452720888784948,0.016023323915393857,nan,nan,nan,nan,5.362901665257177e-07,-2.613969848551538e-06,0.0013721560673983658,1784448984.0806124,0.0,0.0,1784448984.080703,9463.7412109375,nan,nan,50.3577995300293,nan
1.6430838108062744,1784448984.1260693,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.0821593,0.02886978855304116,0.024527456622615396,0.015801725675933645,-2.0583420520088293e-07,-0.0003743851204846521,1784448984.095876,0.02886929176747799,0.02452981472015381,0.014651167847995491,0.030193328857421875,1784448984.120466,0.02886978855304116,0.024527456622615396,0.015801725675933645,nan,nan,nan,nan,4.621845981178647e-07,-2.365122680476021e-06,0.0011505578279381538,1784448984.1205428,0.0,0.0,1784448984.080703,9463.7412109375,nan,nan,50.3577995300293,nan
1.6837773323059082,1784448984.1667628,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.1317139,0.02886973165590935,0.024527680808892616,0.015611548549259235,-1.2974482133970382e-07,-0.000598851264893959,1784448984.1471992,0.02886929176747799,0.02452981472015381,0.014651167847995491,0.019563674926757812,1784448984.160317,0.02886973165590935,0.024527680808892616,0.015611548549259235,nan,nan,nan,nan,4.0857804614446907e-07,-2.1401268847664e-06,0.0009603807012637435,1784448984.1603913,0.0,0.0,1784448984.1266513,9463.7880859375,nan,nan,46.577049255371094,nan
1.7228751182556152,1784448984.2058606,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.1820252,0.028869676563369178,0.024527884072923063,0.015438375488292475,-1.1606344246749462e-07,-0.0007860616308237973,1784448984.1958125,0.02886929176747799,0.02452981472015381,0.014651167847995491,0.010048151016235352,1784448984.2002354,0.028869676563369178,0.024527884072923063,0.015438375488292475,nan,nan,nan,nan,3.56469367743839e-07,-1.936077528747474e-06,0.0007872076402969837,1784448984.200298,0.0,0.0,1784448984.1781738,9463.83984375,nan,nan,51.39041519165039,nan
1.76298189163208,1784448984.2459674,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.2321446,0.028869628504175734,0.024528067462430043,0.015285825685321944,-1.0301161970440265e-07,-0.0009241856112376244,1784448984.1958125,0.02886929176747799,0.02452981472015381,0.014651167847995491,0.050154924392700195,1784448984.2402484,0.028869628504175734,0.024528067462430043,0.015285825685321944,nan,nan,nan,nan,3.111021066452158e-07,-1.7520036061915121e-06,0.0006346578373264532,1784448984.2403264,0.0,0.0,1784448984.2285392,9463.8896484375,nan,nan,50.246604919433594,nan
1.8037009239196777,1784448984.2866864,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.2821543,0.028869586259678334,0.024528234325837173,0.015152137824395598,-9.178397101894679e-08,-0.0010222362247386612,1784448984.2488394,0.02886929176747799,0.02452981472015381,0.014651167847995491,0.037847042083740234,1784448984.2808661,0.028869628504175734,0.024528067462430043,0.015285825685321944,nan,nan,nan,nan,3.111021066452158e-07,-1.7520036061915121e-06,0.0006346578373264532,1784448984.2809393,0.0,0.0,1784448984.2779105,9463.939453125,nan,nan,49.46623611450195,nan
1.8434693813323975,1784448984.3264549,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.2821543,0.028869586259678334,0.024528234325837173,0.015152137824395598,-9.178397101894679e-08,-0.0010222362247386612,1784448984.2943401,0.028866088017821312,0.02452981472015381,0.01465515201167055,0.03211474418640137,1784448984.3201275,0.028869586259678334,0.024528234325837173,0.015152137824395598,nan,nan,nan,nan,3.474706109056468e-06,-1.631490037345851e-06,0.0004969858127250489,1784448984.3203022,0.0,0.0,1784448984.2779105,9463.939453125,nan,nan,49.46623611450195,nan
1.8833014965057373,1784448984.366287,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.3321867,0.028869162265945405,0.024528382635283574,0.015036470377043526,-2.7832608129805205e-07,-0.0010830395033689768,1784448984.3439157,0.028866088017821312,0.02452981472015381,0.01465515201167055,0.022371292114257812,1784448984.3604565,0.028869162265945405,0.024528382635283574,0.015036470377043526,nan,nan,nan,nan,3.0529313262987578e-06,-1.476983046940121e-06,0.00038131836537297695,1784448984.3605287,0.0,0.0,1784448984.3297644,9463.9912109375,nan,nan,51.8953742980957,nan
1.9232993125915527,1784448984.4062848,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.3821237,0.028868785572275606,0.024528517005343906,0.01493666011373609,-3.804971673107372e-07,-0.0011149404974377488,1784448984.3955088,0.028866088017821312,0.02452981472015381,0.01465515201167055,0.010776042938232422,1784448984.3999925,0.028868785572275606,0.024528517005343906,0.01493666011373609,nan,nan,nan,nan,2.678247250853093e-06,-1.3371071105274555e-06,0.0002815081020655398,1784448984.4000645,0.0,0.0,1784448984.3803554,9464.0419921875,nan,nan,50.645263671875,nan
1.9627931118011475,1784448984.4457786,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.4318113,0.028868451099412842,0.02452863922143959,0.014851694416291757,-4.312061516387816e-07,-0.0011230232394518504,1784448984.3955088,0.028866088017821312,0.02452981472015381,0.01465515201167055,0.05026984214782715,1784448984.4397569,0.028868451099412842,0.02452863922143959,0.014851694416291757,nan,nan,nan,nan,2.345601336744624e-06,-1.210002563807501e-06,0.00019654240462120727,1784448984.4398162,0.0,0.0,1784448984.4299707,9464.091796875,nan,nan,49.512176513671875,nan
2.003016710281372,1784448984.4860022,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.4818876,0.028868137714608468,0.024528749608986752,0.014766769360476457,-6.37742807896589e-07,-0.0011656352947831364,1784448984.4453502,0.028866088017821312,0.02452981472015381,0.01465515201167055,0.04065203666687012,1784448984.4805264,0.028868451099412842,0.02452863922143959,0.014851694416291757,nan,nan,nan,nan,2.345601336744624e-06,-1.210002563807501e-06,0.00019654240462120727,1784448984.4806037,0.0,0.0,1784448984.4806929,9464.1416015625,nan,nan,50.09834671020508,nan
2.042860269546509,1784448984.5258458,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.4818876,0.028868137714608468,0.024528749608986752,0.014766769360476457,-6.37742807896589e-07,-0.0011656352947831364,1784448984.496118,0.028866088017821312,0.02452981472015381,0.01465515201167055,0.029727697372436523,1784448984.5199797,0.028868137714608468,0.024528749608986752,0.014766769360476457,nan,nan,nan,nan,2.0338678735170234e-06,-1.0950343330424952e-06,0.00011161734880590739,1784448984.5200458,0.0,0.0,1784448984.4806929,9464.1416015625,nan,nan,50.09834671020508,nan
2.0838623046875,1784448984.5668478,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.5315664,0.028867896452511393,0.024528850307094747,0.014719330664853111,-4.3664493324196504e-07,-0.0010840101699375845,1784448984.5444012,0.028866546228528023,0.02452981472015381,0.014655139440274086,0.022446632385253906,1784448984.5604281,0.028867896452511393,0.024528850307094747,0.014719330664853111,nan,nan,nan,nan,1.3359458881181924e-06,-9.840965083661466e-07,6.419122457902542e-05,1784448984.5605125,0.0,0.0,1784448984.5305433,9464.19140625,nan,nan,50.10868835449219,nan
2.1236636638641357,1784448984.6066492,BSMC,eight,eight_bsmc_center_k2_r01,1784448984.5816865,0.028867724720010986,0.024528941177546237,0.014669095076076735,-3.8756238710371637e-07,-0.0010449998033568693,1784448984.5951712,0.028866546228528023,0.02452981472015381,0.014655139440274086,0.011477947235107422,1784448984.5999575,0.028867724720010986,0.024528941177546237,0.014669095076076735,nan,nan,nan,nan,1.1655635006106704e-06,-8.907191413144524e-07,1.3955635802649635e-05,1784448984.6000252,0.0,0.0,1784448984.5779312,9464.2392578125,nan,nan,47.71437072753906,nan
