t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.44278883934020996,1784449836.4946299,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.4718745,-0.023399425272894504,0.032246125555753194,0.020240138544585923,-3.8744358022405255e-07,-0.0002531998313623801,1784449836.449706,-0.02339993603527546,0.03221882879734039,0.02017307702897463,0.04492378234863281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.491233,0.0,0.0,1784449836.4817598,10316.142578125,nan,nan,55.599853515625,nan
0.48291540145874023,1784449836.5347564,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.522027,-0.023399507198093573,0.03224354055017499,0.020220764251597665,-3.677222422306355e-07,-0.0002565107764521703,1784449836.4975917,-0.02339993603527546,0.03221882879734039,0.02017307702897463,0.03716468811035156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.5308628,0.0,0.0,1784449836.5287366,10316.1904296875,nan,nan,47.02768325805664,nan
0.5237851142883301,1784449836.5756261,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.571707,-0.023399549237167628,0.03224119092882668,0.02020452788860579,-3.2371008854441675e-07,-0.0002550017257147986,1784449836.5493395,-0.023399706929922104,0.03221882879734039,0.02017348636414097,0.026286602020263672,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.5705414,0.0,0.0,1784449836.5730324,10316.234375,nan,nan,44.054359436035156,nan
0.5633180141448975,1784449836.615159,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.571707,-0.023399549237167628,0.03224119092882668,0.02020452788860579,-3.2371008854441675e-07,-0.0002550017257147986,1784449836.5977123,-0.023399706929922104,0.03221882879734039,0.02017348636414097,0.01744675636291504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.610369,0.0,0.0,1784449836.5730324,10316.234375,nan,nan,44.054359436035156,nan
0.60349440574646,1784449836.6553354,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.6220691,-0.023399584451212437,0.03223907002916361,0.020190682866017835,-2.862272964595685e-07,-0.00024984768317031094,1784449836.6477308,-0.023399706929922104,0.03221791237592697,0.020195204620022555,0.0076045989990234375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.6515255,0.0,0.0,1784449836.6315258,10316.29296875,nan,nan,58.734649658203125,nan
0.6430683135986328,1784449836.6949093,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.6720347,-0.02339961414658021,0.03223706195750522,0.020182693215539883,-2.4899007720959494e-07,-0.00023625161243078638,1784449836.6477308,-0.023399706929922104,0.03221791237592697,0.020195204620022555,0.04717850685119629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.6908305,0.0,0.0,1784449836.6733353,10316.3349609375,nan,nan,41.68085479736328,nan
0.683751106262207,1784449836.7355921,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.7216969,-0.023399638761541046,0.032235237151201725,0.02017657659757189,-2.217215768874594e-07,-0.00022150370870248248,1784449836.7000115,-0.023399706929922104,0.03221791237592697,0.020195204620022555,0.03558063507080078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.730439,0.0,0.0,1784449836.733554,10316.3955078125,nan,nan,60.53709030151367,nan
0.7236843109130859,1784449836.7755253,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.7716498,-0.0233996590357115,0.0322335885561208,0.020171848234793895,-1.9213925964846424e-07,-0.00020584709250711253,1784449836.7493708,-0.023399706929922104,0.03221791237592697,0.020195204620022555,0.026154518127441406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.7710469,0.0,0.0,1784449836.7736323,10316.435546875,nan,nan,40.061126708984375,nan
0.7633035182952881,1784449836.8151445,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.7716498,-0.0233996590357115,0.0322335885561208,0.020171848234793895,-1.9213925964846424e-07,-0.00020584709250711253,1784449836.7977824,-0.023399706929922104,0.0322190560400486,0.020233382510175014,0.017362117767333984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.8102884,0.0,0.0,1784449836.7736323,10316.435546875,nan,nan,40.061126708984375,nan
0.8040778636932373,1784449836.855919,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.821979,-0.02339967500802692,0.032232209237609194,0.020174264083132512,-1.6776285009716524e-07,-0.00018108088664546898,1784449836.8473341,-0.0233994722366333,0.03221092373132706,0.019012519737959317,0.008584737777709961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.8500373,0.0,0.0,1784449836.8241203,10316.4853515625,nan,nan,50.458274841308594,nan
0.8430800437927246,1784449836.894921,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.872149,-0.02339966368259658,0.0322301904866461,0.019985617283726685,-1.390931965750762e-07,-0.00044790596620088787,1784449836.8473341,-0.0233994722366333,0.03221092373132706,0.019012519737959317,0.047586917877197266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.8915646,0.0,0.0,1784449836.8742552,10316.53515625,nan,nan,50.02030563354492,nan
0.8827500343322754,1784449836.934591,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.9219472,-0.023399675540921337,0.03222929982269001,0.02001654390030913,-1.1975535668081977e-07,-0.00035480210547410854,1784449836.9024763,-0.023399706929922104,0.03222088888287544,0.020277380431766936,0.03211474418640137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.9303107,0.0,0.0,1784449836.927548,10316.5888671875,nan,nan,53.22344207763672,nan
0.922766923904419,1784449836.974608,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.9723344,-0.02339965691103576,0.032228612524355445,0.02004515646367276,-7.904755691265023e-08,-0.0002752076167214525,1784449836.9464002,-0.023399481549859047,0.03222203627228737,0.020279977246681888,0.028207778930664062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449836.97074,0.0,0.0,1784449836.9742942,10316.6357421875,nan,nan,47.04656219482422,nan
0.9631679058074951,1784449837.015009,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449836.9723344,-0.02339965691103576,0.032228612524355445,0.02004515646367276,-7.904755691265023e-08,-0.0002752076167214525,1784449836.99748,-0.023399481549859047,0.03222203627228737,0.020276951971040003,0.017529010772705078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449837.0105686,0.0,0.0,1784449836.9742942,10316.6357421875,nan,nan,47.04656219482422,nan
1.0035836696624756,1784449837.0554247,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.0215445,-0.02339963967693734,0.03222798843402252,0.0200720740233792,-5.1442308735328655e-08,-0.00020667755446116313,1784449837.0462313,-0.023399481549859047,0.03222203627228737,0.020276951971040003,0.00919342041015625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449837.05087,0.0,0.0,1784449837.0306585,10316.6923828125,nan,nan,56.21405029296875,nan
1.0430984497070312,1784449837.0949395,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.0719836,-0.02339962407202462,0.03222742462197722,0.020096828235383116,-3.204238130853234e-08,-0.0001479660871715577,1784449837.0462313,-0.023399481549859047,0.03222203627228737,0.020276951971040003,0.048708200454711914,1784449837.0909262,-0.02339962407202462,0.03222742462197722,0.020096828235383116,nan,nan,nan,nan,-3.3241046304740783e-08,5.39013172200929e-06,-0.00018012373565688689,1784449837.0910013,0.0,0.0,1784449837.0756617,10316.7373046875,nan,nan,44.98554611206055,nan
1.083634376525879,1784449837.1354754,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.1219249,-0.023399606335074673,0.03222754318294088,0.02010156550787723,-7.199205631586907e-09,-0.00012572055466670407,1784449837.0960753,-0.023399483412504196,0.03222867473959923,0.020160179037159935,0.03940010070800781,1784449837.1306317,-0.023399606335074673,0.03222754318294088,0.02010156550787723,nan,nan,nan,nan,-1.45708431009916e-07,-1.1288487420872818e-06,-5.86135292827035e-05,1784449837.1307018,0.0,0.0,1784449837.1256614,10316.787109375,nan,nan,49.910911560058594,nan
1.1229135990142822,1784449837.1747546,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.1717517,-0.023399629357523738,0.03222567081032707,0.02010794871035527,-5.091694564999247e-08,-0.00010324266714563947,1784449837.1470292,-0.023399701341986656,0.03220783546566963,0.020170041890188176,0.0277254581451416,1784449837.170511,-0.023399606335074673,0.03222754318294088,0.02010156550787723,nan,nan,nan,nan,4.924661173506173e-07,1.970179239257473e-05,-6.847638231094466e-05,1784449837.1705806,0.0,0.0,1784449837.1256614,10316.787109375,nan,nan,49.910911560058594,nan
1.1630539894104004,1784449837.214895,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.1717517,-0.023399629357523738,0.03222567081032707,0.02010794871035527,-5.091694564999247e-08,-0.00010324266714563947,1784449837.1983862,-0.023399699479341507,0.032203368842601776,0.02002547475693633,0.016508817672729492,1784449837.2101803,-0.023399629357523738,0.03222567081032707,0.02010794871035527,nan,nan,nan,nan,5.166854007079599e-07,2.229609198236207e-05,8.247395341894059e-05,1784449837.2102458,0.0,0.0,1784449837.1751225,10316.8369140625,nan,nan,49.65557861328125,nan
1.202911138534546,1784449837.2547522,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.221658,-0.023399651228772807,0.03222354627851809,0.0200913783374141,-8.475304331244049e-08,-0.00011783573267044569,1784449837.2490535,-0.023399699479341507,0.032203368842601776,0.02002547475693633,0.005698680877685547,1784449837.250426,-0.023399651228772807,0.03222354627851809,0.0200913783374141,nan,nan,nan,nan,4.522766222720887e-07,2.01724241015117e-05,6.590358047776912e-05,1784449837.250485,0.0,0.0,1784449837.2254539,10316.88671875,nan,nan,50.174686431884766,nan
1.2431056499481201,1784449837.2949467,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.27189,-0.023399669494242433,0.03222162248003294,0.020076876374136857,-1.0246860740437777e-07,-0.00012774120532421375,1784449837.2490535,-0.023399699479341507,0.032203368842601776,0.02002547475693633,0.045893192291259766,1784449837.291164,-0.023399669494242433,0.03222162248003294,0.020076876374136857,nan,nan,nan,nan,3.9549241175476174e-07,1.8249377094215646e-05,5.140161720052633e-05,1784449837.2912257,0.0,0.0,1784449837.2767482,10316.9384765625,nan,nan,51.236305236816406,nan
1.2828025817871094,1784449837.3346436,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.3219185,-0.023399685130184283,0.03221970409961921,0.019890599365345284,-1.1266301088896974e-07,-0.0003979213700392176,1784449837.3000922,-0.02339969575405121,0.032201532274484634,0.01892462711690117,0.034551382064819336,1784449837.3300512,-0.023399685130184283,0.03221970409961921,0.019890599365345284,nan,nan,nan,nan,3.544964524508751e-07,1.8168370148512494e-05,0.000965972248444115,1784449837.3301206,0.0,0.0,1784449837.3260417,10316.9873046875,nan,nan,49.3721809387207,nan
1.3228375911712646,1784449837.3746786,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.372113,-0.023399682923026553,0.03222083177936755,0.019929534220604884,-5.913902404377337e-08,-0.00029815693351666257,1784449837.3493614,-0.0233997143805027,0.032231539487838745,0.020225221398811468,0.02531719207763672,1784449837.3703349,-0.023399685130184283,0.03221970409961921,0.019890599365345284,nan,nan,nan,nan,-2.10112691694769e-07,-1.1833559166413757e-05,-0.0003346220334661844,1784449837.370401,0.0,0.0,1784449837.3260417,10316.9873046875,nan,nan,49.3721809387207,nan
1.362830638885498,1784449837.4146717,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.372113,-0.023399682923026553,0.03222083177936755,0.019929534220604884,-5.913902404377337e-08,-0.00029815693351666257,1784449837.3978188,-0.02339949645102024,0.032254673540592194,0.020354557314245958,0.016852855682373047,1784449837.4104083,-0.023399682923026553,0.03222083177936755,0.019929534220604884,nan,nan,nan,nan,-8.752198837592063e-07,-3.3830955717362366e-05,-0.00042502309364107413,1784449837.4104762,0.0,0.0,1784449837.3759215,10317.037109375,nan,nan,49.980411529541016,nan
1.4041211605072021,1784449837.4559622,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.4218671,-0.023399641241095226,0.03222404777880113,0.019985821414179417,3.969226754171318e-08,-0.0001823968070578812,1784449837.4498422,-0.023399723693728447,0.032249633222818375,0.02036685660626704,0.006119966506958008,1784449837.4512098,-0.023399641241095226,0.03222404777880113,0.019985821414179417,nan,nan,nan,nan,-4.38623511675156e-07,-2.558181685125424e-05,-0.0003810351920876219,1784449837.4512713,0.0,0.0,1784449837.4265757,10317.087890625,nan,nan,50.60145950317383,nan
1.4430739879608154,1784449837.494915,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.4722698,-0.023399636514106675,0.032226488092103524,0.020039524723522693,6.87452676400395e-08,-8.203714813213202e-05,1784449837.4498422,-0.023399723693728447,0.032249633222818375,0.02036685660626704,0.04507279396057129,1784449837.4907565,-0.023399636514106675,0.032226488092103524,0.020039524723522693,nan,nan,nan,nan,-3.841994284180306e-07,-2.3142105930385594e-05,-0.0003273318827443465,1784449837.4908264,0.0,0.0,1784449837.4777052,10317.1376953125,nan,nan,50.0413703918457,nan
1.4831392765045166,1784449837.5349803,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.52205,-0.023399633568729747,0.032228685805664674,0.02008801015543099,8.324821852937754e-08,-2.9902382125168475e-07,1784449837.4973805,-0.023399723693728447,0.032249633222818375,0.02036685660626704,0.037599802017211914,1784449837.5304759,-0.023399633568729747,0.032228685805664674,0.02008801015543099,nan,nan,nan,nan,-3.3649723983662833e-07,-2.094490815291706e-05,-0.00027884645083604826,1784449837.530546,0.0,0.0,1784449837.526821,10317.1884765625,nan,nan,49.982154846191406,nan
1.5240099430084229,1784449837.575851,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.5718474,-0.023399631844664485,0.03223072278627547,0.020126949036819306,9.0219539458168e-08,5.8795339140800826e-05,1784449837.5485923,-0.023399723693728447,0.032250091433525085,0.02033581067672242,0.027258634567260742,1784449837.5706387,-0.023399633568729747,0.032228685805664674,0.02008801015543099,nan,nan,nan,nan,-3.451644294851012e-07,-2.140303455425045e-05,-0.00024780052129142957,1784449837.5707128,0.0,0.0,1784449837.526821,10317.1884765625,nan,nan,49.982154846191406,nan
1.5636107921600342,1784449837.6154518,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.5718474,-0.023399631844664485,0.03223072278627547,0.020126949036819306,9.0219539458168e-08,5.8795339140800826e-05,1784449837.5958292,-0.0233997143805027,0.03223177045583725,0.01897993129721256,0.0196225643157959,1784449837.611,-0.023399631844664485,0.03223072278627547,0.020126949036819306,nan,nan,nan,nan,6.263746994185036e-08,-1.0490472928450916e-06,0.0011470177396067473,1784449837.6110682,0.0,0.0,1784449837.5795882,10317.2412109375,nan,nan,53.04490661621094,nan
1.602877140045166,1784449837.6547182,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.6218348,-0.023399640615863974,0.03223082196019299,0.019949562615077847,5.7102200175662856e-08,-0.0002149207754125918,1784449837.6467066,-0.0233997143805027,0.03223177045583725,0.01897993129721256,0.008011579513549805,1784449837.6503978,-0.023399640615863974,0.03223082196019299,0.019949562615077847,nan,nan,nan,nan,5.575005139376008e-08,-9.497247711209796e-07,0.0009696313178652882,1784449837.6504655,0.0,0.0,1784449837.6271353,10317.2880859375,nan,nan,47.33512878417969,nan
1.6438965797424316,1784449837.6957376,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.6716454,-0.023399648676141097,0.03223091198459862,0.019789912886422567,3.493618487002389e-08,-0.0004345352247629349,1784449837.6467066,-0.0233997143805027,0.03223177045583725,0.01897993129721256,0.04903101921081543,1784449837.6904142,-0.023399648676141097,0.03223091198459862,0.019789912886422567,nan,nan,nan,nan,4.939978048423211e-08,-8.595636057781541e-07,0.0008099815892100083,1784449837.690487,0.0,0.0,1784449837.677947,10317.3388671875,nan,nan,50.587642669677734,nan
1.6828532218933105,1784449837.7346942,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.7220898,-0.023399655987739458,0.03223099356735939,0.01964718886960039,1.986664205477293e-08,-0.0006057693953765541,1784449837.6974196,-0.0233997143805027,0.03223177045583725,0.01897993129721256,0.03727459907531738,1784449837.7303898,-0.023399655987739458,0.03223099356735939,0.01964718886960039,nan,nan,nan,nan,4.3637841268872976e-08,-7.778567738618344e-07,0.0006672575723878325,1784449837.7304568,0.0,0.0,1784449837.7278097,10317.388671875,nan,nan,50.114356994628906,nan
1.7229907512664795,1784449837.7748318,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.7718773,-0.023399625856232942,0.032232688046652906,0.01973784862775968,6.168911895064594e-08,-0.0004069076759140419,1784449837.7465441,-0.02339949458837509,0.032248832285404205,0.020358453790220738,0.028287649154663086,1784449837.7702363,-0.023399655987739458,0.03223099356735939,0.01964718886960039,nan,nan,nan,nan,-5.24509548821232e-07,-1.7831735781199242e-05,-0.000711264920620347,1784449837.7703016,0.0,0.0,1784449837.7278097,10317.388671875,nan,nan,50.114356994628906,nan
1.7639331817626953,1784449837.8157742,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.7718773,-0.023399625856232942,0.032232688046652906,0.01973784862775968,6.168911895064594e-08,-0.0004069076759140419,1784449837.7971766,-0.02339950017631054,0.032257650047540665,0.020326651366198132,0.01859760284423828,1784449837.810569,-0.023399625856232942,0.032232688046652906,0.01973784862775968,nan,nan,nan,nan,-6.330129094853118e-07,-2.4954289779911132e-05,-0.0005888027384384521,1784449837.8106387,0.0,0.0,1784449837.7796662,10317.44140625,nan,nan,52.03725051879883,nan
1.8029403686523438,1784449837.8547814,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.8214831,-0.023399595765652658,0.03223506116979806,0.019816297833417314,1.005417284155242e-07,-0.000246591642381319,1784449837.8468084,-0.02339950203895569,0.032262347638607025,0.020210163609040713,0.007972955703735352,1784449837.8517714,-0.023399595765652658,0.03223506116979806,0.019816297833417314,nan,nan,nan,nan,-6.451340149845695e-07,-2.7279002306885552e-05,-0.00039386577562339903,1784449837.8518426,0.0,0.0,1784449837.8278964,10317.4892578125,nan,nan,48.080814361572266,nan
1.8430914878845215,1784449837.8949325,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.8719108,-0.02339956792418256,0.03223765430437229,0.019869509369188385,1.2920147694075357e-07,-0.00014075316769603804,1784449837.8468084,-0.02339950203895569,0.032262347638607025,0.020210163609040713,0.048124074935913086,1784449837.890396,-0.02339956792418256,0.03223765430437229,0.019869509369188385,nan,nan,nan,nan,-5.648941242074176e-07,-2.4686959940826214e-05,-0.00034065423985232823,1784449837.8904681,0.0,0.0,1784449837.8788383,10317.5400390625,nan,nan,50.72416687011719,nan
1.883012294769287,1784449837.9348533,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.9220757,-0.0233995442957747,0.032240076605850085,0.019918031303610736,1.430802399228099e-07,-5.300377448770657e-05,1784449837.8967237,-0.02339950203895569,0.032263148576021194,0.020209565713802034,0.038129568099975586,1784449837.9302492,-0.0233995442957747,0.032240076605850085,0.019918031303610736,nan,nan,nan,nan,-5.084909480573783e-07,-2.306640479509256e-05,-0.00029153441019129714,1784449837.930306,0.0,0.0,1784449837.9282892,10317.58984375,nan,nan,49.72865676879883,nan
1.9234545230865479,1784449837.9752955,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.9717293,-0.023399526778806246,0.03224191022971251,0.01994558338346508,1.3954766085924548e-07,-5.958401481588778e-06,1784449837.9459639,-0.02339950017631054,0.032259367406368256,0.020104928235421964,0.029331684112548828,1784449837.9708235,-0.0233995442957747,0.032240076605850085,0.019918031303610736,nan,nan,nan,nan,-4.3192458026380974e-07,-1.9286014941297228e-05,-0.00018689693181122777,1784449837.9709108,0.0,0.0,1784449837.9282892,10317.58984375,nan,nan,49.72865676879883,nan
1.9627060890197754,1784449838.014547,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449837.9717293,-0.023399526778806246,0.03224191022971251,0.01994558338346508,1.3954766085924548e-07,-5.958401481588778e-06,1784449837.9975264,-0.02339927665889263,0.03226567059755325,0.02011260685586455,0.017020702362060547,1784449838.0103793,-0.023399526778806246,0.03224191022971251,0.01994558338346508,nan,nan,nan,nan,-7.279200456046113e-07,-2.375053204258261e-05,-0.0001670234723994725,1784449838.010455,0.0,0.0,1784449837.9795227,10317.640625,nan,nan,51.27883529663086,nan
2.003598928451538,1784449838.05544,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449838.0219572,-0.023399481201862804,0.03224417226276446,0.01997168775524258,1.6451443334236132e-07,3.415229300420219e-05,1784449838.046509,-0.023399272933602333,0.03226451948285103,0.020117568761458995,0.00893092155456543,1784449838.0501246,-0.023399481201862804,0.03224417226276446,0.01997168775524258,nan,nan,nan,nan,-6.175351059545896e-07,-2.0338913228405004e-05,-0.00014588100621641675,1784449838.0501928,0.0,0.0,1784449838.0305307,10317.69140625,nan,nan,50.9140625,nan
2.042952060699463,1784449838.094793,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449838.0717072,-0.02339944264214545,0.03224610582679372,0.01999580865869971,1.7100224260824898e-07,6.709461653745979e-05,1784449838.046509,-0.023399272933602333,0.03226451948285103,0.020117568761458995,0.048284053802490234,1784449838.0903134,-0.02339944264214545,0.03224610582679372,0.01999580865869971,nan,nan,nan,nan,-5.400872076686395e-07,-1.8406516134090633e-05,-0.00012176010275928573,1784449838.0903888,0.0,0.0,1784449838.0797396,10317.7412109375,nan,nan,49.141788482666016,nan
2.08284068107605,1784449838.1346817,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449838.1218724,-0.02339940955949801,0.0322478677874117,0.020017394218366114,1.7040323605057057e-07,9.300736525135957e-05,1784449838.0996807,-0.023399272933602333,0.03226451948285103,0.020117568761458995,0.03500103950500488,1784449838.1303997,-0.02339940955949801,0.0322478677874117,0.020017394218366114,nan,nan,nan,nan,-4.7156728156939033e-07,-1.664557754896315e-05,-0.00010017454309288118,1784449838.1304634,0.0,0.0,1784449838.1305459,10317.7919921875,nan,nan,50.906829833984375,nan
