t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.4426436424255371,1784449990.254922,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.2337892,0.027675006304139143,0.06624853982676158,0.6560314452291681,-6.311563911034204e-08,8.556160589066819e-07,1784449990.2422876,0.027675872668623924,0.06624690443277359,0.6560878229948426,0.01263427734375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.2506108,0.0,0.0,1784449990.232156,10469.892578125,nan,nan,58.17020034790039,nan
0.48287415504455566,1784449990.2951524,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.2838607,0.027675081077771942,0.06624837865112763,0.6560403921139739,-6.355263830630986e-08,1.352106904124829e-05,1784449990.2927547,0.027675872668623924,0.06624690443277359,0.6560878229948426,0.002397775650024414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.2903144,0.0,0.0,1784449990.2742505,10469.9345703125,nan,nan,41.971038818359375,nan
0.5226008892059326,1784449990.3348792,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.3338804,0.027675147534694064,0.06624823164835096,0.6560486819190665,-8.770005608810383e-08,2.4733493725562904e-05,1784449990.2927547,0.027675872668623924,0.06624690443277359,0.6560878229948426,0.04212450981140137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.3301694,0.0,0.0,1784449990.2742505,10469.9345703125,nan,nan,41.971038818359375,nan
0.5629281997680664,1784449990.3752065,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.3338804,0.027675147534694064,0.06624823164835096,0.6560486819190665,-8.770005608810383e-08,2.4733493725562904e-05,1784449990.3415825,0.027675872668623924,0.06624690443277359,0.6560878229948426,0.03362393379211426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.370411,0.0,0.0,1784449990.3355083,10469.9970703125,nan,nan,61.95938491821289,nan
0.602524995803833,1784449990.4148033,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.3840113,0.02767521228182743,0.06624810245824665,0.6560555258453757,-5.636571011142516e-08,3.127241582635988e-05,1784449990.3919713,0.027675872668623924,0.06624690443277359,0.6560878229948426,0.02283191680908203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.410785,0.0,0.0,1784449990.3794167,10470.041015625,nan,nan,44.073917388916016,nan
0.6431620121002197,1784449990.4554403,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.4336855,0.0276752698086751,0.06624798456527749,0.6560617956022575,-5.221891634988844e-08,3.702596764695387e-05,1784449990.4410288,0.027675872668623924,0.06624690443277359,0.6560878229948426,0.014411449432373047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.4504242,0.0,0.0,1784449990.4253173,10470.0869140625,nan,nan,45.957889556884766,nan
0.6828620433807373,1784449990.4951403,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.4833918,0.027675322424934132,0.06624787857518813,0.656067283996701,-4.7684524085835024e-08,4.108474897102419e-05,1784449990.4925764,0.027675872668623924,0.06624690443277359,0.6560878229948426,0.002563953399658203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.4899967,0.0,0.0,1784449990.4738247,10470.134765625,nan,nan,48.38137435913086,nan
0.7224209308624268,1784449990.5346992,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.5336876,0.027675370760520828,0.06624778271654125,0.6560720746819315,-4.29194825426506e-08,4.3718243723537436e-05,1784449990.4925764,0.027675872668623924,0.06624690443277359,0.6560878229948426,0.042122840881347656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.5310993,0.0,0.0,1784449990.527727,10470.189453125,nan,nan,53.93476104736328,nan
0.7634055614471436,1784449990.5756838,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.5336876,0.027675370760520828,0.06624778271654125,0.6560720746819315,-4.29194825426506e-08,4.3718243723537436e-05,1784449990.5411108,0.027675872668623924,0.06624690443277359,0.6560878229948426,0.03457307815551758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.5704064,0.0,0.0,1784449990.574377,10470.236328125,nan,nan,46.779598236083984,nan
0.8025009632110596,1784449990.6147792,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.5833976,0.027675415055155642,0.06624769630794845,0.6560761897925014,-3.874572994717739e-08,4.515903486532607e-05,1784449990.5890572,0.027675872668623924,0.06624656170606613,0.6560908053015743,0.025722026824951172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.6103826,0.0,0.0,1784449990.574377,10470.236328125,nan,nan,46.779598236083984,nan
0.842583417892456,1784449990.6548617,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.633499,0.02767545084704093,0.06624758327553608,0.6560802022674033,-4.692586861922961e-08,4.625407958613865e-05,1784449990.6391692,0.027675872668623924,0.06624656170606613,0.6560908053015743,0.015692472457885742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.6499636,0.0,0.0,1784449990.626387,10470.2880859375,nan,nan,51.92242431640625,nan
0.8829081058502197,1784449990.6951864,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.6838343,0.027675483985385545,0.0662474813359685,0.6560836382586069,-5.009955917868523e-08,4.640138078409161e-05,1784449990.6904624,0.027675872668623924,0.06624656170606613,0.6560908053015743,0.004724025726318359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.6899514,0.0,0.0,1784449990.677311,10470.3388671875,nan,nan,50.91812515258789,nan
0.9229137897491455,1784449990.735192,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.6838343,0.027675483985385545,0.0662474813359685,0.6560836382586069,-5.009955917868523e-08,4.640138078409161e-05,1784449990.6904624,0.027675872668623924,0.06624656170606613,0.6560908053015743,0.04472970962524414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.7299247,0.0,0.0,1784449990.7252934,10470.38671875,nan,nan,48.002628326416016,nan
0.9629542827606201,1784449990.7752326,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.7341201,0.02767551478694882,0.06624738932474454,0.6560865293790011,-5.0496194477359427e-08,4.578284798235664e-05,1784449990.740496,0.027675872668623924,0.06624656170606613,0.6560908053015743,0.03473663330078125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.7700992,0.0,0.0,1784449990.7252934,10470.38671875,nan,nan,48.002628326416016,nan
1.0027241706848145,1784449990.8150024,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.7837822,0.027675543374622705,0.06624730653473114,0.6560889169725049,-4.885208682643243e-08,4.4546198759071196e-05,1784449990.7905612,0.027675872668623924,0.06624656170606613,0.6560908053015743,0.024441242218017578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784449990.8101466,0.0,0.0,1784449990.7756186,10470.4365234375,nan,nan,50.04857635498047,nan
1.043257713317871,1784449990.855536,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.8336902,0.02767556986733859,0.06624723205379082,0.6560908864515063,-4.601585893023801e-08,4.28284550701374e-05,1784449990.8428957,0.027676330879330635,0.06624679267406464,0.6560923948939285,0.012640237808227539,1784449990.8506224,0.02767556986733859,0.06624723205379082,0.6560908864515063,nan,nan,nan,nan,-3.3497950800207583e-07,8.123930852965781e-07,-1.50844242219339e-06,1784449990.8507195,0.0,0.0,1784449990.825229,10470.486328125,nan,nan,49.897743225097656,nan
1.0825586318969727,1784449990.894837,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.8834083,0.027675649162403528,0.06624719507928653,0.6560927015706551,-1.0768113867783346e-08,4.107415483104977e-05,1784449990.8905506,0.027676330879330635,0.06624679267406464,0.6560923948939285,0.004286289215087891,1784449990.8904963,0.027675649162403528,0.06624719507928653,0.6560927015706551,nan,nan,nan,nan,-2.947029042768787e-07,7.347231652279496e-07,3.066767266801662e-07,1784449990.890564,0.0,0.0,1784449990.8766823,10470.5380859375,nan,nan,51.157203674316406,nan
1.122401237487793,1784449990.9346795,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.9336321,0.02767571998212666,0.06624716155894617,0.6560942052709501,1.0606437049619401e-08,3.9024382241253316e-05,1784449990.8905506,0.027676330879330635,0.06624679267406464,0.6560923948939285,0.0441288948059082,1784449990.9304948,0.027675649162403528,0.06624719507928653,0.6560927015706551,nan,nan,nan,nan,-2.947029042768787e-07,7.347231652279496e-07,3.066767266801662e-07,1784449990.9305596,0.0,0.0,1784449990.926413,10470.587890625,nan,nan,49.93703079223633,nan
1.1632030010223389,1784449990.9754813,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.9336321,0.02767571998212666,0.06624716155894617,0.6560942052709501,1.0606437049619401e-08,3.9024382241253316e-05,1784449990.9400988,0.027676330879330635,0.06624679267406464,0.6560923948939285,0.03538250923156738,1784449990.9701278,0.02767571998212666,0.06624716155894617,0.6560942052709501,nan,nan,nan,nan,-2.5903488190547963e-07,6.649604346147179e-07,1.8103770216271187e-06,1784449990.9701953,0.0,0.0,1784449990.926413,10470.587890625,nan,nan,49.93703079223633,nan
1.2024857997894287,1784449991.014764,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449990.98354,0.027675783601522758,0.066247130896612,0.6560953861614162,2.3240512527478964e-08,3.6744254089696826e-05,1784449990.9909525,0.027676789090037346,0.06624735891819,0.656092196675669,0.02381157875061035,1784449991.010557,0.027675783601522758,0.066247130896612,0.6560953861614162,nan,nan,nan,nan,-9.358300076104832e-07,4.326929510195438e-07,3.1894857471792544e-06,1784449991.0106404,0.0,0.0,1784449990.9758456,10470.6376953125,nan,nan,49.63337326049805,nan
1.2425944805145264,1784449991.0548728,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.0334268,0.027675899449740516,0.06624716815778837,0.6560962548766154,7.386862682214629e-08,3.42525574705753e-05,1784449991.0401447,0.027676789090037346,0.06624735891819,0.656092196675669,0.014728069305419922,1784449991.0501347,0.027675899449740516,0.06624716815778837,0.6560962548766154,nan,nan,nan,nan,-8.213036988922267e-07,3.915477273062381e-07,4.058200946399637e-06,1784449991.0501976,0.0,0.0,1784449991.0260322,10470.6875,nan,nan,50.1281852722168,nan
1.282658338546753,1784449991.0949366,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.0836906,0.027676002527868702,0.06624720056088804,0.6560969075930023,1.0179237491664126e-07,3.168744329609306e-05,1784449991.092326,0.027676789090037346,0.06624735891819,0.656092196675669,0.0026106834411621094,1784449991.0905232,0.027676002527868702,0.06624720056088804,0.6560969075930023,nan,nan,nan,nan,-7.198597294595123e-07,3.543431248529196e-07,4.710917333339282e-06,1784449991.0905871,0.0,0.0,1784449991.0764887,10470.73828125,nan,nan,50.34241485595703,nan
1.3229904174804688,1784449991.1352687,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.1334307,0.027676094354372006,0.06624722862042569,0.6560973340195687,1.1549714633817819e-07,2.907891504486225e-05,1784449991.092326,0.027676789090037346,0.06624735891819,0.656092196675669,0.04294276237487793,1784449991.130301,0.027676002527868702,0.06624720056088804,0.6560969075930023,nan,nan,nan,nan,-7.198597294595123e-07,3.543431248529196e-07,4.710917333339282e-06,1784449991.1303608,0.0,0.0,1784449991.1274126,10470.7890625,nan,nan,51.01097869873047,nan
1.3626601696014404,1784449991.1749384,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.1334307,0.027676094354372006,0.06624722862042569,0.6560973340195687,1.1549714633817819e-07,2.907891504486225e-05,1784449991.1402318,0.027676789090037346,0.06624735891819,0.656092196675669,0.03470659255981445,1784449991.1703796,0.027676094354372006,0.06624722862042569,0.6560973340195687,nan,nan,nan,nan,-6.299810281631393e-07,3.205605344321099e-07,5.137343899730417e-06,1784449991.1704564,0.0,0.0,1784449991.1274126,10470.7890625,nan,nan,51.01097869873047,nan
1.402855634689331,1784449991.215134,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.1836948,0.027676175452626912,0.06624725263806827,0.6560976225898463,1.185784053048848e-07,2.652175706059831e-05,1784449991.1901555,0.027676789090037346,0.06624735891819,0.656092196675669,0.0249783992767334,1784449991.210459,0.027676175452626912,0.06624725263806827,0.6560976225898463,nan,nan,nan,nan,-5.510688564384154e-07,2.901197187754051e-07,5.425914177292767e-06,1784449991.2105494,0.0,0.0,1784449991.1783595,10470.83984375,nan,nan,50.90399932861328,nan
1.4426052570343018,1784449991.2548835,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.2337542,0.02767624722540936,0.06624727311832891,0.6560977636305076,1.1600369630622406e-07,2.4028103962453786e-05,1784449991.2404397,0.027676789090037346,0.06624735891819,0.656092196675669,0.01444387435913086,1784449991.250986,0.02767624722540936,0.06624727311832891,0.6560977636305076,nan,nan,nan,nan,-4.817039140536808e-07,2.6256471661682485e-07,5.566954838664984e-06,1784449991.2511652,0.0,0.0,1784449991.2274916,10470.888671875,nan,nan,48.75648880004883,nan
1.482508659362793,1784449991.294787,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.2834597,0.027676310689545583,0.06624729047736272,0.6560977794195484,1.1003234917821839e-07,2.1619421469847433e-05,1784449991.289632,0.02767564356327057,0.06624758988618851,0.6560718757031379,0.005154848098754883,1784449991.2901454,0.027676310689545583,0.06624729047736272,0.6560977794195484,nan,nan,nan,nan,3.4598514985941887e-07,-6.442029089119641e-07,2.5903716410535793e-05,1784449991.2901933,0.0,0.0,1784449991.277458,10470.9384765625,nan,nan,50.341529846191406,nan
1.5231144428253174,1784449991.3353927,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.3333867,0.027676241669536666,0.06624731450972464,0.656094496306279,5.608507650528141e-08,1.4785179160535211e-05,1784449991.289632,0.02767564356327057,0.06624758988618851,0.6560718757031379,0.0457606315612793,1784449991.3301167,0.027676310689545583,0.06624729047736272,0.6560977794195484,nan,nan,nan,nan,3.4598514985941887e-07,-6.442029089119641e-07,2.5903716410535793e-05,1784449991.3301823,0.0,0.0,1784449991.3275034,10470.9892578125,nan,nan,49.94452667236328,nan
1.5625495910644531,1784449991.3748279,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.3333867,0.027676241669536666,0.06624731450972464,0.656094496306279,5.608507650528141e-08,1.4785179160535211e-05,1784449991.3392215,0.02767564356327057,0.06624758988618851,0.6560718757031379,0.03560638427734375,1784449991.370185,0.027676241669536666,0.06624731450972464,0.656094496306279,nan,nan,nan,nan,3.0595402802621113e-07,-5.830569741733312e-07,2.2620603141176865e-05,1784449991.370259,0.0,0.0,1784449991.3275034,10470.9892578125,nan,nan,49.94452667236328,nan
1.602510690689087,1784449991.414789,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.3837278,0.027676179272084434,0.06624733630236426,0.656091479807612,2.08994535925708e-08,9.01826354702636e-06,1784449991.3897429,0.02767564356327057,0.06624758988618851,0.6560718757031379,0.025046110153198242,1784449991.410076,0.027676179272084434,0.06624733630236426,0.656091479807612,nan,nan,nan,nan,2.6980433325290825e-07,-5.27725601926549e-07,1.9604104474102435e-05,1784449991.4101374,0.0,0.0,1784449991.3784137,10471.0400390625,nan,nan,51.0250244140625,nan
1.6426959037780762,1784449991.4549742,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.4337175,0.027676122945903277,0.06624735621926792,0.6560887137324595,-1.4484920565873902e-09,4.195725447956675e-06,1784449991.4406292,0.02767564356327057,0.06624758988618851,0.6560718757031379,0.014344930648803711,1784449991.4503403,0.027676122945903277,0.06624735621926792,0.6560887137324595,nan,nan,nan,nan,2.3732126475425684e-07,-4.775840822469259e-07,1.6838029321619707e-05,1784449991.450406,0.0,0.0,1784449991.4277306,10471.0888671875,nan,nan,49.32772445678711,nan
1.6826987266540527,1784449991.494977,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.483871,0.02767607222977408,0.06624737454596384,0.6560861989300997,-1.517178191098575e-08,2.1042626310940744e-07,1784449991.4918385,0.02767564356327057,0.06624758988618851,0.6560718757031379,0.0031385421752929688,1784449991.4905348,0.02767607222977408,0.06624737454596384,0.6560861989300997,nan,nan,nan,nan,2.0831352980613624e-07,-4.321248163346921e-07,1.4323226961820978e-05,1784449991.4906049,0.0,0.0,1784449991.4803262,10471.1416015625,nan,nan,52.60181427001953,nan
1.7223916053771973,1784449991.5346699,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.5335212,0.027676026671007027,0.06624739148542043,0.6560839304719389,-2.3134302091053263e-08,-3.0269320858282818e-06,1784449991.4918385,0.02767564356327057,0.06624758988618851,0.6560718757031379,0.0428314208984375,1784449991.5301325,0.02767607222977408,0.06624737454596384,0.6560861989300997,nan,nan,nan,nan,2.0831352980613624e-07,-4.321248163346921e-07,1.4323226961820978e-05,1784449991.5301943,0.0,0.0,1784449991.5283563,10471.189453125,nan,nan,48.00293731689453,nan
1.7630131244659424,1784449991.5752914,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.5335212,0.027676026671007027,0.06624739148542043,0.6560839304719389,-2.3134302091053263e-08,-3.0269320858282818e-06,1784449991.5416431,0.02767564356327057,0.06624758988618851,0.6560718757031379,0.03364825248718262,1784449991.5705242,0.027676026671007027,0.06624739148542043,0.6560839304719389,nan,nan,nan,nan,1.8254623200594405e-07,-3.909108283082987e-07,1.2054768801061932e-05,1784449991.5705943,0.0,0.0,1784449991.5283563,10471.189453125,nan,nan,48.00293731689453,nan
1.8025131225585938,1784449991.6147914,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.583398,0.027675985927930587,0.06624740713364331,0.6560819042750661,-2.7097476941504233e-08,-5.591004114604858e-06,1784449991.591028,0.02767564356327057,0.06624758988618851,0.6560718757031379,0.023763418197631836,1784449991.610975,0.027675985927930587,0.06624740713364331,0.6560819042750661,nan,nan,nan,nan,1.5980719699927496e-07,-3.5365762114130585e-07,1.0028571928222263e-05,1784449991.611051,0.0,0.0,1784449991.578889,10471.240234375,nan,nan,50.59487533569336,nan
1.8424837589263916,1784449991.654762,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.6333687,0.027675949548731083,0.06624742159436439,0.6560801058476106,-2.83962907616032e-08,-7.567305385848272e-06,1784449991.6412451,0.027675414457917213,0.06624782085418701,0.6560664534861588,0.013516902923583984,1784449991.6506917,0.027675949548731083,0.06624742159436439,0.6560801058476106,nan,nan,nan,nan,1.8045445708671555e-07,-6.427805021652354e-07,1.3652361451788051e-05,1784449991.65077,0.0,0.0,1784449991.6295955,10471.291015625,nan,nan,50.47146987915039,nan
1.8834936618804932,1784449991.695772,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.6834126,0.027675894323636874,0.06624745633404135,0.6560776579092351,-3.05743141381486e-08,-1.0263605836671232e-05,1784449991.6916351,0.027675414457917213,0.06624782085418701,0.6560664534861588,0.004136800765991211,1784449991.6903505,0.027675894323636874,0.06624745633404135,0.6560776579092351,nan,nan,nan,nan,1.5788557619835702e-07,-5.815652932642184e-07,1.1204423076338621e-05,1784449991.690423,0.0,0.0,1784449991.6794372,10471.3408203125,nan,nan,49.909610748291016,nan
1.9228870868682861,1784449991.7351654,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.733403,0.02767584480714015,0.06624748811402062,0.6560754980975547,-3.0764806567042854e-08,-1.227909929944895e-05,1784449991.6916351,0.027675414457917213,0.06624782085418701,0.6560664534861588,0.04353022575378418,1784449991.729966,0.027675894323636874,0.06624745633404135,0.6560776579092351,nan,nan,nan,nan,1.5788557619835702e-07,-5.815652932642184e-07,1.1204423076338621e-05,1784449991.7300348,0.0,0.0,1784449991.7291844,10471.390625,nan,nan,49.73201370239258,nan
1.9626882076263428,1784449991.7749665,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.733403,0.02767584480714015,0.06624748811402062,0.6560754980975547,-3.0764806567042854e-08,-1.227909929944895e-05,1784449991.7434022,0.027675414457917213,0.06624782085418701,0.6560664534861588,0.03156423568725586,1784449991.770221,0.02767584480714015,0.06624748811402062,0.6560754980975547,nan,nan,nan,nan,1.380347462776013e-07,-5.261776133912027e-07,9.044611395947477e-06,1784449991.770298,0.0,0.0,1784449991.7291844,10471.390625,nan,nan,49.73201370239258,nan
2.003141164779663,1784449991.8154194,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.7834501,0.027675800284902866,0.06624751728574603,0.6560736039375525,-2.981725500766537e-08,-1.3719004640738823e-05,1784449991.7905338,0.02767106331884861,0.06624609977006912,0.6561029176808594,0.02488565444946289,1784449991.8107107,0.027675800284902866,0.06624751728574603,0.6560736039375525,nan,nan,nan,nan,4.618188393439264e-06,-1.7665033416758382e-06,-2.9313743306835782e-05,1784449991.810775,0.0,0.0,1784449991.7797432,10471.44140625,nan,nan,50.58610534667969,nan
2.042623519897461,1784449991.8549018,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.833463,0.027675252596339114,0.06624730735571077,0.6560777166528412,-2.9336244923145066e-07,-6.513089504146011e-06,1784449991.8396623,0.02767106331884861,0.06624609977006912,0.6561029176808594,0.015239477157592773,1784449991.8501234,0.027675252596339114,0.06624730735571077,0.6560777166528412,nan,nan,nan,nan,4.0561489803408285e-06,-1.5987383849914611e-06,-2.5201028018173588e-05,1784449991.8501892,0.0,0.0,1784449991.8295712,10471.4912109375,nan,nan,49.85747528076172,nan
2.0827724933624268,1784449991.8950508,BSMC,eight,eight_bsmc_center_k2_18_r01,1784449991.883352,0.02767476528505114,0.06624712355626203,0.6560814462481274,-4.413248707850954e-07,-5.915493016978014e-07,1784449991.8894598,0.02767357975244522,0.06624529510736465,0.6560719084665673,0.005590915679931641,1784449991.8899882,0.02767476528505114,0.06624712355626203,0.6560814462481274,nan,nan,nan,nan,2.0547797528922916e-06,7.256673460369041e-07,9.537781560098324e-06,1784449991.8900542,0.0,0.0,1784449991.880347,10471.541015625,nan,nan,50.24516677856445,nan
