t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
33.565258502960205,1784451336.7548044,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451336.752271,0.8753458255121386,0.3121290781056975,-1.242198485354527,0.06126272418000809,0.0029029312605789153,1784451336.7149181,0.8747482895851135,0.31043875217437744,-1.224267585264674,0.0398862361907959,1784451336.748114,0.9016068190957479,0.31837279714748695,-1.2436743389268539,1784451336.7481623,0.0060228689703704825,0.026817429271794167,0.0021249326314494166,0.001659670911153239,0.027956665923811703,-0.019406753662179806,1784451336.7482193,0.06351097857239166,-0.05933517039097079,1784451336.7444131,11816.4052734375,nan,nan,49.821414947509766,nan
33.60502505302429,1784451336.794571,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451336.752271,0.8753458255121386,0.3121290781056975,-1.242198485354527,0.06126272418000809,0.0029029312605789153,1784451336.7642436,0.875739336013794,0.3078620433807373,-1.2145798702587611,0.030327320098876953,1784451336.7884703,0.9024060783908733,0.3160016688196907,-1.247675475673584,1784451336.7885175,0.005067391479625885,0.02686216276272987,-0.005476990319057018,0.0016708682076957988,0.0278312207911275,-0.033095605414822815,1784451336.7885706,0.06340707290066247,-0.06785030067783376,1784451336.7444131,11816.4052734375,nan,nan,49.821414947509766,nan
33.6450309753418,1784451336.8345768,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451336.8020926,0.8764316591066761,0.3088317318882551,-1.2376629260800782,0.06173470186263519,0.009392412242706968,1784451336.8144777,0.8769955039024353,0.3050590455532074,-1.2157370515011288,0.020099163055419922,1784451336.8280973,0.9031837689786093,0.31366403736570425,-1.251581099643345,1784451336.8281455,0.004181457437487947,0.026861533324176574,-0.013918173563266743,0.0010359810794071111,0.027546285684211642,-0.0358440481422162,1784451336.8281972,0.06331341918362587,-0.07705304341361013,1784451336.7951846,11816.45703125,nan,nan,51.06044387817383,nan
33.68541479110718,1784451336.8749607,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451336.8523676,0.8776003869145333,0.30540142000653386,-1.233302104223065,0.06351007652154064,0.016268808080950572,1784451336.866279,0.8782151341438293,0.30245158076286316,-1.213777739265508,0.008681774139404297,1784451336.8677602,0.9039575586650037,0.31130746997002606,-1.2554800463842135,1784451336.867805,0.0031546105778699875,0.026825927028847486,-0.022177942161148545,0.0006990608719431787,0.027214160060072067,-0.041702307118705484,1784451336.8678517,0.06317907513691011,-0.08636329391266709,1784451336.8443553,11816.505859375,nan,nan,49.05064010620117,nan
33.724607706069946,1784451336.9141536,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451336.9021008,0.8787350509972839,0.30218229738783464,-1.229382139287319,0.06367712872961491,0.02096593620229027,1784451336.866279,0.8782151341438293,0.30245158076286316,-1.213777739265508,0.04787468910217285,1784451336.9079401,0.9047310260070837,0.3089204764492216,-1.259390982829989,1784451336.9079852,0.002354706513816105,0.026751619222156256,-0.030008843542669972,0.0032058507983713444,0.027104642653305082,-0.04561324356448093,1784451336.9080355,0.0631000911442943,-0.09430627594888924,1784451336.8972917,11816.55859375,nan,nan,52.84363555908203,nan
33.76490330696106,1784451336.9544492,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451336.9526231,0.8799551301914658,0.29882015195399103,-1.2256555684651744,0.06285195108991717,0.024171763592002196,1784451336.915834,0.8801831007003784,0.2976338565349579,-1.210671695181756,0.03861522674560547,1784451336.9478586,0.9054903417579672,0.30654575804735085,-1.263244355459187,1784451336.9479108,0.004846595271629153,0.026672005678030134,-0.03386221617186802,0.0005778117852383944,0.02682432798886744,-0.052572660277431016,1784451336.947966,0.06387143174614181,-0.09686100954714319,1784451336.9443462,11816.60546875,nan,nan,47.21052551269531,nan
33.80491518974304,1784451336.994461,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451336.9526231,0.8799551301914658,0.29882015195399103,-1.2256555684651744,0.06285195108991717,0.024171763592002196,1784451336.9653091,0.8810874819755554,0.2952112555503845,-1.20752836144566,0.02915191650390625,1784451336.9882712,0.9062525882797638,0.30412969655034894,-1.2671273290799279,1784451336.9883194,0.0039007670502936766,0.02654301381052745,-0.04147176061475344,0.0006055090231658535,0.026691843772861063,-0.05959896763426786,1784451336.9883702,0.06374854855913165,-0.1039759392046854,1784451336.9443462,11816.60546875,nan,nan,47.21052551269531,nan
33.84512734413147,1784451337.0346732,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.0025227,0.8811435087609444,0.2955890077802202,-1.2215167523852632,0.06251688562395183,0.02875282106928463,1784451337.0133383,0.8821693658828735,0.2927396297454834,-1.2081802318706902,0.02133488655090332,1784451337.0281198,0.9069966626415991,0.30173924787529527,-1.2709327529585555,1784451337.0281682,0.003068605876967956,0.02639686869262559,-0.04941600057329221,0.00039238264392305044,0.026405185602245054,-0.06275252108786522,1784451337.0282195,0.0636473241991772,-0.11208439329866429,1784451337.000121,11816.6611328125,nan,nan,55.03011703491211,nan
33.88498854637146,1784451337.0745344,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.0520577,0.8822649901521726,0.2925860546044023,-1.2184151657546287,0.06099677001021329,0.030159592927309548,1784451337.0642488,0.8829798102378845,0.2908119261264801,-1.2036115470530624,0.010285615921020508,1784451337.0682619,0.9077424052206176,0.29931080910272784,-1.2747624174882866,1784451337.0683105,0.002481570524515234,0.026232857438038104,-0.056347251733657844,0.0009571448426129135,0.026162969936020037,-0.07115087043522417,1784451337.06836,0.06360951310451463,-0.11785354096385532,1784451337.0441878,11816.705078125,nan,nan,44.699119567871094,nan
33.924700021743774,1784451337.114246,BSMC,eight,eight_bsmc_aligned_reanchor_r01,1784451337.1021597,0.8833964570559624,0.28961837221289294,-1.2146021817544577,0.061087206241223845,0.03358412039751003,1784451337.0642488,0.8829798102378845,0.2908119261264801,-1.2036115470530624,0.04999709129333496,1784451337.107887,0.9084663636351435,0.2969211438198908,-1.27849606891365,1784451337.107936,0.0018977400966516764,0.026042835321032284,-0.0638938871591923,0.003447412365948566,0.025980806239913404,-0.07488452186058757,1784451337.1079886,0.06356337413167315,-0.12516221290037283,1784451337.1021423,11816.763671875,nan,nan,58.05023956298828,nan
