t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.44402122497558594,1784450976.0028305,BSMC,eight,eight_bsmc_aligned_r01,1784450975.9525907,0.005634355459514691,0.028440968818726497,0.012739465860080342,4.302986371943974e-07,0.0001263471396402781,1784450975.9599767,0.005635670851916075,0.02847115695476532,0.012857052912304677,0.04285383224487305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450975.9968197,0.0,0.0,1784450975.9793954,11455.640625,nan,nan,43.69236755371094,nan
0.48337268829345703,1784450976.042182,BSMC,eight,eight_bsmc_aligned_r01,1784450976.0031145,0.005634533986327063,0.028443883420490996,0.012763124385489016,4.2086179460383345e-07,0.00014729314848034916,1784450976.0105715,0.005635442212224007,0.02847161516547203,0.012907342480248647,0.03161048889160156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.0372133,0.0,0.0,1784450976.0384312,11455.7001953125,nan,nan,59.19879150390625,nan
0.523561954498291,1784450976.0823712,BSMC,eight,eight_bsmc_aligned_r01,1784450976.0518484,0.005634661037211723,0.028446557021788957,0.01279154021151026,3.7685482618680234e-07,0.00017326363979651243,1784450976.0639267,0.005635207984596491,0.028432456776499748,0.01260432959334625,0.018444538116455078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.0764978,0.0,0.0,1784450976.0811996,11455.7421875,nan,nan,42.54062271118164,nan
0.5631885528564453,1784450976.1219978,BSMC,eight,eight_bsmc_aligned_r01,1784450976.1024785,0.0056347294524759705,0.028445193666960723,0.012767865886388558,2.907900975454776e-07,0.00012145381558924103,1784450976.1114483,0.005635206121951342,0.028418831527233124,0.012547459841209722,0.010549545288085938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.1169195,0.0,0.0,1784450976.0811996,11455.7421875,nan,nan,42.54062271118164,nan
0.603905200958252,1784450976.1627145,BSMC,eight,eight_bsmc_aligned_r01,1784450976.1523156,0.005634783130182971,0.028442662589011007,0.012737143807595115,2.1385615374774634e-07,6.512302134741364e-05,1784450976.1114483,0.005635206121951342,0.028418831527233124,0.012547459841209722,0.05126619338989258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.1568456,0.0,0.0,1784450976.1310256,11455.7919921875,nan,nan,49.914363861083984,nan
0.6434581279754639,1784450976.2022674,BSMC,eight,eight_bsmc_aligned_r01,1784450976.2012446,0.005634829904562654,0.02844036975313034,0.012709146749241527,1.5757890814094974e-07,1.8149810251444452e-05,1784450976.1635823,0.005635206121951342,0.028418831527233124,0.012547459841209722,0.03868508338928223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.197341,0.0,0.0,1784450976.1830723,11455.84375,nan,nan,51.86385726928711,nan
0.6837923526763916,1784450976.2426016,BSMC,eight,eight_bsmc_aligned_r01,1784450976.2012446,0.005634829904562654,0.02844036975313034,0.012709146749241527,1.5757890814094974e-07,1.8149810251444452e-05,1784450976.2099633,0.005635206121951342,0.028418831527233124,0.012547459841209722,0.0326383113861084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.2362313,0.0,0.0,1784450976.23082,11455.892578125,nan,nan,47.95878601074219,nan
0.7234153747558594,1784450976.2822247,BSMC,eight,eight_bsmc_aligned_r01,1784450976.2512376,0.005634870795824942,0.028438315335126963,0.01268418214392518,1.1752445398166599e-07,-1.952096026794501e-05,1784450976.2608552,0.005635206121951342,0.028418831527233124,0.012547459841209722,0.021369457244873047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.27724,0.0,0.0,1784450976.23082,11455.892578125,nan,nan,47.95878601074219,nan
0.7632079124450684,1784450976.3220172,BSMC,eight,eight_bsmc_aligned_r01,1784450976.3016667,0.005634906947966865,0.02843645456169254,0.012661710053469812,8.725593521269683e-08,-4.984663314171612e-05,1784450976.3113723,0.0056354389525949955,0.02845054492354393,0.012648997936684479,0.010644912719726562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.3166625,0.0,0.0,1784450976.2872744,11455.9482421875,nan,nan,56.42388916015625,nan
0.8030776977539062,1784450976.361887,BSMC,eight,eight_bsmc_aligned_r01,1784450976.3520424,0.00563497830362163,0.02843780057570935,0.012657822888213356,1.1124617313072626e-07,-5.038115883220512e-05,1784450976.3113723,0.0056354389525949955,0.02845054492354393,0.012648997936684479,0.05051469802856445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.3563485,0.0,0.0,1784450976.330243,11455.9912109375,nan,nan,43.073387145996094,nan
0.8433041572570801,1784450976.4021134,BSMC,eight,eight_bsmc_aligned_r01,1784450976.3520424,0.00563497830362163,0.02843780057570935,0.012657822888213356,1.1124617313072626e-07,-5.038115883220512e-05,1784450976.3604105,0.005635439418256283,0.028452951461076736,0.012687050398246262,0.041702985763549805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.3978906,0.0,0.0,1784450976.3856573,11456.046875,nan,nan,55.34547424316406,nan
0.883234977722168,1784450976.4420443,BSMC,eight,eight_bsmc_aligned_r01,1784450976.402301,0.005635041587919212,0.02843924438146181,0.012660579682578443,1.2219490904733112e-07,-4.1290248331359605e-05,1784450976.4096081,0.005635210778564215,0.028456268832087517,0.012713803979304775,0.03243613243103027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.4363499,0.0,0.0,1784450976.430782,11456.091796875,nan,nan,44.94215774536133,nan
0.9233036041259766,1784450976.482113,BSMC,eight,eight_bsmc_aligned_r01,1784450976.4518414,0.005635069824959875,0.028440864109925305,0.012667503743927774,1.1248085643139346e-07,-2.7207199902386896e-05,1784450976.4608152,0.005634977947920561,0.028427300974726677,0.01264538789329275,0.021297693252563477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.476429,0.0,0.0,1784450976.480649,11456.142578125,nan,nan,50.217281341552734,nan
0.9629497528076172,1784450976.521759,BSMC,eight,eight_bsmc_aligned_r01,1784450976.501449,0.005635055465965914,0.028439571028242083,0.012662986925013135,6.035312007210657e-08,-3.0981105954562256e-05,1784450976.5103364,0.005635206121951342,0.028420433402061462,0.01263936796886146,0.01142263412475586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.5163107,0.0,0.0,1784450976.480649,11456.142578125,nan,nan,50.217281341552734,nan
1.0030581951141357,1784450976.5618675,BSMC,eight,eight_bsmc_aligned_r01,1784450976.5513842,0.005635068170166783,0.02843774861191568,0.01265808521934756,3.574250393743663e-08,-3.491074344155494e-05,1784450976.5582395,0.005635206121951342,0.028420433402061462,0.01263936796886146,0.0036280155181884766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.5562685,0.0,0.0,1784450976.5313225,11456.1923828125,nan,nan,50.27663040161133,nan
1.0439798831939697,1784450976.6027892,BSMC,eight,eight_bsmc_aligned_r01,1784450976.6012263,0.005635079563439286,0.028436106486112653,0.01265381857024746,1.9383788492558012e-08,-3.751472973472e-05,1784450976.5582395,0.005635206121951342,0.028420433402061462,0.01263936796886146,0.04454970359802246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784450976.5963426,0.0,0.0,1784450976.5811942,11456.2421875,nan,nan,50.18450927734375,nan
1.0829994678497314,1784450976.6418087,BSMC,eight,eight_bsmc_aligned_r01,1784450976.6012263,0.005635079563439286,0.028436106486112653,0.01265381857024746,1.9383788492558012e-08,-3.751472973472e-05,1784450976.6080344,0.005635206121951342,0.02842123433947563,0.012655606076435644,0.033774375915527344,1784450976.6367064,0.005635079563439286,0.028436106486112653,0.01265381857024746,nan,nan,nan,nan,6.166262803016905e-08,1.4872557290874205e-05,-1.7875061881847398e-06,1784450976.6367812,0.0,0.0,1784450976.6317751,11456.29296875,nan,nan,50.416683197021484,nan
1.1233031749725342,1784450976.6821125,BSMC,eight,eight_bsmc_aligned_r01,1784450976.6517568,0.005635090177014945,0.028434695755989624,0.01265267793599157,9.292318317634722e-09,-3.533265488690496e-05,1784450976.658662,0.005635206121951342,0.02842123433947563,0.012655606076435644,0.023450374603271484,1784450976.6764374,0.005635090177014945,0.028434695755989624,0.01265267793599157,nan,nan,nan,nan,5.4422185607435324e-08,1.3461805823038266e-05,-2.928140444074037e-06,1784450976.6765041,0.0,0.0,1784450976.6811237,11456.3427734375,nan,nan,49.70151138305664,nan
1.1631343364715576,1784450976.7219436,BSMC,eight,eight_bsmc_aligned_r01,1784450976.701497,0.005635099836844987,0.02843341681043913,0.012651830956256889,2.737361219210451e-09,-3.2993306541257554e-05,1784450976.7087584,0.005635207984596491,0.028435660526156425,0.012705950683456485,0.013185262680053711,1784450976.7169409,0.005635099836844987,0.02843341681043913,0.012651830956256889,nan,nan,nan,nan,-1.3664679605355196e-07,-2.2421605226497383e-06,-5.411972719959572e-05,1784450976.7170212,0.0,0.0,1784450976.6811237,11456.3427734375,nan,nan,49.70151138305664,nan
1.2037501335144043,1784450976.7625594,BSMC,eight,eight_bsmc_aligned_r01,1784450976.7516003,0.005635113878950652,0.02843363009824153,0.012659204928232493,1.1348293300772131e-08,-1.9061078793317478e-05,1784450976.7581635,0.0056352089159190655,0.028437495231628418,0.012722014184302806,0.004395961761474609,1784450976.7565558,0.005635113878950652,0.02843363009824153,0.012659204928232493,nan,nan,nan,nan,-1.4420023303135378e-07,-3.863611576826548e-06,-6.2809256070313e-05,1784450976.7566235,0.0,0.0,1784450976.731416,11456.392578125,nan,nan,50.241695404052734,nan
1.2433795928955078,1784450976.8021889,BSMC,eight,eight_bsmc_aligned_r01,1784450976.7516003,0.005635113878950652,0.02843363009824153,0.012659204928232493,1.1348293300772131e-08,-1.9061078793317478e-05,1784450976.7581635,0.0056352089159190655,0.028437495231628418,0.012722014184302806,0.044025421142578125,1784450976.7974222,0.005635113878950652,0.02843363009824153,0.012659204928232493,nan,nan,nan,nan,-1.4420023303135378e-07,-3.863611576826548e-06,-6.2809256070313e-05,1784450976.7975054,0.0,0.0,1784450976.7817225,11456.443359375,nan,nan,50.13019943237305,nan
1.2832937240600586,1784450976.842103,BSMC,eight,eight_bsmc_aligned_r01,1784450976.801704,0.005635126994750443,0.02843399721563462,0.012668480334979521,1.7823658447026364e-08,-3.825921906183339e-06,1784450976.8094723,0.005635209381580353,0.02844390459358692,0.012899016402076602,0.03263068199157715,1784450976.8365958,0.005635126994750443,0.02843399721563462,0.012668480334979521,nan,nan,nan,nan,-2.1017186292563063e-07,-9.905491066450174e-06,-0.0002305360670970813,1784450976.836665,0.0,0.0,1784450976.83217,11456.4931640625,nan,nan,50.364315032958984,nan
1.3232007026672363,1784450976.88201,BSMC,eight,eight_bsmc_aligned_r01,1784450976.8521416,0.0056351408031724394,0.0284349405434882,0.012705128739721506,2.6864494778863544e-08,4.923279934952026e-05,1784450976.8615158,0.005635439418256283,0.028452150523662567,0.012960392143077044,0.02049422264099121,1784450976.8771603,0.0056351408031724394,0.0284349405434882,0.012705128739721506,nan,nan,nan,nan,-5.216318523330347e-07,-1.7204664738988653e-05,-0.00025526340335553857,1784450976.8772326,0.0,0.0,1784450976.83217,11456.4931640625,nan,nan,50.364315032958984,nan
1.363053798675537,1784450976.921863,BSMC,eight,eight_bsmc_aligned_r01,1784450976.9014242,0.005635183956331931,0.028436585930838126,0.012747761177147399,5.542240959679028e-08,0.00010589249906266455,1784450976.908336,0.0056352075189352036,0.028430737555027008,0.012855057862018059,0.013527154922485352,1784450976.9170694,0.005635183956331931,0.028436585930838126,0.012747761177147399,nan,nan,nan,nan,5.1618482411279224e-08,5.848195478659382e-06,-0.00010729668487065998,1784450976.9171321,0.0,0.0,1784450976.8823092,11456.54296875,nan,nan,50.01851272583008,nan
1.4032630920410156,1784450976.9620724,BSMC,eight,eight_bsmc_aligned_r01,1784450976.9515128,0.005635185623656087,0.028436030652748794,0.012768787251483445,3.516034834215992e-08,0.00012532868682156288,1784450976.9576073,0.005635206587612629,0.028426500037312508,0.012849540233267983,0.0044651031494140625,1784450976.9569569,0.005635185623656087,0.028436030652748794,0.012768787251483445,nan,nan,nan,nan,1.0149843062503223e-07,9.530098013684117e-06,-8.075298178453726e-05,1784450976.9570177,0.0,0.0,1784450976.9329054,11456.59375,nan,nan,50.75071716308594,nan
1.4430749416351318,1784450977.0018842,BSMC,eight,eight_bsmc_aligned_r01,1784450976.9515128,0.005635185623656087,0.028436030652748794,0.012768787251483445,3.516034834215992e-08,0.00012532868682156288,1784450976.9576073,0.005635206587612629,0.028426500037312508,0.012849540233267983,0.04427695274353027,1784450976.996441,0.005635185623656087,0.028436030652748794,0.012768787251483445,nan,nan,nan,nan,1.0149843062503223e-07,9.530098013684117e-06,-8.075298178453726e-05,1784450976.9965172,0.0,0.0,1784450976.9829693,11456.64453125,nan,nan,50.00460433959961,nan
1.4830691814422607,1784450977.0418785,BSMC,eight,eight_bsmc_aligned_r01,1784450977.0039642,0.005635185445302219,0.028435126756217892,0.012786655872058439,1.7712194740386446e-08,0.00013776994283768904,1784450977.0085778,0.005635206587612629,0.028426500037312508,0.012849540233267983,0.03330063819885254,1784450977.036572,0.005635185445302219,0.028435126756217892,0.012786655872058439,nan,nan,nan,nan,8.97057562548592e-08,8.626278394945246e-06,-6.288436120954408e-05,1784450977.036633,0.0,0.0,1784450977.0329833,11456.6943359375,nan,nan,50.05881881713867,nan
1.5234019756317139,1784450977.0822113,BSMC,eight,eight_bsmc_aligned_r01,1784450977.0513148,0.005635185251097134,0.028434306679254413,0.012801503506344467,6.296932806887631e-09,0.00014566974524529317,1784450977.060461,0.005635206587612629,0.028426500037312508,0.012849540233267983,0.021750211715698242,1784450977.0766382,0.005635185251097134,0.028434306679254413,0.012801503506344467,nan,nan,nan,nan,7.897424524272178e-08,7.806271627646046e-06,-4.803672692351573e-05,1784450977.076749,0.0,0.0,1784450977.0329833,11456.6943359375,nan,nan,50.05881881713867,nan
1.563387155532837,1784450977.1221964,BSMC,eight,eight_bsmc_aligned_r01,1784450977.101499,0.005635185230154456,0.028433561616188263,0.012814596060274238,-1.0720587822410429e-09,0.00014973666997874949,1784450977.1081514,0.005635441280901432,0.02846703492105007,0.01335655958961804,0.014045000076293945,1784450977.1166835,0.005635185230154456,0.028433561616188263,0.012814596060274238,nan,nan,nan,nan,-7.031028058022948e-07,-3.3466899270788085e-05,-0.0005419635293438026,1784450977.1167505,0.0,0.0,1784450977.0827627,11456.744140625,nan,nan,49.81883239746094,nan
1.603175163269043,1784450977.1619844,BSMC,eight,eight_bsmc_aligned_r01,1784450977.1513467,0.005635228128708256,0.028436739341131556,0.01290631389021009,4.578117205184147e-08,0.00026603402504644827,1784450977.1590579,0.005635671783238649,0.028477681800723076,0.013481341570570267,0.0029265880584716797,1784450977.1575637,0.005635228128708256,0.028436739341131556,0.01290631389021009,nan,nan,nan,nan,-9.955567778528494e-07,-4.093275819496701e-05,-0.0005750276803601767,1784450977.1577022,0.0,0.0,1784450977.1334498,11456.7939453125,nan,nan,50.11115264892578,nan
1.6431548595428467,1784450977.2019641,BSMC,eight,eight_bsmc_aligned_r01,1784450977.1513467,0.005635228128708256,0.028436739341131556,0.01290631389021009,4.578117205184147e-08,0.00026603402504644827,1784450977.1590579,0.005635671783238649,0.028477681800723076,0.013481341570570267,0.04290628433227539,1784450977.1966684,0.005635228128708256,0.028436739341131556,0.01290631389021009,nan,nan,nan,nan,-9.955567778528494e-07,-4.093275819496701e-05,-0.0005750276803601767,1784450977.1967394,0.0,0.0,1784450977.182906,11456.8447265625,nan,nan,50.05598449707031,nan
1.6833064556121826,1784450977.2421157,BSMC,eight,eight_bsmc_aligned_r01,1784450977.2017512,0.005635297478385762,0.02844063397051366,0.013007955724477148,9.847616850911618e-08,0.00038481309562217876,1784450977.207504,0.005638646427541971,0.028478024527430534,0.013462118937093337,0.03461170196533203,1784450977.2369561,0.005635297478385762,0.02844063397051366,0.013007955724477148,nan,nan,nan,nan,-3.851986618750303e-06,-3.734208625792015e-05,-0.000454163212616189,1784450977.2370172,0.0,0.0,1784450977.2342565,11456.8955078125,nan,nan,50.809181213378906,nan
1.7235307693481445,1784450977.28234,BSMC,eight,eight_bsmc_aligned_r01,1784450977.251197,0.005635720775234746,0.02844418175091517,0.013094352678335733,3.2730042713186777e-07,0.0004698443546120647,1784450977.2593534,0.005638646427541971,0.028478024527430534,0.013462118937093337,0.022986650466918945,1784450977.2765853,0.005635720775234746,0.02844418175091517,0.013094352678335733,nan,nan,nan,nan,-3.3809689268029733e-06,-3.3800325631681635e-05,-0.00036776625875760416,1784450977.2766554,0.0,0.0,1784450977.2342565,11456.8955078125,nan,nan,50.809181213378906,nan
1.7631001472473145,1784450977.3219094,BSMC,eight,eight_bsmc_aligned_r01,1784450977.3019133,0.005636097882600671,0.028447415654109114,0.013170882765363122,4.633541832881794e-07,0.0005319780517257311,1784450977.307675,0.005638646427541971,0.028478140011429787,0.013462018446060781,0.014234542846679688,1784450977.3167157,0.005636097882600671,0.028447415654109114,0.013170882765363122,nan,nan,nan,nan,-2.9619133858015224e-06,-3.068726581468592e-05,-0.00029113568069765935,1784450977.3168042,0.0,0.0,1784450977.2834423,11456.9443359375,nan,nan,49.63309097290039,nan
1.803196668624878,1784450977.362006,BSMC,eight,eight_bsmc_aligned_r01,1784450977.3516233,0.005636426769390989,0.028450332243640783,0.013236989264937936,5.228341172198621e-07,0.0005730402014136278,1784450977.307675,0.005638646427541971,0.028478140011429787,0.013462018446060781,0.054331064224243164,1784450977.3568058,0.005636426769390989,0.028450332243640783,0.013236989264937936,nan,nan,nan,nan,-2.593794400274402e-06,-2.777536790617686e-05,-0.00022502918112284574,1784450977.3568816,0.0,0.0,1784450977.3336046,11456.9951171875,nan,nan,50.00520706176758,nan
1.843169927597046,1784450977.4019792,BSMC,eight,eight_bsmc_aligned_r01,1784450977.3516233,0.005636426769390989,0.028450332243640783,0.013236989264937936,5.228341172198621e-07,0.0005730402014136278,1784450977.3594725,0.005638645961880684,0.028471844270825386,0.01340973084018355,0.04250669479370117,1784450977.397299,0.005636426769390989,0.028450332243640783,0.013236989264937936,nan,nan,nan,nan,-2.507454813056964e-06,-2.1480335175641407e-05,-0.00017274157524561383,1784450977.3974247,0.0,0.0,1784450977.3848789,11457.0458984375,nan,nan,51.4129638671875,nan
1.8834011554718018,1784450977.4422104,BSMC,eight,eight_bsmc_aligned_r01,1784450977.401534,0.005636714554211374,0.02845238410713456,0.013285740987743567,5.367016840861926e-07,0.000585207722764903,1784450977.4112446,0.00563841825351119,0.02848214842379093,0.013413329615711752,0.030965805053710938,1784450977.436822,0.005636714554211374,0.02845238410713456,0.013285740987743567,nan,nan,nan,nan,-2.1027726580741803e-06,-2.9738787542088596e-05,-0.0001275886279681858,1784450977.4369001,0.0,0.0,1784450977.433797,11457.0947265625,nan,nan,48.867942810058594,nan
1.9229927062988281,1784450977.481802,BSMC,eight,eight_bsmc_aligned_r01,1784450977.451636,0.005636942681307742,0.02845522683057693,0.01332787191972327,5.207973703479005e-07,0.0005864132693277443,1784450977.4601917,0.00563841825351119,0.02848214842379093,0.013413329615711752,0.021610260009765625,1784450977.4772081,0.005636942681307742,0.02845522683057693,0.01332787191972327,nan,nan,nan,nan,-1.8365368402545922e-06,-2.6899379675787044e-05,-8.545769598848271e-05,1784450977.477278,0.0,0.0,1784450977.433797,11457.0947265625,nan,nan,48.867942810058594,nan
1.9635100364685059,1784450977.5223193,BSMC,eight,eight_bsmc_aligned_r01,1784450977.5013084,0.005637141656595599,0.02845779136779245,0.013363132467608492,4.778646102688412e-07,0.0005772086466292106,1784450977.5093088,0.00563841825351119,0.02848214842379093,0.01341304545842456,0.013010501861572266,1784450977.5172625,0.005637141656595599,0.02845779136779245,0.013363132467608492,nan,nan,nan,nan,-1.603174584444697e-06,-2.433774245590404e-05,-4.9912990816068994e-05,1784450977.5173357,0.0,0.0,1784450977.4969406,11457.158203125,nan,nan,63.32143020629883,nan
2.003260850906372,1784450977.5620701,BSMC,eight,eight_bsmc_aligned_r01,1784450977.5515888,0.005637314778165454,0.028460108095859346,0.013392752929566518,4.4106566654705784e-07,0.0005608734709234011,1784450977.559716,0.00563841825351119,0.02848214842379093,0.013413730788706293,0.002354145050048828,1784450977.5562696,0.005637314778165454,0.028460108095859346,0.013392752929566518,nan,nan,nan,nan,-1.3990102337703447e-06,-2.2023543845990976e-05,-2.09778591397751e-05,1784450977.5563684,0.0,0.0,1784450977.5371306,11457.1982421875,nan,nan,40.064674377441406,nan
2.043708086013794,1784450977.6025174,BSMC,eight,eight_bsmc_aligned_r01,1784450977.5515888,0.005637314778165454,0.028460108095859346,0.013392752929566518,4.4106566654705784e-07,0.0005608734709234011,1784450977.559716,0.00563841825351119,0.02848214842379093,0.013413730788706293,0.0428013801574707,1784450977.5973315,0.005637314778165454,0.028460108095859346,0.013392752929566518,nan,nan,nan,nan,-1.3990102337703447e-06,-2.2023543845990976e-05,-2.09778591397751e-05,1784450977.5974004,0.0,0.0,1784450977.5881772,11457.2490234375,nan,nan,50.87543487548828,nan
2.0835046768188477,1784450977.642314,BSMC,eight,eight_bsmc_aligned_r01,1784450977.6017337,0.005637465266892271,0.028462207396867473,0.013417052636026397,4.011368558735093e-07,0.0005386859923471741,1784450977.611704,0.00563841825351119,0.02848214842379093,0.013413730788706293,0.030609846115112305,1784450977.6367793,0.005637465266892271,0.028462207396867473,0.013417052636026397,nan,nan,nan,nan,-1.2203764312030217e-06,-1.9926450251465284e-05,3.3218473201035437e-06,1784450977.6368504,0.0,0.0,1784450977.6380687,11457.2998046875,nan,nan,50.2128791809082,nan
2.1230242252349854,1784450977.6818335,BSMC,eight,eight_bsmc_aligned_r01,1784450977.6513376,0.0056375959280669,0.02846411256222745,0.013436221401082945,3.6244244391076966e-07,0.0005118306239662653,1784450977.6644337,0.00563841825351119,0.02848283387720585,0.013430940173560939,0.01739978790283203,1784450977.6768885,0.0056375959280669,0.02846411256222745,0.013436221401082945,nan,nan,nan,nan,-1.0736885775160535e-06,-1.8708582161545954e-05,5.281227522005785e-06,1784450977.6769617,0.0,0.0,1784450977.6380687,11457.2998046875,nan,nan,50.2128791809082,nan
