t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.6034278869628906,1784452694.5074317,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.4801607,13174.1416015625,nan,nan,46.44565963745117,nan
0.6433289051055908,1784452694.5473328,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.5302675,13174.19140625,nan,nan,49.98688888549805,nan
0.6835973262786865,1784452694.5876012,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.5798204,13174.2412109375,nan,nan,49.64068603515625,nan
0.7233424186706543,1784452694.6273463,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.5798204,13174.2412109375,nan,nan,49.64068603515625,nan
0.7632207870483398,1784452694.6672246,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.630848,13174.2919921875,nan,nan,50.9322624206543,nan
0.8034820556640625,1784452694.707486,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.6807594,13174.341796875,nan,nan,49.595458984375,nan
0.8436081409454346,1784452694.747612,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.735092,13174.396484375,nan,nan,54.735130310058594,nan
0.8836064338684082,1784452694.7876103,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.781279,13174.4423828125,nan,nan,46.02603530883789,nan
0.9238595962524414,1784452694.8278635,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.781279,13174.4423828125,nan,nan,46.02603530883789,nan
0.9635024070739746,1784452694.8675063,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.8309026,13174.4921875,nan,nan,49.66785430908203,nan
1.0036983489990234,1784452694.9077022,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.8810875,13174.5419921875,nan,nan,50.03120040893555,nan
1.0437722206115723,1784452694.947776,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.9312136,13174.5927734375,nan,nan,50.246498107910156,nan
1.083303689956665,1784452694.9873075,BSMC,eight,eight_bsmc_undistorted_r01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.9815412,13174.642578125,nan,nan,50.394901275634766,nan
1.123201608657837,1784452695.0272055,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.024472,-0.0210558008402586,-0.012439287267625332,-0.0011158830857987841,0.0,0.0,1784452695.0140183,-0.0210558008402586,-0.012439287267625332,-0.0011158830857987837,0.013187170028686523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452694.9815412,13174.642578125,nan,nan,50.394901275634766,nan
1.1635510921478271,1784452695.067555,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.024472,-0.0210558008402586,-0.012439287267625332,-0.0011158830857987841,0.0,0.0,1784452695.0493958,-0.021028827875852585,-0.01244449708610773,-0.0013833011542172561,0.018159151077270508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.0627584,0.0,0.0,1784452695.0323803,13174.6943359375,nan,nan,50.969635009765625,nan
1.2032792568206787,1784452695.107283,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.0741894,-0.02103330916436193,-0.012443629820846592,-0.001249974901505359,2.989287013621396e-07,-4.664791341726987e-06,1784452695.0918658,-0.021028827875852585,-0.012444606050848961,-0.0013839837070998451,0.015417337417602539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.1026914,0.0,0.0,1784452695.0824997,13174.744140625,nan,nan,49.81329345703125,nan
1.2432658672332764,1784452695.1472697,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.124154,-0.021031247398266784,-0.012444076090346529,-0.001295453904550682,3.092537138618577e-07,-9.796741876802877e-06,1784452695.1352031,-0.021028827875852585,-0.012444606050848961,-0.0013839837070998451,0.01206660270690918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.142534,0.0,0.0,1784452695.1320372,13174.7939453125,nan,nan,49.78032684326172,nan
1.2837073802947998,1784452695.1877112,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.174191,-0.021030464253874826,-0.012444244499144799,-0.0013188055327609603,2.9596926747489586e-07,-1.4829543267945463e-05,1784452695.1862354,-0.021028827875852585,-0.012444606050848961,-0.0013839837070998451,0.0014758110046386719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.1824982,0.0,0.0,1784452695.1320372,13174.7939453125,nan,nan,49.78032684326172,nan
1.3238029479980469,1784452695.2278068,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.2241416,-0.021030045502559176,-0.012444333814036042,-0.0013334792015975096,2.720273705648685e-07,-1.997153095577392e-05,1784452695.1862354,-0.021028827875852585,-0.012444606050848961,-0.0013839837070998451,0.04157137870788574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.2225842,0.0,0.0,1784452695.201304,13174.8623046875,nan,nan,69.18948364257812,nan
1.363739252090454,1784452695.267743,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.2241416,-0.021030045502559176,-0.012444333814036042,-0.0013334792015975096,2.720273705648685e-07,-1.997153095577392e-05,1784452695.2366235,-0.021029045805335045,-0.012441562488675117,-0.0013031656680351602,0.031119585037231445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.2626746,0.0,0.0,1784452695.234999,13174.896484375,nan,nan,33.337982177734375,nan
1.4036672115325928,1784452695.307671,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.274146,-0.02102982872698018,-0.01244376715324086,-0.0013285418707296266,2.453173990399453e-07,-1.5369546453875817e-05,1784452695.2871256,-0.02103339694440365,-0.012441454455256462,-0.0013046853858243333,0.020545482635498047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.3027332,0.0,0.0,1784452695.2875872,13174.94921875,nan,nan,52.772216796875,nan
1.443525791168213,1784452695.3475296,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.324187,-0.021030489859729957,-0.012443358486101617,-0.001325002704551873,-4.71881835400503e-08,-1.1155707089854009e-05,1784452695.335721,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.011808633804321289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.3428497,0.0,0.0,1784452695.3356042,13174.9970703125,nan,nan,48.08626174926758,nan
1.4833984375,1784452695.3874023,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.3742375,-0.02103068750439685,-0.012443059152488617,-0.00132135034668748,-1.0758185863302564e-07,-6.5011402960389245e-06,1784452695.335721,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.0516812801361084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.3836877,0.0,0.0,1784452695.3837924,13175.044921875,nan,nan,48.01594924926758,nan
1.523228406906128,1784452695.4272323,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.424325,-0.02103084096510266,-0.012442829118122943,-0.0013182200266562416,-1.4091527766642603e-07,-2.2723358070809994e-06,1784452695.3871295,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.04010272026062012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.4224334,0.0,0.0,1784452695.3837924,13175.044921875,nan,nan,48.01594924926758,nan
1.5633070468902588,1784452695.467311,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.424325,-0.02103084096510266,-0.012442829118122943,-0.0013182200266562416,-1.4091527766642603e-07,-2.2723358070809994e-06,1784452695.4363995,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.03091144561767578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.4625049,0.0,0.0,1784452695.4378967,13175.099609375,nan,nan,54.44673156738281,nan
1.6032803058624268,1784452695.5072842,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.4743137,-0.021030963511413224,-0.012442646476073498,-0.001315474598615841,-1.544296438466851e-07,1.4326972088155092e-06,1784452695.4876325,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.01965165138244629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.502607,0.0,0.0,1784452695.4918847,13175.1533203125,nan,nan,53.718284606933594,nan
1.6432249546051025,1784452695.5472288,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.5245888,-0.021031063953128964,-0.012442497202947623,-0.001313026526973444,-1.5644627892421697e-07,4.615309966562094e-06,1784452695.5371606,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.010068178176879883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.542219,0.0,0.0,1784452695.5411737,13175.2021484375,nan,nan,49.27960205078125,nan
1.6834094524383545,1784452695.5874133,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.5746381,-0.02103114723340706,-0.012442373085954419,-0.0013108451316630855,-1.5180017900885185e-07,7.230144626845484e-06,1784452695.5371606,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.050252676010131836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.58258,0.0,0.0,1784452695.58536,13175.2470703125,nan,nan,44.42601013183594,nan
1.7232394218444824,1784452695.6272433,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.6241696,-0.021031218303304525,-0.01244226652128439,-0.0013088892935173406,-1.4895702304818017e-07,9.406098688314752e-06,1784452695.598087,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.029156208038330078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.6224227,0.0,0.0,1784452695.58536,13175.2470703125,nan,nan,44.42601013183594,nan
1.7632718086242676,1784452695.6672757,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.6241696,-0.021031218303304525,-0.01244226652128439,-0.0013088892935173406,-1.4895702304818017e-07,9.406098688314752e-06,1784452695.6356936,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.03158211708068848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.6624918,0.0,0.0,1784452695.643026,13175.3046875,nan,nan,57.64622497558594,nan
1.8032639026641846,1784452695.7072678,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.6743157,-0.021031277184574572,-0.012442177245491761,-0.0013071766006420254,-1.3536513603417414e-07,1.0943348951386963e-05,1784452695.6876626,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.019605159759521484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.7027862,0.0,0.0,1784452695.6841695,13175.345703125,nan,nan,41.1173210144043,nan
1.843261957168579,1784452695.7472658,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.7248926,-0.02103132777051289,-0.012442099622317352,-0.00130566257403737,-1.2484926976232997e-07,1.2057077532759106e-05,1784452695.7367804,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.010485410690307617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.7426758,0.0,0.0,1784452695.7345726,13175.3955078125,nan,nan,50.2236442565918,nan
1.8831729888916016,1784452695.7871768,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.774414,-0.021031371059148117,-0.012442031923142426,-0.0013043537221408138,-1.1315613312799552e-07,1.2771084297113483e-05,1784452695.7863996,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.0007772445678710938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.7822993,0.0,0.0,1784452695.784557,13175.4462890625,nan,nan,50.14789581298828,nan
1.9232637882232666,1784452695.8272676,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.8242087,-0.02103140839966193,-0.012441972430724748,-0.001303221530855954,-1.0138563799062905e-07,1.3143991233014356e-05,1784452695.7863996,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.04086804389953613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.8225303,0.0,0.0,1784452695.784557,13175.4462890625,nan,nan,50.14789581298828,nan
1.9633524417877197,1784452695.8673563,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.8242087,-0.02103140839966193,-0.012441972430724748,-0.001303221530855954,-1.0138563799062905e-07,1.3143991233014356e-05,1784452695.8358111,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.031545162200927734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.8625937,0.0,0.0,1784452695.835482,13175.4970703125,nan,nan,50.783538818359375,nan
2.0033109188079834,1784452695.9073148,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.8741724,-0.021031440697422264,-0.012441919868226589,-0.0013022521459351006,-9.0104972437059e-08,1.3231331588151628e-05,1784452695.8863041,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.021010637283325195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.902514,0.0,0.0,1784452695.8858519,13175.546875,nan,nan,50.14189147949219,nan
2.0433034896850586,1784452695.9473073,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.9244113,-0.0210314687537468,-0.012441873147018464,-0.0013014304198024685,-7.977339875687597e-08,1.3084257984887153e-05,1784452695.9353664,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.011940956115722656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.942356,0.0,0.0,1784452695.9352264,13175.5966796875,nan,nan,49.629127502441406,nan
2.083320140838623,1784452695.987324,BSMC,eight,eight_bsmc_undistorted_r01,1784452695.9745815,-0.021031493082488268,-0.012441831556037094,-0.0013007451340566931,-7.041361011168369e-08,1.2752400986603689e-05,1784452695.9353664,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.05195760726928711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452695.9824562,0.0,0.0,1784452695.9857392,13175.646484375,nan,nan,50.342811584472656,nan
2.123274087905884,1784452696.027278,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.024574,-0.0210315142806828,-0.012441794285901836,-0.0013001858874323144,-6.211848158096035e-08,1.2271359553334358e-05,1784452695.987555,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.03972291946411133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784452696.0224993,0.0,0.0,1784452695.9857392,13175.646484375,nan,nan,50.342811584472656,nan
2.1635024547576904,1784452696.0675063,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.024574,-0.0210315142806828,-0.012441794285901836,-0.0013001858874323144,-6.211848158096035e-08,1.2271359553334358e-05,1784452696.0359247,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.03158164024353027,1784452696.0640335,-0.0210315142806828,-0.012441794285901836,-0.0013001858874323144,nan,nan,nan,nan,1.4339485347592983e-07,-3.3964450097978414e-07,-5.901600697434499e-08,1784452696.064108,0.0,0.0,1784452696.0353727,13175.697265625,nan,nan,50.02548599243164,nan
2.2042720317840576,1784452696.108276,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.0745134,-0.02103153265452981,-0.012441761014545036,-0.0012997315344457148,-5.457857422376e-08,1.1687686964911548e-05,1784452696.0914767,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.016799211502075195,1784452696.1029027,-0.02103153265452981,-0.012441761014545036,-0.0012997315344457148,nan,nan,nan,nan,1.2497776502218177e-07,-3.0639706062520864e-07,3.9533697962523297e-07,1784452696.1029718,0.0,0.0,1784452696.085625,13175.7470703125,nan,nan,50.20960235595703,nan
2.2436015605926514,1784452696.1476054,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.1243553,-0.021031548785087815,-0.012441730889217524,-0.0012993822266115943,-4.832473703091186e-08,1.1010008877670417e-05,1784452696.1356914,-0.021031657233834267,-0.012441454455256462,-0.00130012687142534,0.01191401481628418,1784452696.1425018,-0.021031548785087815,-0.012441730889217524,-0.0012993822266115943,nan,nan,nan,nan,1.0880805391449097e-07,-2.762927303400006e-07,7.44644813745806e-07,1784452696.1425676,0.0,0.0,1784452696.136928,13175.7978515625,nan,nan,50.783897399902344,nan
2.283176898956299,1784452696.1871808,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.1742127,-0.021031562665154952,-0.012441704131408726,-0.0012991019188891304,-4.2200087336613486e-08,1.0302379785067189e-05,1784452696.1863337,-0.021031221374869347,-0.012441454455256462,-0.0013011865492746607,0.0008471012115478516,1784452696.1827416,-0.021031562665154952,-0.012441704131408726,-0.0012991019188891304,nan,nan,nan,nan,-3.4096512152924344e-07,-2.501200231055211e-07,2.0846303855303044e-06,1784452696.1828094,0.0,0.0,1784452696.1856434,13175.84765625,nan,nan,49.37602996826172,nan
2.3233602046966553,1784452696.227364,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.2242517,-0.021031521066854558,-0.012441679996492887,-0.0012990634913520637,-2.6348494606105692e-09,9.307943773581893e-06,1784452696.1863337,-0.021031221374869347,-0.012441454455256462,-0.0013011865492746607,0.0410304069519043,1784452696.223203,-0.021031562665154952,-0.012441704131408726,-0.0012991019188891304,nan,nan,nan,nan,-3.4096512152924344e-07,-2.501200231055211e-07,2.0846303855303044e-06,1784452696.2232704,0.0,0.0,1784452696.1856434,13175.84765625,nan,nan,49.37602996826172,nan
2.363299608230591,1784452696.2673035,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.2242517,-0.021031521066854558,-0.012441679996492887,-0.0012990634913520637,-2.6348494606105692e-09,9.307943773581893e-06,1784452696.2396655,-0.021031221374869347,-0.012441454455256462,-0.0013011865492746607,0.027637958526611328,1784452696.2625773,-0.021031521066854558,-0.012441679996492887,-0.0012990634913520637,nan,nan,nan,nan,-2.9939826036841866e-07,-2.2593100056466712e-07,2.1230579225969826e-06,1784452696.26265,0.0,0.0,1784452696.2397294,13175.8994140625,nan,nan,51.73804473876953,nan
2.4032349586486816,1784452696.3072388,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.2742097,-0.021031484016989982,-0.012441658176547295,-0.0012990710121403546,2.2126122528578713e-08,8.346413044502426e-06,1784452696.2882996,-0.021031221374869347,-0.012441454455256462,-0.0013011865492746607,0.01893925666809082,1784452696.302523,-0.021031484016989982,-0.012441658176547295,-0.0012990710121403546,nan,nan,nan,nan,-2.623768189688072e-07,-2.040628646726762e-07,2.1155371343060166e-06,1784452696.302598,0.0,0.0,1784452696.2864401,13175.9482421875,nan,nan,48.939579010009766,nan
2.443377733230591,1784452696.3473816,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.3243356,-0.021031451404852245,-0.012441638573003885,-0.0012991072103568247,3.6270505275699495e-08,7.443277896409465e-06,1784452696.3366082,-0.021031221374869347,-0.012441454455256462,-0.0013011865492746607,0.010773420333862305,1784452696.3428245,-0.021031451404852245,-0.012441638573003885,-0.0012991072103568247,nan,nan,nan,nan,-2.2979021669935573e-07,-1.8441690339482688e-07,2.079338917835953e-06,1784452696.342894,0.0,0.0,1784452696.2864401,13175.9482421875,nan,nan,48.939579010009766,nan
2.483302354812622,1784452696.3873062,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.3744905,-0.02103142267996981,-0.012441620940551621,-0.0012991667847075793,4.1369807138680774e-08,6.584302620534243e-06,1784452696.3366082,-0.021031221374869347,-0.012441454455256462,-0.0013011865492746607,0.050698041915893555,1784452696.3829827,-0.02103142267996981,-0.012441620940551621,-0.0012991667847075793,nan,nan,nan,nan,-2.0108830168498256e-07,-1.6674708963745482e-07,2.019764567081326e-06,1784452696.3830578,0.0,0.0,1784452696.3867004,13176.0478515625,nan,nan,25.375547409057617,nan
2.5232298374176025,1784452696.4272337,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.424309,-0.021031397414083604,-0.01244160500311096,-0.0012992507147210396,4.517309039671132e-08,5.7970909609589025e-06,1784452696.3868876,-0.021031221374869347,-0.012441454455256462,-0.0013011865492746607,0.04034614562988281,1784452696.4225671,-0.02103142267996981,-0.012441620940551621,-0.0012991667847075793,nan,nan,nan,nan,-2.0108830168498256e-07,-1.6674708963745482e-07,2.019764567081326e-06,1784452696.4226353,0.0,0.0,1784452696.3867004,13176.0478515625,nan,nan,25.375547409057617,nan
2.563507080078125,1784452696.467511,BSMC,eight,eight_bsmc_undistorted_r01,1784452696.424309,-0.021031397414083604,-0.01244160500311096,-0.0012992507147210396,4.517309039671132e-08,5.7970909609589025e-06,1784452696.4362962,-0.021031221374869347,-0.012441454455256462,-0.0013011865492746607,0.03121471405029297,1784452696.4630477,-0.021031397414083604,-0.01244160500311096,-0.0012992507147210396,nan,nan,nan,nan,-1.7584317444507703e-07,-1.5077678684657628e-07,1.935834553621089e-06,1784452696.463124,0.0,0.0,1784452696.4420333,13176.103515625,nan,nan,55.331565856933594,nan
