t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
23.323116064071655,1784453142.5752418,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.553826,0.26897919408292786,0.3335904786208185,0.7282355745003176,0.06965360219957611,-0.006801412211713493,1784453142.5532868,0.270948588848114,0.3332327604293823,0.7301963218724412,0.021955013275146484,1784453142.5709727,0.2589135294933237,0.34010668748635386,0.7191336546472643,1784453142.5710232,-0.0031756200687483374,0.011562612974092671,-0.009101919853053307,-0.004381623592221737,0.013148950587555545,-0.011062667225176903,1784453142.5710778,0.07245967025199394,-0.01877678501884145,1784453142.561696,13622.22265625,nan,nan,46.219242095947266,nan
23.36333131790161,1784453142.615457,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.6042368,0.2717524482893443,0.33586467449227153,0.727780304430693,0.06915415455248479,-0.007938408573371624,1784453142.6036372,0.27320748567581177,0.33519473671913147,0.726890145750475,0.011819839477539062,1784453142.6108909,0.26113530253228107,0.3420496746558174,0.7179813195065409,1784453142.6109383,-0.0038129734594037424,0.01168072105855077,-0.009798984924152099,-0.004465432066657654,0.013144873389456007,-0.008908826243934076,1784453142.610997,0.07239849119329508,-0.019123154545501217,1784453142.561696,13622.22265625,nan,nan,46.219242095947266,nan
23.403075456619263,1784453142.6552012,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.6539874,0.27451190096762373,0.3381286668501705,0.7268512695345251,0.06964029388572,-0.009614992939527322,1784453142.6036372,0.27320748567581177,0.33519473671913147,0.726890145750475,0.05156397819519043,1784453142.6517828,0.2634112361984032,0.34403532020484967,0.7167876917727718,1784453142.6518383,-0.0007927620999075655,0.011649326107525886,-0.010992612657921175,-0.0014451939572581972,0.013116166917872228,-0.010102453977703152,1784453142.651897,0.07379217325559585,-0.02063129127329561,1784453142.6186404,13622.2802734375,nan,nan,56.96524429321289,nan
23.443445920944214,1784453142.6955717,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.6539874,0.27451190096762373,0.3381286668501705,0.7268512695345251,0.06964029388572,-0.009614992939527322,1784453142.655683,0.27837008237838745,0.33929207921028137,0.7249930381595838,0.039888620376586914,1784453142.6909077,0.2656062187136527,0.3459457871902138,0.7156237594121937,1784453142.6909535,-0.0014603209596892163,0.01175950719690691,-0.011227510122331363,-0.0051415285865926,0.013444431164143894,-0.00936927874739013,1784453142.691003,0.07370276180539391,-0.020380028258285568,1784453142.670203,13622.33203125,nan,nan,51.75672912597656,nan
23.48305082321167,1784453142.7351766,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.704946,0.27790001757745797,0.3409250442377468,0.7267964871948329,0.07330981203097667,-0.007147444424598521,1784453142.7035873,0.2807480990886688,0.34119340777397156,0.7268987488034063,0.03158926963806152,1784453142.7309482,0.2678571443327062,0.3479002616882611,0.7144170425592299,1784453142.7309976,-0.0028702226703894293,0.011885906920150995,-0.012379444635603032,-0.005175547062447645,0.013578376801086582,-0.012481706244176438,1784453142.731051,0.0733408668357689,-0.022909917822676897,1784453142.7201726,13622.3818359375,nan,nan,49.9063835144043,nan
23.52306628227234,1784453142.775192,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.7543693,0.2810341701712332,0.3434967568441469,0.726533468514682,0.07467102837408826,-0.00678063532057897,1784453142.753946,0.28306788206100464,0.34314003586769104,0.7255994661700443,0.021245956420898438,1784453142.7709825,0.2700981428398997,0.34984136270185445,0.7132023414506262,1784453142.771035,-0.003959869294440423,0.012007087592429697,-0.013331127064055814,-0.00525579131726029,0.013619786137497092,-0.012397124719418118,1784453142.7710905,0.07311441052538876,-0.024253061129198818,1784453142.7625456,13622.423828125,nan,nan,42.07297134399414,nan
23.563720703125,1784453142.8158464,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.8042,0.284024832638194,0.34594081597515286,0.7256599293166744,0.07466635174406636,-0.008415355466151554,1784453142.8040347,0.28544294834136963,0.34511107206344604,0.7267279489185782,0.01181173324584961,1784453142.8107448,0.27235631490851114,0.3517924981797632,0.7119647889215427,1784453142.8107917,-0.004845422966691838,0.012120988693400055,-0.013695140395131755,-0.005341002045348008,0.013688503450173178,-0.014763159997035482,1784453142.8108401,0.07297620112739243,-0.02416396286164961,1784453142.8118641,13622.4736328125,nan,nan,49.64579772949219,nan
23.602774143218994,1784453142.8549,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.8539174,0.2869852924151119,0.34837038867350983,0.7252897041025896,0.07516725851455948,-0.008591865106289578,1784453142.8040347,0.28544294834136963,0.34511107206344604,0.7267279489185782,0.05086517333984375,1784453142.8508773,0.2746324417879955,0.35375418581655055,0.7107035226471597,1784453142.8509238,-0.0018409064635401574,0.012077947572077443,-0.014956406669514699,-0.0023365332245234025,0.013642253471488766,-0.016024426271418424,1784453142.8509734,0.07424733575771394,-0.02580292411437292,1784453142.8118641,13622.4736328125,nan,nan,49.64579772949219,nan
23.642934322357178,1784453142.89506,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.8539174,0.2869852924151119,0.34837038867350983,0.7252897041025896,0.07516725851455948,-0.008591865106289578,1784453142.8541121,0.2899298667907715,0.348960280418396,0.7243157324924279,0.040947914123535156,1784453142.8917568,0.2769423337512885,0.35573983586586466,0.7094091827917351,1784453142.8918173,-0.0026266796191454196,0.012176630273706166,-0.01588052131085449,-0.005234761806394854,0.013683408031162173,-0.014906549700692717,1784453142.8918815,0.07413819643380572,-0.026936644842923206,1784453142.8635452,13622.5244140625,nan,nan,51.6162223815918,nan
23.683206796646118,1784453142.9353325,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.9049358,0.2902568709983469,0.35107309560543637,0.7245741960017174,0.07610760025378921,-0.00922602331322144,1784453142.9173007,0.29232197999954224,0.3508276343345642,0.7221587305357353,0.018031835556030273,1784453142.9308248,0.2791884443412014,0.3576656497875285,0.7081365867655929,1784453142.9308693,-0.003918180748154561,0.012272721741049184,-0.016437609236124473,-0.005335179849208262,0.013812460685934697,-0.014022143770142437,1784453142.9309156,0.07385571934823847,-0.027549881602327367,1784453142.9253144,13622.5869140625,nan,nan,61.728145599365234,nan
23.72284698486328,1784453142.9749727,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453142.9571114,0.29353389047481393,0.3537650133584628,0.7239421399720748,0.07797484691739118,-0.008829682539149978,1784453142.9540317,0.29460805654525757,0.35291287302970886,0.722872296963545,0.02094101905822754,1784453142.9709618,0.28146871446904104,0.3596156563339417,0.7068303969778641,1784453142.971016,-0.005164102020906401,0.0123745927445904,-0.0171117429942107,-0.005419138326075212,0.013718693597504085,-0.016041899985680952,1784453142.971114,0.0736035799872095,-0.028783567157059955,1784453142.9625025,13622.6240234375,nan,nan,37.24959945678711,nan
23.76315474510193,1784453143.0152805,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.0041885,0.2963805643337694,0.35610452838859696,0.723253762076238,0.07791052762235633,-0.009417809281720608,1784453143.0063741,0.29717153310775757,0.355073481798172,0.7232389595938394,0.008906364440917969,1784453143.011681,0.2837974972701385,0.3616018030759343,0.7054814790852355,1784453143.0117257,-0.00579472827902232,0.012448884684507793,-0.017772282991002534,-0.0057055115880620955,0.013745215560699409,-0.01775748050860393,1784453143.011777,0.07357252044878858,-0.029571995863060342,1784453143.0149937,13622.67578125,nan,nan,52.246978759765625,nan
23.802830457687378,1784453143.0549562,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.0539114,0.2992298963600072,0.35845490693415494,0.7228203682216973,0.07675639621979322,-0.009240578898600818,1784453143.0063741,0.29717153310775757,0.355073481798172,0.7232389595938394,0.04858207702636719,1784453143.0510974,0.28608939419595875,0.36355116948523125,0.7041390556889481,1784453143.051145,-0.0027864493208505743,0.012393399316159393,-0.01911470638728996,-0.002697231808898741,0.013689774722353415,-0.019099903904891358,1784453143.0511942,0.07473873818961038,-0.03135887421410198,1784453143.0149937,13622.67578125,nan,nan,52.246978759765625,nan
23.84325861930847,1784453143.0953844,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.0539114,0.2992298963600072,0.35845490693415494,0.7228203682216973,0.07675639621979322,-0.009240578898600818,1784453143.0545075,0.3025676906108856,0.3593437671661377,0.7213932373752554,0.04087686538696289,1784453143.0908144,0.28838050154644124,0.3654945413758035,0.7027822170890792,1784453143.0908618,-0.0034796928744860603,0.01245622568806167,-0.020038151132618087,-0.006590801306631041,0.013988198420993712,-0.018611020286176228,1784453143.0909111,0.07466982832837309,-0.03276804306921756,1784453143.0630245,13622.724609375,nan,nan,48.11893844604492,nan
23.883315801620483,1784453143.1354415,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.1038465,0.30224468961481576,0.3609097516589692,0.7218753750361666,0.07466574281848684,-0.010506312271899132,1784453143.104251,0.3053719401359558,0.3615383207798004,0.7199659207055698,0.03119063377380371,1784453143.1313572,0.2907347097772797,0.36748584406919627,0.701372372632612,1784453143.1314034,-0.004293581753560344,0.012541522354715388,-0.020503002403554627,-0.00708312924515717,0.014122706041947281,-0.018593548072957763,1784453143.1314516,0.07457147398159439,-0.033087606484831125,1784453143.115418,13622.7763671875,nan,nan,52.54207229614258,nan
23.923084259033203,1784453143.17521,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.1546156,0.30520294796985065,0.3633019957528914,0.7207704064061257,0.07232360318748951,-0.011913167244636197,1784453143.154219,0.30809006094932556,0.3633195161819458,0.7193275429708608,0.020991086959838867,1784453143.171452,0.2930497011440357,0.36943839853066807,0.6999704168063298,1784453143.1715076,-0.0050809011906180635,0.012630965543119084,-0.0207999895997959,-0.007282492252328629,0.014512699640826878,-0.019357126164531002,1784453143.1715672,0.07448368298126197,-0.033192807873952526,1784453143.1634328,13622.8251953125,nan,nan,48.00871276855469,nan
23.963054180145264,1784453143.21518,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.2041063,0.3082163936501449,0.3657079630652538,0.7203566839491915,0.0725692028513989,-0.010611189805103883,1784453143.2043035,0.3106677234172821,0.3655867576599121,0.7184928004840291,0.01087641716003418,1784453143.2105656,0.2953477230100037,0.3713711229809063,0.69856329997066,1784453143.2106092,-0.005935993868939747,0.012745118322816563,-0.021793383978531478,-0.0077253132639615515,0.014438865246943388,-0.01992950051336906,1784453143.2106562,0.07437662196657446,-0.035195665566972206,1784453143.1634328,13622.8251953125,nan,nan,48.00871276855469,nan
24.002935647964478,1784453143.2550614,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.2041063,0.3082163936501449,0.3657079630652538,0.7203566839491915,0.0725692028513989,-0.010611189805103883,1784453143.2043035,0.3106677234172821,0.3655867576599121,0.7184928004840291,0.05075788497924805,1784453143.250799,0.2976963481287994,0.3733406772091236,0.6971091574045808,1784453143.2508483,-0.0028716146031000462,0.012676100052637404,-0.02324752654461071,-0.004660810679103337,0.01437555873918854,-0.02138364307944829,1784453143.251041,0.07546432705676594,-0.03716959571432771,1784453143.217938,13622.87890625,nan,nan,54.31478500366211,nan
24.043386459350586,1784453143.2955122,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.2542286,0.3111992616310078,0.3681010975347172,0.7193790967617434,0.07248625127888138,-0.011547327680780498,1784453143.2551768,0.3161033093929291,0.37013766169548035,0.7171622463874602,0.04033541679382324,1784453143.290958,0.3000393176757779,0.37529966730149567,0.6956422079791257,1784453143.2910922,-0.0036514118558130648,0.012768357264357742,-0.0237368887826177,-0.008714289960787961,0.014448504498547425,-0.021520038408334496,1784453143.2911572,0.07537309500628749,-0.03770340894269617,1784453143.2635744,13622.9248046875,nan,nan,45.72643280029297,nan
24.083144187927246,1784453143.33527,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.304213,0.31448355187826105,0.37075036923680543,0.7180122527326126,0.07275581647844338,-0.01366588189479164,1784453143.3052795,0.3189604580402374,0.37253832817077637,0.7162522128261358,0.029990434646606445,1784453143.3308148,0.30238845993806795,0.3772579300154845,0.6941548848095196,1784453143.330861,-0.004827741896311908,0.012858168785348907,-0.02385736792309301,-0.009401075495387955,0.014440413505190815,-0.022097328016616236,1784453143.33091,0.07516937396755549,-0.03735427239752806,1784453143.3136373,13622.974609375,nan,nan,50.08286666870117,nan
24.123284816741943,1784453143.3754106,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.3541987,0.31777475163918745,0.3734123765150145,0.7166332116462956,0.07359527615003558,-0.01562191969993019,1784453143.353837,0.3215840458869934,0.37463635206222534,0.7188369296039057,0.021573543548583984,1784453143.3713045,0.3047759458937409,0.3792420620001585,0.692626184155509,1784453143.371363,-0.005972151087280081,0.012933970583477119,-0.024007027490786537,-0.009616402397492976,0.014534427898787144,-0.026210745448396633,1784453143.3714242,0.07498309190901069,-0.0371452912515073,1784453143.364531,13623.025390625,nan,nan,50.9398307800293,nan
24.16314959526062,1784453143.4152753,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.4042747,0.32110799545860896,0.3761219954176627,0.7159400355205351,0.07505781473973322,-0.016075104861250446,1784453143.4058354,0.3239727318286896,0.37664979696273804,0.7182819644165587,0.009439945220947266,1784453143.41081,0.3071209334657917,0.3811848426980805,0.6911077508083272,1784453143.410853,-0.007230027962254918,0.012999885439524394,-0.024832284712207886,-0.009703872708794014,0.01450464071726485,-0.027174213608231468,1784453143.4109008,0.07476520955234028,-0.038257464401989905,1784453143.4139292,13623.0751953125,nan,nan,49.42902374267578,nan
24.202977657318115,1784453143.4551034,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.4540448,0.32453579594441756,0.3789307583144268,0.7160702048132613,0.07840547057644465,-0.013369623050863057,1784453143.4058354,0.3239727318286896,0.37664979696273804,0.7182819644165587,0.04926800727844238,1784453143.4509916,0.3094967918561306,0.38314704893147583,0.6895520351135336,1784453143.4510434,-0.004149649576751003,0.012920984264378411,-0.02638800040700151,-0.006623687551428654,0.014418525737933365,-0.028729929303025092,1784453143.4510994,0.07577729449253746,-0.040395916358259565,1784453143.4139292,13623.0751953125,nan,nan,49.42902374267578,nan
24.24325919151306,1784453143.495385,BSMC,eight,eight_bsmc_undist_ff070_r01,1784453143.4540448,0.32453579594441756,0.3789307583144268,0.7160702048132613,0.07840547057644465,-0.013369623050863057,1784453143.4574013,0.3283596634864807,0.3799901306629181,0.7170199131530444,0.03798365592956543,1784453143.4921646,0.31193338001288057,0.3851529252530897,0.6879382953160549,1784453143.4922276,-0.005422764385841099,0.01296649047119923,-0.028131909497206457,-0.00898891162026558,0.014685935605824672,-0.029081617836989482,1784453143.492293,0.07555192521745702,-0.04393805949694846,1784453143.46432,13623.1259765625,nan,nan,50.263431549072266,nan
