t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.5245845317840576,1784466416.181173,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.1410928,-1.0130539847655946,-0.9958180334392773,0.0283558129003525,-7.532341039176098e-07,0.00013715176331284166,1784466416.1527214,-1.0130581855773926,-0.9958062171936035,0.028305143436345867,0.02845168113708496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.158652,0.0,0.0,1784466416.1502905,26895.8125,nan,nan,49.48410415649414,nan
0.5648295879364014,1784466416.2214181,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.190598,-1.0130544972646105,-0.9958169155822214,0.02835274721449527,-8.37630822898839e-07,0.0001187894938825037,1784466416.2050292,-1.0130581855773926,-0.9958062171936035,0.028305143436345867,0.016388893127441406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.1990423,0.0,0.0,1784466416.1992817,26895.861328125,nan,nan,49.06217956542969,nan
0.6044595241546631,1784466416.261048,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.2410903,-1.0130549499974324,-0.9958159029842346,0.02834958812353527,-8.616012680587652e-07,0.00010198954009263236,1784466416.251249,-1.0130581855773926,-0.9958062171936035,0.028305143436345867,0.009799003601074219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.2390285,0.0,0.0,1784466416.2543888,26895.916015625,nan,nan,54.87343978881836,nan
0.6458954811096191,1784466416.302484,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.2909324,-1.0130553462972411,-0.9958149900628327,0.02834631344733946,-8.298912782860628e-07,8.68434730378772e-05,1784466416.2979662,-1.0130581855773926,-0.9958062171936035,0.028305143436345867,0.004517793655395508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.2789886,0.0,0.0,1784466416.3000927,26895.9609375,nan,nan,45.9969367980957,nan
0.6846551895141602,1784466416.3412437,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.2909324,-1.0130553462972411,-0.9958149900628327,0.02834631344733946,-8.298912782860628e-07,8.68434730378772e-05,1784466416.2979662,-1.0130581855773926,-0.9958062171936035,0.028305143436345867,0.04327750205993652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.318972,0.0,0.0,1784466416.3000927,26895.9609375,nan,nan,45.9969367980957,nan
0.7245604991912842,1784466416.381149,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.3407915,-1.0130556927409258,-0.9958141684489968,0.028343085715811532,-7.782834546152655e-07,7.34080581836448e-05,1784466416.347961,-1.0130536556243896,-0.9958046674728394,0.028237933770495195,0.0331881046295166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.358953,0.0,0.0,1784466416.3572779,26896.01953125,nan,nan,57.07435989379883,nan
0.7645280361175537,1784466416.4211166,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.3921638,-1.013055446952777,-0.9958132724595535,0.028329304491510134,-3.6569049661693665e-07,4.582239012619738e-05,1784466416.4002454,-1.013052225112915,-0.995802104473114,0.028271842630009994,0.02087116241455078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.398579,0.0,0.0,1784466416.4004884,26896.0625,nan,nan,43.16913986206055,nan
0.8044712543487549,1784466416.4610598,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.4420805,-1.0130550472480202,-0.99581221223896,0.02832185517082033,1.6051697863274605e-08,3.032833237818889e-05,1784466416.4505062,-1.013052225112915,-0.995802104473114,0.028271842630009994,0.010553598403930664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.438829,0.0,0.0,1784466416.4514437,26896.111328125,nan,nan,49.72827911376953,nan
0.8447353839874268,1784466416.501324,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.491316,-1.0130546922483155,-0.9958112498143361,0.028314972021855515,2.525648827681031e-07,1.7231673459985337e-05,1784466416.4984345,-1.013052225112915,-0.995802104473114,0.028271842630009994,0.002889394760131836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.4788039,0.0,0.0,1784466416.5004275,26896.162109375,nan,nan,50.134056091308594,nan
0.8844306468963623,1784466416.5410192,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.491316,-1.0130546922483155,-0.9958112498143361,0.028314972021855515,2.525648827681031e-07,1.7231673459985337e-05,1784466416.4984345,-1.013052225112915,-0.995802104473114,0.028271842630009994,0.04258465766906738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.519089,0.0,0.0,1784466416.5004275,26896.162109375,nan,nan,50.134056091308594,nan
0.9251656532287598,1784466416.5817542,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.5408933,-1.013054380963598,-0.9958103833978189,0.02830876405140678,3.8266704179378685e-07,6.484971284835659e-06,1784466416.548476,-1.013052225112915,-0.995802104473114,0.028271842630009994,0.03327822685241699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.5587325,0.0,0.0,1784466416.5541213,26896.21484375,nan,nan,53.92416000366211,nan
0.9648594856262207,1784466416.621448,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.5910592,-1.013054105989083,-0.9958095970857063,0.02830312613912922,4.463207173924911e-07,-2.3664490214539107e-06,1784466416.5982654,-1.0130523443222046,-0.995798647403717,0.028134277007692363,0.02318263053894043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.5986052,0.0,0.0,1784466416.6002839,26896.26171875,nan,nan,46.226436614990234,nan
1.0044548511505127,1784466416.6610434,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.6412005,-1.0130538766701387,-0.9958085588009531,0.0282761516884764,4.696397949540483e-07,-4.127106393999821e-05,1784466416.6487596,-1.0130523443222046,-0.995798647403717,0.028134277007692363,0.012283802032470703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784466416.6388545,0.0,0.0,1784466416.6553059,26896.31640625,nan,nan,54.0930061340332,nan
1.0444095134735107,1784466416.700998,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.691199,-1.0130536757069755,-0.9958076175584876,0.028251986744789785,4.6261672856252023e-07,-7.216626926957648e-05,1784466416.698411,-1.0130544900894165,-0.9957984089851379,0.028073444437790133,0.0025870800018310547,1784466416.6794813,-1.0130538766701387,-0.9958085588009531,0.0282761516884764,nan,nan,nan,nan,3.282747061786373e-07,-1.0163034980221272e-05,0.00020270725068626677,1784466416.6795738,0.0,0.0,1784466416.700778,26896.361328125,nan,nan,46.179439544677734,nan
1.0845577716827393,1784466416.7411463,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.691199,-1.0130536757069755,-0.9958076175584876,0.028251986744789785,4.6261672856252023e-07,-7.216626926957648e-05,1784466416.698411,-1.0130544900894165,-0.9957984089851379,0.028073444437790133,0.04273533821105957,1784466416.7191792,-1.0130536757069755,-0.9958076175584876,0.028251986744789785,nan,nan,nan,nan,5.55579130562582e-07,-9.227804382703442e-06,0.00017854230699965168,1784466416.7192514,0.0,0.0,1784466416.700778,26896.361328125,nan,nan,46.179439544677734,nan
1.1253488063812256,1784466416.7819374,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.7412186,-1.0130537630639185,-0.9958067447362955,0.02822080383381886,2.8221744067583496e-07,-0.00011012132058706895,1784466416.7489707,-1.013054370880127,-0.9958003163337708,0.028069452149072242,0.03296661376953125,1784466416.7588367,-1.0130537630639185,-0.9958067447362955,0.02822080383381886,nan,nan,nan,nan,4.27158733615828e-07,-6.442929068338868e-06,0.000151351684746618,1784466416.7589037,0.0,0.0,1784466416.7571523,26896.41796875,nan,nan,56.47478485107422,nan
1.1655504703521729,1784466416.822139,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.7906606,-1.0130538295516662,-0.995806134489141,0.02819259642673668,1.6370637533170772e-07,-0.00014001929825947752,1784466416.797338,-1.013054370880127,-0.9958003163337708,0.028069452149072242,0.024801015853881836,1784466416.7986171,-1.0130538295516662,-0.995806134489141,0.02819259642673668,nan,nan,nan,nan,3.7782423084178073e-07,-5.8310562735664084e-06,0.0001231442776644387,1784466416.7986696,0.0,0.0,1784466416.803158,26896.462890625,nan,nan,44.111263275146484,nan
1.204542636871338,1784466416.8611312,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.8407001,-1.013053889369627,-0.99580558365007,0.028167756707801726,8.688454975789785e-08,-0.00016192337118527524,1784466416.848514,-1.0130537748336792,-0.9958003163337708,0.028056453660474993,0.012617111206054688,1784466416.83877,-1.0130538295516662,-0.995806134489141,0.02819259642673668,nan,nan,nan,nan,-2.179118440843606e-07,-5.814330606254888e-06,0.00013614276626168834,1784466416.8388383,0.0,0.0,1784466416.8606968,26896.521484375,nan,nan,59.27954864501953,nan
1.24532151222229,1784466416.90191,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.8910663,-1.0130538701103327,-0.995805082972255,0.028143873567239294,7.952451347624451e-08,-0.00018001863854156524,1784466416.8988607,-1.0130537748336792,-0.9958003163337708,0.028056453660474993,0.0030493736267089844,1784466416.87873,-1.013053889369627,-0.99580558365007,0.028167756707801726,nan,nan,nan,nan,-2.6225369974601615e-07,-5.262030261843456e-06,0.00011130304732673291,1784466416.878793,0.0,0.0,1784466416.8606968,26896.521484375,nan,nan,59.27954864501953,nan
1.284564733505249,1784466416.9411533,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.8910663,-1.0130538701103327,-0.995805082972255,0.028143873567239294,7.952451347624451e-08,-0.00018001863854156524,1784466416.8988607,-1.0130537748336792,-0.9958003163337708,0.028056453660474993,0.04229259490966797,1784466416.9213293,-1.0130538701103327,-0.995805082972255,0.028143873567239294,nan,nan,nan,nan,-2.2895658391259668e-07,-4.762089768468895e-06,8.741990676430084e-05,1784466416.92141,0.0,0.0,1784466416.9021044,26896.5625,nan,nan,40.523895263671875,nan
1.3244144916534424,1784466416.981003,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.9415345,-1.0130538536941922,-0.9958046296535602,0.028123107968211793,7.356206879849181e-08,-0.0001919247176943244,1784466416.9481153,-1.0130537748336792,-0.9958003163337708,0.028056453660474993,0.03288769721984863,1784466416.9587252,-1.0130538536941922,-0.9958046296535602,0.028123107968211793,nan,nan,nan,nan,-1.9983005771825552e-07,-4.309409998434985e-06,6.665430773680064e-05,1784466416.9587877,0.0,0.0,1784466416.953917,26896.615234375,nan,nan,52.095603942871094,nan
1.3645274639129639,1784466417.021116,Backstepping,square,final_square_2m_2laps_bs_r01,1784466416.9906785,-1.0130538398341724,-0.9958042198418057,0.028105458264466608,6.653217250213739e-08,-0.00019841856799803466,1784466416.9995034,-1.0130537748336792,-0.9958003163337708,0.028056453660474993,0.02161264419555664,1784466416.999038,-1.0130538398341724,-0.9958042198418057,0.028105458264466608,nan,nan,nan,nan,-1.7447913651238632e-07,-3.900148339963299e-06,4.900460399161547e-05,1784466416.9991047,0.0,0.0,1784466417.002319,26896.6640625,nan,nan,49.26841354370117,nan
1.4048986434936523,1784466417.0614872,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.0409675,-1.0130538279846304,-0.9958038479482659,0.02809021617099575,5.985296830822951e-08,-0.0002004826392629581,1784466417.0488088,-1.0130537748336792,-0.9958003163337708,0.028056453660474993,0.012678384780883789,1784466417.0386543,-1.0130538398341724,-0.9958042198418057,0.028105458264466608,nan,nan,nan,nan,-1.7447913651238632e-07,-3.900148339963299e-06,4.900460399161547e-05,1784466417.0387218,0.0,0.0,1784466417.002319,26896.6640625,nan,nan,49.26841354370117,nan
1.4444160461425781,1784466417.1010046,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.0906396,-1.013053817988127,-0.9958035120512457,0.028077436212805604,5.209954610993002e-08,-0.0001986799814080583,1784466417.0989907,-1.0130537748336792,-0.9958003163337708,0.028056453660474993,0.0020139217376708984,1784466417.0788887,-1.0130538279846304,-0.9958038479482659,0.02809021617099575,nan,nan,nan,nan,-1.5220161292493179e-07,-3.5287335738459503e-06,3.376251052075729e-05,1784466417.0789526,0.0,0.0,1784466417.0659192,26896.7265625,nan,nan,63.0993537902832,nan
1.4846770763397217,1784466417.1412656,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.0906396,-1.013053817988127,-0.9958035120512457,0.028077436212805604,5.209954610993002e-08,-0.0001986799814080583,1784466417.0989907,-1.0130537748336792,-0.9958003163337708,0.028056453660474993,0.04227495193481445,1784466417.1189573,-1.013053817988127,-0.9958035120512457,0.028077436212805604,nan,nan,nan,nan,-1.3278620086380758e-07,-3.193249177736552e-06,2.0982552330611057e-05,1784466417.1190987,0.0,0.0,1784466417.1018083,26896.763671875,nan,nan,36.074127197265625,nan
1.5245764255523682,1784466417.181165,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.1407757,-1.0130538095573445,-0.9958032079815097,0.028066691373405464,4.6999823706534266e-08,-0.00019426636114779124,1784466417.1526926,-1.0130537748336792,-0.9958003163337708,0.028056453660474993,0.028472423553466797,1784466417.1591506,-1.0130538095573445,-0.9958032079815097,0.028066691373405464,nan,nan,nan,nan,-1.1582873706544993e-07,-2.8895356171222548e-06,1.0237712930471349e-05,1784466417.1592298,0.0,0.0,1784466417.1571908,26896.818359375,nan,nan,55.62882614135742,nan
1.5646493434906006,1784466417.221238,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.1909578,-1.013053802425913,-0.9958029310167703,0.028057932304256974,4.168636820133698e-08,-0.00018733305285401354,1784466417.2002118,-1.013054609298706,-0.9957883358001709,0.028144925094215532,0.021026134490966797,1784466417.199204,-1.013053802425913,-0.9958029310167703,0.028057932304256974,nan,nan,nan,nan,3.9582618972281743e-07,-1.4612142653128629e-05,-8.699278995855791e-05,1784466417.1992943,0.0,0.0,1784466417.2018988,26896.86328125,nan,nan,44.85710525512695,nan
1.6044862270355225,1784466417.2610748,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.241663,-1.0130538898101278,-0.9958015410892739,0.028064822255392186,-8.199876341415936e-10,-0.00015832290649390765,1784466417.2512965,-1.013054609298706,-0.9957883358001709,0.028144925094215532,0.009778261184692383,1784466417.239013,-1.013053802425913,-0.9958029310167703,0.028057932304256974,nan,nan,nan,nan,3.9582618972281743e-07,-1.4612142653128629e-05,-8.699278995855791e-05,1784466417.2390995,0.0,0.0,1784466417.259703,26896.921875,nan,nan,57.586708068847656,nan
1.6456303596496582,1784466417.302219,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.2907155,-1.0130539681558717,-0.9958002814711379,0.02807196300478068,-2.692239845251632e-08,-0.00013212460390332943,1784466417.2987459,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.003473043441772461,1784466417.2788749,-1.0130538898101278,-0.9958015410892739,0.028064822255392186,nan,nan,nan,nan,2.3446852664631893e-06,-4.016776496291974e-05,0.00023980397141706855,1784466417.2789454,0.0,0.0,1784466417.259703,26896.921875,nan,nan,57.586708068847656,nan
1.6846656799316406,1784466417.3412542,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.2907155,-1.0130539681558717,-0.9958002814711379,0.02807196300478068,-2.692239845251632e-08,-0.00013212460390332943,1784466417.2987459,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.04250836372375488,1784466417.31881,-1.0130539681558717,-0.9958002814711379,0.02807196300478068,nan,nan,nan,nan,2.3014142246706735e-06,-3.8906454723084256e-05,0.0002469447208055635,1784466417.3188727,0.0,0.0,1784466417.303266,26896.96484375,nan,nan,43.67766571044922,nan
1.7245323657989502,1784466417.381121,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.3412883,-1.0130543531358327,-0.9957965953429053,0.02802760108616778,-1.9117387338533504e-07,-0.00018294188570937812,1784466417.350017,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.031103849411010742,1784466417.3603837,-1.0130543531358327,-0.9957965953429053,0.02802760108616778,nan,nan,nan,nan,2.019136636798586e-06,-3.521104266480308e-05,0.00020258280219266275,1784466417.3604581,0.0,0.0,1784466417.352486,26897.013671875,nan,nan,49.181114196777344,nan
1.7645115852355957,1784466417.4211001,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.3910635,-1.0130546963751863,-0.9957932524361575,0.027988497190059212,-2.869440355493662e-07,-0.00022130943992903595,1784466417.399451,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.02164912223815918,1784466417.3988383,-1.0130546963751863,-0.9957932524361575,0.027988497190059212,nan,nan,nan,nan,1.7690345871373685e-06,-3.18598805166055e-05,0.00016347890608409477,1784466417.3989065,0.0,0.0,1784466417.4039023,26897.064453125,nan,nan,51.06674575805664,nan
1.8045001029968262,1784466417.4610887,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.4408228,-1.0130550006328847,-0.9957902317595404,0.02795426585966708,-3.331218763988837e-07,-0.00024868555044324134,1784466417.447828,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.013260602951049805,1784466417.4398563,-1.0130546963751863,-0.9957932524361575,0.027988497190059212,nan,nan,nan,nan,1.7690345871373685e-06,-3.18598805166055e-05,0.00016347890608409477,1784466417.4399347,0.0,0.0,1784466417.453224,26897.115234375,nan,nan,49.580955505371094,nan
1.8444511890411377,1784466417.5010397,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.4911754,-1.0130552698449455,-0.995787505598586,0.0279243407544381,-3.480009925963932e-07,-0.00026680307161049024,1784466417.4999614,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.0010783672332763672,1784466417.4788835,-1.0130550006328847,-0.9957902317595404,0.02795426585966708,nan,nan,nan,nan,1.5489342009131946e-06,-2.8831908292185932e-05,0.00012924757569196188,1784466417.4789515,0.0,0.0,1784466417.453224,26897.115234375,nan,nan,49.580955505371094,nan
1.8845489025115967,1784466417.5411375,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.4911754,-1.0130552698449455,-0.995787505598586,0.0279243407544381,-3.480009925963932e-07,-0.00026680307161049024,1784466417.4999614,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.04117608070373535,1784466417.5192344,-1.0130552698449455,-0.995787505598586,0.0279243407544381,nan,nan,nan,nan,1.355672040066961e-06,-2.6099312745762768e-05,9.932247046298345e-05,1784466417.519317,0.0,0.0,1784466417.5033178,26897.1640625,nan,nan,50.23176193237305,nan
1.924947738647461,1784466417.5815363,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.5408645,-1.0130555106563048,-0.9957850136527256,0.027898716094046056,-3.481148569236003e-07,-0.00027732085502725105,1784466417.5485294,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.033006906509399414,1784466417.5588331,-1.0130555106563048,-0.9957850136527256,0.027898716094046056,nan,nan,nan,nan,1.184283388778916e-06,-2.360163177898946e-05,7.369781007093844e-05,1784466417.5588908,0.0,0.0,1784466417.5529466,26897.21484375,nan,nan,49.606056213378906,nan
1.964606523513794,1784466417.621195,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.5911305,-1.0130557218899583,-0.995782779934192,0.02787658978457798,-3.3251068620351883e-07,-0.0002813451725148292,1784466417.5979624,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.023232698440551758,1784466417.5988746,-1.0130557218899583,-0.995782779934192,0.02787658978457798,nan,nan,nan,nan,1.0352767411165838e-06,-2.136290107542579e-05,5.15715006028615e-05,1784466417.5989234,0.0,0.0,1784466417.6034908,26897.265625,nan,nan,50.40082550048828,nan
2.0045666694641113,1784466417.6611552,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.6413078,-1.0130559087799327,-0.9957807581837472,0.027857836501996698,-3.0972619379564676e-07,-0.00028010315067126406,1784466417.6479332,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.013221979141235352,1784466417.6388755,-1.0130557218899583,-0.995782779934192,0.02787658978457798,nan,nan,nan,nan,1.0352767411165838e-06,-2.136290107542579e-05,5.15715006028615e-05,1784466417.6389487,0.0,0.0,1784466417.6534348,26897.314453125,nan,nan,49.9805908203125,nan
2.044560194015503,1784466417.7011487,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.6908772,-1.0130560739576344,-0.9957789278812339,0.02784226673679229,-2.8405506030169333e-07,-0.00027462612182696587,1784466417.6991343,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.0020143985748291016,1784466417.6793754,-1.0130559087799327,-0.9957807581837472,0.027857836501996698,nan,nan,nan,nan,9.047070944025858e-07,-1.9336733685838076e-05,3.281821802158038e-05,1784466417.6794403,0.0,0.0,1784466417.6534348,26897.314453125,nan,nan,49.9805908203125,nan
2.084948778152466,1784466417.7415373,Backstepping,square,final_square_2m_2laps_bs_r01,1784466417.6908772,-1.0130560739576344,-0.9957789278812339,0.02784226673679229,-2.8405506030169333e-07,-0.00027462612182696587,1784466417.6991343,-1.0130573511123657,-0.9957614541053772,0.027825018283975118,0.04240298271179199,1784466417.7191706,-1.0130560739576344,-0.9957789278812339,0.02784226673679229,nan,nan,nan,nan,7.905149608890267e-07,-1.7502544186334093e-05,1.7248452817173604e-05,1784466417.7192364,0.0,0.0,1784466417.7045214,26897.365234375,nan,nan,51.13212203979492,nan
