t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
10.363754987716675,1784460940.84886,BSMC,square,final_square_bsmc_3laps,1784460940.8144321,-0.459967898267563,-1.0301993108486325,0.033964090204676056,0.09973456095356047,0.04765338531198322,1784460940.8329737,-0.45416975021362305,-1.0323553085327148,0.037948194132733426,0.015886306762695312,1784460940.8307455,-0.46083503240759416,-0.9840572858585671,0.01879050780688262,1784460940.8307931,0.0007002365693194974,0.046144859524627574,-0.015173582397793433,-0.0048281006737238025,0.04851612541044621,-0.0191576863258508,1784460940.8308449,0.10060469652173265,0.00990159551357024,1784460940.8351593,21420.49609375,nan,nan,40.1214714050293,nan
10.404067993164062,1784460940.889173,BSMC,square,final_square_bsmc_3laps,1784460940.8649468,-0.45447950505952284,-1.0302257839761406,0.0368235029325145,0.09989368227568068,0.04836521944288682,1784460940.8824024,-0.4503810703754425,-1.0318799018859863,0.04058146676747154,0.006770610809326172,1784460940.870336,-0.4553490741572612,-0.9839541897831202,0.01879050780688262,1784460940.8703852,0.0008345175322174206,0.046272239626667336,-0.018032995125631876,-0.0030195516412057865,0.0480878077066221,-0.02179095896058892,1784460940.8704383,0.10071811642330247,0.007769099700179973,1784460940.8351593,21420.49609375,nan,nan,40.1214714050293,nan
10.444192171096802,1784460940.9292972,BSMC,square,final_square_bsmc_3laps,1784460940.914842,-0.4494080819675388,-1.030204112014231,0.03904478371546906,0.0983920253773823,0.046492594056980745,1784460940.8824024,-0.4503810703754425,-1.0318799018859863,0.04058146676747154,0.04689478874206543,1784460940.910928,-0.4553490741572612,-0.9839541897831202,0.01879050780688262,1784460940.9109774,0.0008345175322174206,0.046272239626667336,-0.018032995125631876,-0.0030195516412057865,0.0480878077066221,-0.02179095896058892,1784460940.9110298,0.10071811642330247,0.007769099700179973,1784460940.8930523,21420.5546875,nan,nan,58.01502227783203,nan
10.484053611755371,1784460940.9691586,BSMC,square,final_square_bsmc_3laps,1784460940.9647388,-0.44450190927190597,-1.0301874924974894,0.04089691297984618,0.097642109866471,0.04518208495307592,1784460940.935655,-0.44646796584129333,-1.0318717956542969,0.03886910746292241,0.03350353240966797,1784460940.950568,-0.4502790343574309,-0.9838589099465137,0.01879050780688262,1784460940.9506245,0.0009387900610620477,0.04634387754584469,-0.020254275908586437,-0.0019424418494531342,0.04812471669407351,-0.020078599656039784,1784460940.9506772,0.10080562417031813,0.006099834024733193,1784460940.9362142,21420.59765625,nan,nan,43.16851043701172,nan
10.524281978607178,1784460941.009387,BSMC,square,final_square_bsmc_3laps,1784460940.9647388,-0.44450190927190597,-1.0301874924974894,0.04089691297984618,0.097642109866471,0.04518208495307592,1784460940.9834437,-0.4380470812320709,-1.0319340229034424,0.0437787029137998,0.025943279266357422,1784460940.9910705,-0.4453742815293473,-0.98376673630163,0.01879050780688262,1784460940.9911184,0.001026293642629311,0.046417608302346536,-0.022106405172963556,-0.005212152040621573,0.04844180873876391,-0.02498819510691718,1784460940.9911678,0.1008787047431015,0.0047145669233831415,1784460940.9855301,21420.646484375,nan,nan,49.396907806396484,nan
10.563820838928223,1784460941.0489259,BSMC,square,final_square_bsmc_3laps,1784460941.0147436,-0.43910206631892174,-1.030154136120591,0.04307400000251321,0.09769667860282615,0.044148313055749976,1784460941.0358667,-0.4337998926639557,-1.0318588018417358,0.05046293855882535,0.013059139251708984,1784460941.0307374,-0.43997571830998616,-0.9836652826164995,0.01879050780688262,1784460941.03079,0.0011290000731801505,0.04648335322199905,-0.024283492195630592,-0.0037370093672917434,0.04844368770760708,-0.03167243075194273,1784460941.0308454,0.10096403711359232,0.003076558067467073,1784460941.0358882,21420.697265625,nan,nan,50.37257385253906,nan
10.604188203811646,1784460941.0892932,BSMC,square,final_square_bsmc_3laps,1784460941.0648491,-0.4336221134508166,-1.0300812937131938,0.04622282751381061,0.09970090540803038,0.04543354256624477,1784460941.0841084,-0.4295203983783722,-1.0316342115402222,0.05000778423343002,0.00518488883972168,1784460941.0703907,-0.4344963316697118,-0.9835623100394781,0.01879050780688262,1784460941.0704398,0.0012761888783746275,0.046509691909067556,-0.027432319706927992,-0.0025667452969556012,0.048260537135403445,-0.031217276426547397,1784460941.0704913,0.10108542196428807,0.0006754861236419764,1784460941.0855782,21420.74609375,nan,nan,49.8663444519043,nan
10.644765853881836,1784460941.129871,BSMC,square,final_square_bsmc_3laps,1784460941.1149578,-0.42806314607297985,-1.0299781592262645,0.049101361388750236,0.1025251965839216,0.04678932505026714,1784460941.0841084,-0.4295203983783722,-1.0316342115402222,0.05000778423343002,0.04576253890991211,1784460941.1108394,-0.4344963316697118,-0.9835623100394781,0.01879050780688262,1784460941.1109056,0.0012761888783746275,0.046509691909067556,-0.027432319706927992,-0.0025667452969556012,0.048260537135403445,-0.031217276426547397,1784460941.1109664,0.10108542196428807,0.0006754861236419764,1784460941.0855782,21420.74609375,nan,nan,49.8663444519043,nan
10.68389081954956,1784460941.1689959,BSMC,square,final_square_bsmc_3laps,1784460941.164845,-0.42260758746786553,-1.0299166700240263,0.051430673777737634,0.10458852096320946,0.04743120424279562,1784460941.1352334,-0.4249427318572998,-1.0319756269454956,0.048730578186084006,0.033762454986572266,1784460941.1505737,-0.42893738934553494,-0.9834578423947921,0.01879050780688262,1784460941.15063,0.0014101035400375878,0.04650715845336667,-0.030310853581867615,-0.0016265513653323815,0.04865477403927323,-0.029940070379201385,1784460941.1506894,0.10119495723995565,-0.0015317316801079935,1784460941.1370404,21420.798828125,nan,nan,51.27479553222656,nan
10.724616050720215,1784460941.209721,BSMC,square,final_square_bsmc_3laps,1784460941.164845,-0.42260758746786553,-1.0299166700240263,0.051430673777737634,0.10458852096320946,0.04743120424279562,1784460941.1827734,-0.41646668314933777,-1.0318686962127686,0.05234005989757557,0.026947736740112305,1784460941.1906545,-0.42348260163833895,-0.9833553320986239,0.01879050780688262,1784460941.1907043,0.0015197682509953952,0.046544754201363135,-0.03264016597085501,-0.0044682774948086226,0.04881397449650328,-0.03354955209069295,1784460941.190762,0.10128413176829222,-0.003299185177134861,1784460941.1865819,21420.84765625,nan,nan,49.147117614746094,nan
