t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
95.28411746025085,1784460658.1898265,BSMC,circle,final_circle_bsmc_3laps,1784460658.1775568,-0.8312351209362502,-0.4041123505797,-1.158948479016816,0.09168128609456014,0.09889609538997475,1784460658.1548297,-0.8288562893867493,-0.4047285318374634,-1.1620752573195359,0.034996747970581055,1784460658.1832335,-0.8594134066942529,-0.40314734092858995,-1.1348402170319294,1784460658.1832838,-0.012164180216132697,-0.025435796656598782,0.024108261984886692,-0.013595448569446434,-0.027411701169945298,0.027235040287606482,1784460658.1833405,0.09352973435555459,0.0994400721980433,1784460658.1564193,21137.818359375,nan,nan,50.02895736694336,nan
95.32387232780457,1784460658.2295814,BSMC,circle,final_circle_bsmc_3laps,1784460658.2276888,-0.8289879447146351,-0.40875581601508826,-1.1542143414444654,0.09303562783787538,0.09888453770675348,1784460658.2051628,-0.8267804980278015,-0.408974826335907,-1.1586404481610315,0.02441859245300293,1784460658.2230268,-0.8575906491393965,-0.4070382400439091,-1.1305435241837238,1784460658.223077,-0.007868971677255181,-0.025322993124158293,0.028404954833092244,-0.014116518184985424,-0.027454320103012016,0.02809692397730768,1784460658.2231307,0.09861596410969865,0.10117267806797196,1784460658.2061899,21137.8671875,nan,nan,49.75886154174805,nan
95.36406445503235,1784460658.2697735,BSMC,circle,final_circle_bsmc_3laps,1784460658.2276888,-0.8289879447146351,-0.40875581601508826,-1.1542143414444654,0.09303562783787538,0.09888453770675348,1784460658.2551503,-0.8224120736122131,-0.41765686869621277,-1.1491607042645033,0.014623165130615234,1784460658.2636092,-0.8557165939989886,-0.4109938921108594,-1.126166390814277,1784460658.2636578,-0.008768733960984189,-0.025348352646630008,0.028047950630188504,-0.01970942567129645,-0.027660890710129872,0.0229943134502264,1784460658.2637107,0.09754903444632058,0.1019169896416504,1784460658.2574184,21137.91796875,nan,nan,50.16061019897461,nan
95.40466523170471,1784460658.3103743,BSMC,circle,final_circle_bsmc_3laps,1784460658.2773414,-0.82649211209336,-0.4138118976345445,-1.1491583372977057,0.09394088603713568,0.09845913223509127,1784460658.3055525,-0.8204036951065063,-0.4216455817222595,-1.1413069521949877,0.00482177734375,1784460658.3029428,-0.8538769519885803,-0.41483396814798823,-1.1219083990235057,1784460658.302988,-0.01027483993314241,-0.025404758384397173,0.02724993827419997,-0.020131457911627043,-0.027596764450400612,0.01939855317148198,1784460658.3030388,0.09576366928723068,0.10243307768903898,1784460658.3078427,21137.96875,nan,nan,50.335426330566406,nan
95.44398999214172,1784460658.349699,BSMC,circle,final_circle_bsmc_3laps,1784460658.3275921,-0.8238872191914617,-0.419023903104026,-1.1430481233119694,0.09681035989172675,0.1010861324606028,1784460658.3055525,-0.8204036951065063,-0.4216455817222595,-1.1413069521949877,0.04414653778076172,1784460658.342932,-0.8519909087411852,-0.41872791743317767,-1.1175817340988847,1784460658.3429792,-0.011927373161136358,-0.025448825970947875,0.02546638921308464,-0.015805802087580617,-0.027503480697447336,0.02372521809610295,1784460658.343028,0.09380718895349535,0.10194719249133165,1784460658.3078427,21137.96875,nan,nan,50.335426330566406,nan
95.48458051681519,1784460658.3902895,BSMC,circle,final_circle_bsmc_3laps,1784460658.377315,-0.8213105985999737,-0.4241005814478694,-1.1372160457158595,0.09941179858127053,0.10347831955443003,1784460658.3558793,-0.8183813095092773,-0.42540431022644043,-1.1380163471381572,0.03441023826599121,1784460658.3832748,-0.8500755343992072,-0.4226390574872255,-1.1132267707962726,1784460658.383322,-0.013411081432424778,-0.025489222793848302,0.02398927491958691,-0.015802739831260997,-0.02761238721861376,0.02478957634188461,1784460658.3833733,0.0920499716232052,0.10154365842273116,1784460658.362449,21138.021484375,nan,nan,52.799354553222656,nan
95.52372741699219,1784460658.4294364,BSMC,circle,final_circle_bsmc_3laps,1784460658.4274142,-0.8188804593244254,-0.4288986784316991,-1.132109144757435,0.09955278620996742,0.10347845543955565,1784460658.406895,-0.8168477416038513,-0.42907994985580444,-1.1350685051759097,0.022541522979736328,1784460658.4238138,-0.8481366500649448,-0.4265548656852929,-1.1088572334427558,1784460658.42386,-0.009043044210936851,-0.02537486748178961,0.028358812273103776,-0.015495268007552122,-0.027299606446412095,0.026211271733153962,1784460658.4239116,0.09722248143140902,0.10330545430860882,1784460658.4073522,21138.068359375,nan,nan,47.72787094116211,nan
95.56398510932922,1784460658.4696941,BSMC,circle,final_circle_bsmc_3laps,1784460658.4274142,-0.8188804593244254,-0.4288986784316991,-1.132109144757435,0.09955278620996742,0.10347845543955565,1784460658.4565175,-0.8132815361022949,-0.4355069398880005,-1.1289297683876374,0.013176679611206055,1784460658.462957,-0.8462433412725716,-0.4303376377738524,-1.1046271022934637,1784460658.463004,-0.01031971596455667,-0.025383092303882686,0.027482042463971235,-0.018768190873829933,-0.027585454423556297,0.02430266609417364,1784460658.4630566,0.09570971553337265,0.10306047616578833,1784460658.4575462,21138.119140625,nan,nan,50.04177474975586,nan
95.60388374328613,1784460658.5095928,BSMC,circle,final_circle_bsmc_3laps,1784460658.4776232,-0.8163244341688425,-0.4338272703521135,-1.1268928606442874,0.09903037795512494,0.10342526189742142,1784460658.5067725,-0.8114848136901855,-0.4391975402832031,-1.1273492721297322,0.002820253372192383,1784460658.504851,-0.8442021787083562,-0.43437161955441156,-1.1001061081070636,1784460658.505059,-0.0114810037671067,-0.025409673535173823,0.026786752537223846,-0.018396718822343915,-0.02748228922750825,0.027243164022668687,1784460658.5051332,0.09433330421919103,0.10248473261923048,1784460658.507656,21138.16796875,nan,nan,50.1778678894043,nan
95.64405393600464,1784460658.549763,BSMC,circle,final_circle_bsmc_3laps,1784460658.5277185,-0.8139503804567455,-0.43838135371325115,-1.1227020674878627,0.09646566959291566,0.10064769772000837,1784460658.5067725,-0.8114848136901855,-0.4391975402832031,-1.1273492721297322,0.04299044609069824,1784460658.5428488,-0.8423301713369318,-0.4380319939138422,-1.095994809545966,1784460658.542894,-0.012610377303023314,-0.02542661925911389,0.026707257941896767,-0.01428718764069294,-0.027361850376289385,0.031354462583766285,1784460658.5429425,0.09299296743885342,0.10251680014095912,1784460658.507656,21138.16796875,nan,nan,50.1778678894043,nan
95.68390488624573,1784460658.589614,BSMC,circle,final_circle_bsmc_3laps,1784460658.5774605,-0.8116015579292859,-0.44276971638951224,-1.1179906966719346,0.09534969031007107,0.10033739126770841,1784460658.5575716,-0.8094994425773621,-0.44239723682403564,-1.1221210238578925,0.03204226493835449,1784460658.5830235,-0.8403392961981015,-0.44188456431053,-1.0916582311768264,1784460658.5830696,-0.013368426441202714,-0.02545439587764813,0.02633246549510826,-0.01383940473490846,-0.027565019155410285,0.030462792681066105,1784460658.5831196,0.09209423644594177,0.1018267925432231,1784460658.5587533,21138.220703125,nan,nan,50.857749938964844,nan
95.72425770759583,1784460658.6299667,BSMC,circle,final_circle_bsmc_3laps,1784460658.6277,-0.8092127016884203,-0.4472001852165958,-1.113134360083581,0.09547278508143008,0.10059140970549058,1784460658.6081843,-0.8074021935462952,-0.44635850191116333,-1.1174718940174266,0.021782398223876953,1784460658.623303,-0.8383257359473866,-0.4457398866631294,-1.087308752455208,1784460658.6233482,-0.009020718352251522,-0.025330421287589493,0.030681944216726542,-0.01409930222193939,-0.027529217865962217,0.030163141562218554,1784460658.6233952,0.09724157669180049,0.10358566907802731,1784460658.6082072,21138.26953125,nan,nan,49.92808151245117,nan
95.76417064666748,1784460658.6698797,BSMC,circle,final_circle_bsmc_3laps,1784460658.6277,-0.8092127016884203,-0.4472001852165958,-1.113134360083581,0.09547278508143008,0.10059140970549058,1784460658.6590629,-0.8028675317764282,-0.45410850644111633,-1.1083887256500848,0.010816812515258789,1784460658.663129,-0.8363145186955256,-0.4495504308228059,-1.0830000089783405,1784460658.663176,-0.009866612039242991,-0.025351175640652236,0.030134351105240542,-0.019000231154232453,-0.027901043052083997,0.02538871667174436,1784460658.6632254,0.09623929894774799,0.10328860200742045,1784460658.6598148,21138.3203125,nan,nan,50.31922912597656,nan
95.80466985702515,1784460658.710379,BSMC,circle,final_circle_bsmc_3laps,1784460658.6778984,-0.8065376771811512,-0.4520383607526589,-1.1077622026752654,0.09617520334407703,0.10124865350837688,1784460658.706014,-0.800746500492096,-0.4578448235988617,-1.1003651296794053,0.004364967346191406,1784460658.702972,-0.8342938603869612,-0.4533392929070774,-1.0787059940476138,1784460658.703019,-0.011233764053067821,-0.025414576050465383,0.02905620862765157,-0.019222142855574515,-0.02786098323408756,0.02165913563179145,1784460658.703071,0.09461993506040033,0.10287815867765422,1784460658.6598148,21138.3203125,nan,nan,50.31922912597656,nan
95.84413647651672,1784460658.7498455,BSMC,circle,final_circle_bsmc_3laps,1784460658.727343,-0.8039103745155991,-0.45671023514932263,-1.1020970569107817,0.0964795942814534,0.10200438859185129,1784460658.706014,-0.800746500492096,-0.4578448235988617,-1.1003651296794053,0.043831586837768555,1784460658.743826,-0.8322474840836307,-0.4571369225264289,-1.074392100729439,1784460658.744049,-0.012419943221969775,-0.025473885670455863,0.02770495618134272,-0.014909476256232686,-0.027758252987667046,0.025973028949966226,1784460658.7441275,0.09321608155841485,0.10204716963932071,1784460658.7110481,21138.37109375,nan,nan,50.23918151855469,nan
95.88376832008362,1784460658.7894773,BSMC,circle,final_circle_bsmc_3laps,1784460658.7774453,-0.8012744595532998,-0.46132506020272407,-1.09587086493474,0.09625271391509911,0.10367073180071365,1784460658.7559767,-0.7983728647232056,-0.46205461025238037,-1.0921743813454161,0.03350067138671875,1784460658.7852058,-0.8301698611757726,-0.4609528849303739,-1.0700472053665835,1784460658.7852688,-0.0135440481519155,-0.025527269909176524,0.02582365956815647,-0.015622235466559775,-0.027716575205408666,0.022127175978832625,1784460658.7853324,0.09188720632955177,0.10014598009700876,1784460658.7583785,21138.419921875,nan,nan,49.60179138183594,nan
95.92376446723938,1784460658.8294735,BSMC,circle,final_circle_bsmc_3laps,1784460658.827644,-0.798671768398846,-0.4658547638232244,-1.0894482384918538,0.0956702107020253,0.10578006604935669,1784460658.8060052,-0.7961630821228027,-0.46633219718933105,-1.0859019092720974,0.0234682559967041,1784460658.8229449,-0.828098341346708,-0.46471879463657273,-1.0657491478104313,1784460658.8229933,-0.00924767534645548,-0.025407057455769776,0.030121717124308667,-0.016312918008538523,-0.027501864583005523,0.020152761461666113,1784460658.8230464,0.0969740179046649,0.10188289330127073,1784460658.8131788,21138.474609375,nan,nan,54.15443420410156,nan
