t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.44372081756591797,1784464308.4524846,Backstepping,circle,final_circle_bs_r04,1784464308.4285433,1.0067032252241066,0.118738466051053,1.598646575407022,1.1252357284940039e-06,-2.6617666468554836e-05,1784464308.4293358,1.006703495979309,0.11874111741781235,1.5986394243910511,0.023148775100708008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.447027,0.0,0.0,1784464308.4305043,24788.091796875,nan,nan,56.938079833984375,nan
0.4832334518432617,1784464308.4919972,Backstepping,circle,final_circle_bs_r04,1784464308.4786527,1.0067032495157504,0.11873877850707949,1.5986447111440873,6.889842429765481e-07,-2.5774210234435154e-05,1784464308.4789217,1.006703495979309,0.11874111741781235,1.5986394243910511,0.013075590133666992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.4888163,0.0,0.0,1784464308.473616,24788.134765625,nan,nan,43.41302490234375,nan
0.5236363410949707,1784464308.5324001,Backstepping,circle,final_circle_bs_r04,1784464308.5285854,1.0067032702389207,0.11873910255104458,1.5986425751109052,8.663907448417304e-07,-2.6985940824629916e-05,1784464308.4789217,1.006703495979309,0.11874111741781235,1.5986394243910511,0.05347847938537598,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.5266848,0.0,0.0,1784464308.473616,24788.134765625,nan,nan,43.41302490234375,nan
0.5632083415985107,1784464308.5719721,Backstepping,circle,final_circle_bs_r04,1784464308.5285854,1.0067032702389207,0.11873910255104458,1.5986425751109052,8.663907448417304e-07,-2.6985940824629916e-05,1784464308.5302882,1.006703495979309,0.11874111741781235,1.5986394243910511,0.04168391227722168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.5666158,0.0,0.0,1784464308.5327156,24788.193359375,nan,nan,58.189273834228516,nan
0.6038424968719482,1784464308.6126063,Backstepping,circle,final_circle_bs_r04,1784464308.5784793,1.006703290579354,0.11873934002401339,1.598641344555287,5.287365760162046e-07,-2.5226354916015125e-05,1784464308.5798254,1.006703495979309,0.11874111741781235,1.5986394243910511,0.03278088569641113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.607146,0.0,0.0,1784464308.5746408,24788.236328125,nan,nan,43.19593048095703,nan
0.643585205078125,1784464308.652349,Backstepping,circle,final_circle_bs_r04,1784464308.6288369,1.0067033085652604,0.11873956790567786,1.5986400612812222,4.6368698829079575e-07,-2.444297168193755e-05,1784464308.628277,1.006703495979309,0.11874111741781235,1.5986394243910511,0.024071931838989258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.6467485,0.0,0.0,1784464308.624587,24788.28515625,nan,nan,49.55060958862305,nan
0.6836638450622559,1784464308.6924276,Backstepping,circle,final_circle_bs_r04,1784464308.6787875,1.006703340323709,0.11873992741222705,1.5986390751385229,5.068163693562238e-07,-2.333421408250987e-05,1784464308.6775293,1.006703495979309,0.11874111741781235,1.5986394243910511,0.014898300170898438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.6866255,0.0,0.0,1784464308.6740177,24788.3359375,nan,nan,49.645511627197266,nan
0.7235522270202637,1784464308.732316,Backstepping,circle,final_circle_bs_r04,1784464308.728463,1.0067033400260432,0.1187399381008189,1.5986381819093285,3.537005891449797e-07,-2.2228027281816957e-05,1784464308.7282588,1.006703495979309,0.11874111741781235,1.5986394243910511,0.004057168960571289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.7267623,0.0,0.0,1784464308.724464,24788.38671875,nan,nan,50.477542877197266,nan
0.7636661529541016,1784464308.77243,Backstepping,circle,final_circle_bs_r04,1784464308.728463,1.0067033400260432,0.1187399381008189,1.5986381819093285,3.537005891449797e-07,-2.2228027281816957e-05,1784464308.7282588,1.006703495979309,0.11874111741781235,1.5986394243910511,0.04417109489440918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.7669592,0.0,0.0,1784464308.724464,24788.38671875,nan,nan,50.477542877197266,nan
0.8034913539886475,1784464308.8122551,Backstepping,circle,final_circle_bs_r04,1784464308.7784872,1.006703353799415,0.11874008890756547,1.5986375196118494,3.083090107348443e-07,-2.0893953844691367e-05,1784464308.777918,1.006703495979309,0.11874111741781235,1.5986394243910511,0.03433704376220703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.8066416,0.0,0.0,1784464308.775416,24788.4375,nan,nan,50.98196029663086,nan
0.8434557914733887,1784464308.8522196,Backstepping,circle,final_circle_bs_r04,1784464308.8294466,1.0067033780845267,0.11874032793667409,1.5986373577728057,3.365468982117892e-07,-1.892740928476866e-05,1784464308.8270757,1.006703495979309,0.11874111741781235,1.5986394243910511,0.025143861770629883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.8467174,0.0,0.0,1784464308.824336,24788.484375,nan,nan,48.59120178222656,nan
0.8835558891296387,1784464308.8923197,Backstepping,circle,final_circle_bs_r04,1784464308.8786168,1.0067033778930605,0.11874033481215737,1.5986366419132003,2.3505031081314108e-07,-1.8030014271670548e-05,1784464308.8781984,1.006703495979309,0.11874191462993622,1.5986648370280083,0.014121294021606445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.886789,0.0,0.0,1784464308.8742154,24788.53515625,nan,nan,50.22686004638672,nan
0.9236264228820801,1784464308.9323902,Backstepping,circle,final_circle_bs_r04,1784464308.9284003,1.006703396805895,0.11874070979743787,1.598644038267403,5.016620926387552e-07,-5.571466729937853e-06,1784464308.9270961,1.006703495979309,0.11874191462993622,1.5986648370280083,0.005294084548950195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.926802,0.0,0.0,1784464308.9293396,24788.58984375,nan,nan,55.106754302978516,nan
0.9635152816772461,1784464308.972279,Backstepping,circle,final_circle_bs_r04,1784464308.9284003,1.006703396805895,0.11874070979743787,1.598644038267403,5.016620926387552e-07,-5.571466729937853e-06,1784464308.9270961,1.006703495979309,0.11874191462993622,1.5986648370280083,0.04518294334411621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464308.9669065,0.0,0.0,1784464308.9293396,24788.58984375,nan,nan,55.106754302978516,nan
1.0032155513763428,1784464309.0119793,Backstepping,circle,final_circle_bs_r04,1784464308.9781814,1.0067034052723756,0.11874084765956933,1.5986473210896794,4.618632898025602e-07,2.17818725885356e-07,1784464308.976888,1.006703495979309,0.11874180287122726,1.5986667860588175,0.035091400146484375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464309.006848,0.0,0.0,1784464308.9991086,24788.66015625,nan,nan,69.78857421875,nan
1.0435755252838135,1784464309.0523393,Backstepping,circle,final_circle_bs_r04,1784464309.0285203,1.0067034130382588,0.11874096891710198,1.5986502950769927,4.0800040381733315e-07,4.914032103292112e-06,1784464309.0266635,1.006703495979309,0.11874180287122726,1.5986667860588175,0.02567577362060547,1784464309.0473673,1.0067034130382588,0.11874096891710198,1.5986502950769927,nan,nan,nan,nan,-8.313189481914795e-07,1.0614851517237882e-07,-1.649098182476827e-05,1784464309.0474472,0.0,0.0,1784464309.0309577,24788.69140625,nan,nan,31.898155212402344,nan
1.0838956832885742,1784464309.0926595,Backstepping,circle,final_circle_bs_r04,1784464309.0790198,1.0067034129109882,0.1187409734827172,1.5986504842002127,2.895571988681148e-07,4.69171551493528e-06,1784464309.0792,1.0067027807235718,0.11874191462993622,1.5986705623930195,0.013459444046020508,1784464309.0865898,1.0067034129109882,0.1187409734827172,1.5986504842002127,nan,nan,nan,nan,-9.584010788376282e-07,-6.057114737439559e-07,-2.0078192806805006e-05,1784464309.086659,0.0,0.0,1784464309.0812166,24788.7421875,nan,nan,50.297874450683594,nan
1.1233739852905273,1784464309.1321378,Backstepping,circle,final_circle_bs_r04,1784464309.1286805,1.0067033519528845,0.11874108623439998,1.5986538178918521,1.9400089213257328e-07,8.718960735742265e-06,1784464309.1282506,1.0067027807235718,0.11874191462993622,1.5986705623930195,0.003887176513671875,1784464309.1265595,1.0067034129109882,0.1187409734827172,1.5986504842002127,nan,nan,nan,nan,-9.584010788376282e-07,-6.057114737439559e-07,-2.0078192806805006e-05,1784464309.1266322,0.0,0.0,1784464309.1251144,24788.787109375,nan,nan,43.74261474609375,nan
1.1637182235717773,1784464309.172482,Backstepping,circle,final_circle_bs_r04,1784464309.1286805,1.0067033519528845,0.11874108623439998,1.5986538178918521,1.9400089213257328e-07,8.718960735742265e-06,1784464309.1282506,1.0067027807235718,0.11874191462993622,1.5986705623930195,0.044231414794921875,1784464309.1666396,1.0067033519528845,0.11874108623439998,1.5986538178918521,nan,nan,nan,nan,-8.439942552083776e-07,-5.479195099340576e-07,-1.674450116739834e-05,1784464309.1667087,0.0,0.0,1784464309.1251144,24788.787109375,nan,nan,43.74261474609375,nan
1.2034900188446045,1784464309.2122538,Backstepping,circle,final_circle_bs_r04,1784464309.1784933,1.0067032966107372,0.11874119876665071,1.5986569639221506,2.5614924078651146e-07,1.2600039563420922e-05,1784464309.1779873,1.0067027807235718,0.11874191462993622,1.5986705623930195,0.03426647186279297,1784464309.2066925,1.0067032966107372,0.11874119876665071,1.5986569639221506,nan,nan,nan,nan,-7.299632986144827e-07,-4.957352051999727e-07,-1.3598470868902977e-05,1784464309.2067595,0.0,0.0,1784464309.1936104,24788.85546875,nan,nan,68.4164810180664,nan
1.243577003479004,1784464309.2523408,Backstepping,circle,final_circle_bs_r04,1784464309.2283366,1.0067032470132404,0.11874128415243479,1.598659470974337,1.6094938117778835e-07,1.4437971317553565e-05,1784464309.2275586,1.0067027807235718,0.11874191462993622,1.5986705623930195,0.024782180786132812,1784464309.246537,1.0067032470132404,0.11874128415243479,1.598659470974337,nan,nan,nan,nan,-6.432283703188549e-07,-4.48536730401085e-07,-1.1091418682607213e-05,1784464309.246611,0.0,0.0,1784464309.2255971,24788.88671875,nan,nan,31.755563735961914,nan
1.2836229801177979,1784464309.2923868,Backstepping,circle,final_circle_bs_r04,1784464309.2784626,1.006703201790138,0.11874137061835915,1.5986619879994262,2.0917768806923907e-07,1.701194798996727e-05,1784464309.2786522,1.0067020654678345,0.11874191462993622,1.5986736827862351,0.013734579086303711,1784464309.2868934,1.006703201790138,0.11874137061835915,1.5986619879994262,nan,nan,nan,nan,-5.754737607814359e-07,-1.1207171473022105e-06,-1.1694786808957858e-05,1784464309.2869606,0.0,0.0,1784464309.2777705,24788.939453125,nan,nan,52.31540298461914,nan
1.3246817588806152,1784464309.3334455,Backstepping,circle,final_circle_bs_r04,1784464309.3293493,1.006703093063029,0.11874144115149331,1.5986645428837674,1.894752848387337e-07,1.89500561554869e-05,1784464309.2786522,1.0067020654678345,0.11874191462993622,1.5986736827862351,0.054793357849121094,1784464309.3268232,1.006703201790138,0.11874137061835915,1.5986619879994262,nan,nan,nan,nan,-5.754737607814359e-07,-1.1207171473022105e-06,-1.1694786808957858e-05,1784464309.3268988,0.0,0.0,1784464309.3269901,24788.98828125,nan,nan,49.23635482788086,nan
1.3634870052337646,1784464309.3722508,Backstepping,circle,final_circle_bs_r04,1784464309.3293493,1.006703093063029,0.11874144115149331,1.5986645428837674,1.894752848387337e-07,1.89500561554869e-05,1784464309.3309178,1.0067020654678345,0.11874283105134964,1.598708892395637,0.04133296012878418,1784464309.3666286,1.006703093063029,0.11874144115149331,1.5986645428837674,nan,nan,nan,nan,-1.4180375420350748e-06,-9.884042815341946e-07,-4.434951186960134e-05,1784464309.3667,0.0,0.0,1784464309.3269901,24788.98828125,nan,nan,49.23635482788086,nan
1.4035518169403076,1784464309.4123156,Backstepping,circle,final_circle_bs_r04,1784464309.378473,1.0067029937681837,0.11874161606216951,1.5986724364493046,2.378293081032454e-07,2.8390802149571177e-05,1784464309.380375,1.0067020654678345,0.11874283105134964,1.598708892395637,0.03194069862365723,1784464309.4066958,1.0067029937681837,0.11874161606216951,1.5986724364493046,nan,nan,nan,nan,-1.2404237848470407e-06,-8.940296864417557e-07,-3.645594633239213e-05,1784464309.406767,0.0,0.0,1784464309.3834376,24789.044921875,nan,nan,56.814598083496094,nan
1.4437756538391113,1784464309.4525394,Backstepping,circle,final_circle_bs_r04,1784464309.429003,1.0067029044044913,0.1187417626757733,1.5986790304667213,1.7978666277912786e-07,3.383865068397844e-05,1784464309.4288907,1.0067020654678345,0.11874283105134964,1.598708892395637,0.023648738861083984,1784464309.4468822,1.0067029044044913,0.1187417626757733,1.5986790304667213,nan,nan,nan,nan,-1.0913732454710019e-06,-8.087926343211963e-07,-2.9861928915630997e-05,1784464309.4469593,0.0,0.0,1784464309.4274929,24789.087890625,nan,nan,43.85995101928711,nan
1.4837470054626465,1784464309.4925108,Backstepping,circle,final_circle_bs_r04,1784464309.4783647,1.0067028237234033,0.11874189670065072,1.5986850566939839,1.8220988043060212e-07,3.878421806482794e-05,1784464309.4806838,1.0067020654678345,0.11874283105134964,1.598708892395637,0.01182699203491211,1784464309.4867983,1.0067028237234033,0.11874189670065072,1.5986850566939839,nan,nan,nan,nan,-9.551488510670467e-07,-7.318834664512787e-07,-2.3835701653096564e-05,1784464309.4868739,0.0,0.0,1784464309.4764297,24789.13671875,nan,nan,48.561981201171875,nan
1.5232570171356201,1784464309.5320208,Backstepping,circle,final_circle_bs_r04,1784464309.528335,1.0067027506247885,0.11874201477637905,1.5986903313543905,1.7732995342851916e-07,4.218307396475984e-05,1784464309.5301042,1.0067020654678345,0.11874283105134964,1.598708892395637,0.001916646957397461,1784464309.52706,1.0067028237234033,0.11874189670065072,1.5986850566939839,nan,nan,nan,nan,-9.551488510670467e-07,-7.318834664512787e-07,-2.3835701653096564e-05,1784464309.5271406,0.0,0.0,1784464309.526657,24789.1875,nan,nan,50.441471099853516,nan
1.5632591247558594,1784464309.572023,Backstepping,circle,final_circle_bs_r04,1784464309.528335,1.0067027506247885,0.11874201477637905,1.5986903313543905,1.7732995342851916e-07,4.218307396475984e-05,1784464309.5301042,1.0067020654678345,0.11874283105134964,1.598708892395637,0.04191875457763672,1784464309.5672488,1.0067027506247885,0.11874201477637905,1.5986903313543905,nan,nan,nan,nan,-8.350790118721923e-07,-6.62108694428959e-07,-1.8561041246423216e-05,1784464309.5673506,0.0,0.0,1784464309.526657,24789.1875,nan,nan,50.441471099853516,nan
1.6032428741455078,1784464309.6120067,Backstepping,circle,final_circle_bs_r04,1784464309.578475,1.0067026844837161,0.11874212489074454,1.5986954277877516,2.398425068254489e-07,4.6446962932288955e-05,1784464309.5789576,1.0067020654678345,0.11874283105134964,1.598708892395637,0.03304910659790039,1784464309.607146,1.0067026844837161,0.11874212489074454,1.5986954277877516,nan,nan,nan,nan,-7.231616119712986e-07,-5.990665613447724e-07,-1.3464607885316227e-05,1784464309.6072285,0.0,0.0,1784464309.5780973,24789.240234375,nan,nan,51.66892623901367,nan
1.6437127590179443,1784464309.6524765,Backstepping,circle,final_circle_bs_r04,1784464309.629387,1.0067026251406292,0.11874220900526214,1.5986988737109586,1.5414571271109866e-07,4.519244858394041e-05,1784464309.6294365,1.0067020654678345,0.11874283105134964,1.598708892395637,0.023040056228637695,1784464309.6469388,1.0067026251406292,0.11874220900526214,1.5986988737109586,nan,nan,nan,nan,-6.374236568039676e-07,-5.420941375196758e-07,-1.0018684678314571e-05,1784464309.6470249,0.0,0.0,1784464309.6272647,24789.2890625,nan,nan,48.7486572265625,nan
1.6833820343017578,1784464309.6921458,Backstepping,circle,final_circle_bs_r04,1784464309.6784804,1.006702571152436,0.11874229375888676,1.5987026980555747,2.015611754205996e-07,4.749201088582271e-05,1784464309.67966,1.0067020654678345,0.11874283105134964,1.598708892395637,0.012485742568969727,1784464309.6872995,1.006702571152436,0.11874229375888676,1.5987026980555747,nan,nan,nan,nan,-5.511962929828683e-07,-4.904923582407047e-07,-6.194340062215531e-06,1784464309.6873767,0.0,0.0,1784464309.6773946,24789.337890625,nan,nan,50.53428649902344,nan
1.7233290672302246,1784464309.7320929,Backstepping,circle,final_circle_bs_r04,1784464309.7287426,1.0067025225361883,0.11874236263249673,1.5987055093929208,1.8170103609605708e-07,4.676392018062911e-05,1784464309.67966,1.0067020654678345,0.11874283105134964,1.598708892395637,0.05243277549743652,1784464309.7270756,1.006702571152436,0.11874229375888676,1.5987026980555747,nan,nan,nan,nan,-5.511962929828683e-07,-4.904923582407047e-07,-6.194340062215531e-06,1784464309.7271633,0.0,0.0,1784464309.7282515,24789.388671875,nan,nan,50.6325798034668,nan
1.7632794380187988,1784464309.7720432,Backstepping,circle,final_circle_bs_r04,1784464309.7287426,1.0067025225361883,0.11874236263249673,1.5987055093929208,1.8170103609605708e-07,4.676392018062911e-05,1784464309.7324312,1.0067020654678345,0.11874283105134964,1.598708892395637,0.0396120548248291,1784464309.7669473,1.0067025225361883,0.11874236263249673,1.5987055093929208,nan,nan,nan,nan,-4.809926833771507e-07,-4.4381723758504957e-07,-3.38300271618408e-06,1784464309.7670217,0.0,0.0,1784464309.7282515,24789.388671875,nan,nan,50.6325798034668,nan
1.8038642406463623,1784464309.812628,Backstepping,circle,final_circle_bs_r04,1784464309.778519,1.0067024784115934,0.11874242295846803,1.5987078016029064,1.6352193496682977e-07,4.540256263565985e-05,1784464309.7776556,1.0067020654678345,0.11874283105134964,1.598708892395637,0.034972429275512695,1784464309.8076344,1.0067024784115934,0.11874242295846803,1.5987078016029064,nan,nan,nan,nan,-4.1945874014775686e-07,-4.013934645763703e-07,-1.0907927305847667e-06,1784464309.8077152,0.0,0.0,1784464309.778541,24789.439453125,nan,nan,50.298980712890625,nan
1.8432691097259521,1784464309.852033,Backstepping,circle,final_circle_bs_r04,1784464309.828759,1.006702438963802,0.11874247125675534,1.5987092308633801,1.0130931673665717e-07,4.1527992912368716e-05,1784464309.8282175,1.0067020654678345,0.11874283105134964,1.598708892395637,0.023815393447875977,1784464309.84668,1.006702438963802,0.11874247125675534,1.5987092308633801,nan,nan,nan,nan,-3.700783203888548e-07,-3.63308993274054e-07,3.384677431661487e-07,1784464309.8467548,0.0,0.0,1784464309.827134,24789.48828125,nan,nan,48.82901382446289,nan
1.8834342956542969,1784464309.892198,Backstepping,circle,final_circle_bs_r04,1784464309.8788307,1.0067024030733203,0.118742520887538,1.598711247776222,1.2844660839098016e-07,4.144407945957031e-05,1784464309.8793683,1.0067020654678345,0.11874283105134964,1.598708892395637,0.012829780578613281,1784464309.88656,1.0067024030733203,0.118742520887538,1.598711247776222,nan,nan,nan,nan,-3.194652050768202e-07,-3.288176346060633e-07,2.355380585017386e-06,1784464309.8866274,0.0,0.0,1784464309.8851047,24789.546875,nan,nan,57.565284729003906,nan
1.9233546257019043,1784464309.9321184,Backstepping,circle,final_circle_bs_r04,1784464309.9291744,1.0067023707734282,0.11874255771213307,1.5987120168275861,7.848287829863705e-08,3.714134731827371e-05,1784464309.929802,1.0067020654678345,0.11874283105134964,1.598708892395637,0.0023164749145507812,1784464309.9275246,1.0067024030733203,0.118742520887538,1.598711247776222,nan,nan,nan,nan,-3.194652050768202e-07,-3.288176346060633e-07,2.355380585017386e-06,1784464309.927598,0.0,0.0,1784464309.9276922,24789.58984375,nan,nan,42.800537109375,nan
1.9635632038116455,1784464309.972327,Backstepping,circle,final_circle_bs_r04,1784464309.9291744,1.0067023707734282,0.11874255771213307,1.5987120168275861,7.848287829863705e-08,3.714134731827371e-05,1784464309.929802,1.0067020654678345,0.11874283105134964,1.598708892395637,0.04252505302429199,1784464309.9666884,1.0067023707734282,0.11874255771213307,1.5987120168275861,nan,nan,nan,nan,-2.81753498516562e-07,-2.9755805976063185e-07,3.1244319491641193e-06,1784464309.9667678,0.0,0.0,1784464309.9276922,24789.58984375,nan,nan,42.800537109375,nan
2.003835439682007,1784464310.0125992,Backstepping,circle,final_circle_bs_r04,1784464309.9787045,1.0067023413990563,0.11874259554449738,1.5987133437983223,9.935376814019153e-08,3.6408945290920756e-05,1784464309.9827719,1.0067020654678345,0.11874283105134964,1.598708892395637,0.029827356338500977,1784464310.0068872,1.0067023413990563,0.11874259554449738,1.5987133437983223,nan,nan,nan,nan,-2.4311606344330505e-07,-2.6925099137928494e-07,4.45140268534594e-06,1784464310.006957,0.0,0.0,1784464309.9784536,24789.640625,nan,nan,50.885982513427734,nan
2.043454647064209,1784464310.0522184,Backstepping,circle,final_circle_bs_r04,1784464310.029198,1.0067023147929017,0.11874262608186244,1.5987140042675336,8.805179925155761e-08,3.369359155786474e-05,1784464310.0318813,1.0067020654678345,0.11874283105134964,1.598708892395637,0.02033710479736328,1784464310.0466297,1.0067023147929017,0.11874262608186244,1.5987140042675336,nan,nan,nan,nan,-2.1184804401524035e-07,-2.435074661986424e-07,5.111871896668063e-06,1784464310.0467024,0.0,0.0,1784464310.0286646,24789.689453125,nan,nan,49.94139099121094,nan
2.0835461616516113,1784464310.09231,Backstepping,circle,final_circle_bs_r04,1784464310.0786908,1.0067022908177,0.1187426525275137,1.5987144300649359,7.75903232215315e-08,3.0966519958579097e-05,1784464310.0784104,1.0067020654678345,0.11874283105134964,1.598708892395637,0.013899564743041992,1784464310.0868368,1.0067022908177,0.1187426525275137,1.5987144300649359,nan,nan,nan,nan,-1.847435716344347e-07,-2.202796735712855e-07,5.537669298893988e-06,1784464310.0869057,0.0,0.0,1784464310.0784504,24789.740234375,nan,nan,49.9908447265625,nan
2.1238162517547607,1784464310.13258,Backstepping,circle,final_circle_bs_r04,1784464310.1287835,1.0067022692616538,0.11874267550081102,1.5987147197958131,6.787708236969671e-08,2.8293422974533333e-05,1784464310.1289978,1.0067020654678345,0.11874283105134964,1.598708892395637,0.0035822391510009766,1784464310.1270993,1.0067022908177,0.1187426525275137,1.5987144300649359,nan,nan,nan,nan,-1.847435716344347e-07,-2.202796735712855e-07,5.537669298893988e-06,1784464310.1272206,0.0,0.0,1784464310.1287057,24789.7890625,nan,nan,50.06577682495117,nan
2.1643869876861572,1784464310.1731508,Backstepping,circle,final_circle_bs_r04,1784464310.1287835,1.0067022692616538,0.11874267550081102,1.5987147197958131,6.787708236969671e-08,2.8293422974533333e-05,1784464310.1289978,1.0067020654678345,0.11874283105134964,1.598708892395637,0.04415297508239746,1784464310.1669612,1.0067022692616538,0.11874267550081102,1.5987147197958131,nan,nan,nan,nan,-1.6117761668845448e-07,-1.9937318465163973e-07,5.827400176183772e-06,1784464310.1670282,0.0,0.0,1784464310.1287057,24789.7890625,nan,nan,50.06577682495117,nan
