t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.44254446029663086,1784464496.5074856,Backstepping,circle,final_circle_bs_r04,1784464496.4791229,0.9687783468708463,0.20276459776042172,1.6318708145984866,3.1842249291088856e-09,4.500705227328992e-06,1784464496.4776576,0.9687782526016235,0.2027645856142044,1.6318677194184559,0.02982807159423828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.5029666,0.0,0.0,1784464496.4569988,24976.1171875,nan,nan,52.927066802978516,nan
0.48257946968078613,1784464496.5475206,Backstepping,circle,final_circle_bs_r04,1784464496.5284305,0.9687783468678068,0.20276459781012934,1.631870984120338,2.1499282817585562e-09,4.285986926133024e-06,1784464496.5288055,0.9687782526016235,0.2027645856142044,1.6318677194184559,0.01871514320373535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.5429378,0.0,0.0,1784464496.52395,24976.185546875,nan,nan,67.28118896484375,nan
0.522533655166626,1784464496.5874748,Backstepping,circle,final_circle_bs_r04,1784464496.5786552,0.9687783379411813,0.20276459650980108,1.631870626130275,1.1175467162582402e-09,3.3488476547823957e-06,1784464496.5780876,0.9687782526016235,0.2027645856142044,1.6318677194184559,0.00938725471496582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.5828307,0.0,0.0,1784464496.5567765,24976.21875,nan,nan,32.685760498046875,nan
0.5625791549682617,1784464496.6275203,Backstepping,circle,final_circle_bs_r04,1784464496.5786552,0.9687783379411813,0.20276459650980108,1.631870626130275,1.1175467162582402e-09,3.3488476547823957e-06,1784464496.5780876,0.9687782526016235,0.2027645856142044,1.6318677194184559,0.04943275451660156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.6237516,0.0,0.0,1784464496.6039221,24976.265625,nan,nan,47.025211334228516,nan
0.6026339530944824,1784464496.6675751,Backstepping,circle,final_circle_bs_r04,1784464496.629105,0.9687783225426173,0.20276459428525134,1.6318699016086557,-2.350147537486551e-11,1.927741091306803e-06,1784464496.6277637,0.9687782526016235,0.2027645856142044,1.6318677194184559,0.03981137275695801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.6630888,0.0,0.0,1784464496.6039221,24976.265625,nan,nan,47.025211334228516,nan
0.6425912380218506,1784464496.7075324,Backstepping,circle,final_circle_bs_r04,1784464496.678682,0.9687783159211977,0.20276459334762442,1.6318696342062795,-3.9101525722145823e-10,1.3046519562869398e-06,1784464496.677549,0.9687782526016235,0.2027645856142044,1.6318677194184559,0.0299835205078125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.7029471,0.0,0.0,1784464496.6740513,24976.3359375,nan,nan,70.24999237060547,nan
0.6825392246246338,1784464496.7474804,Backstepping,circle,final_circle_bs_r04,1784464496.7289314,0.9687783099229431,0.20276459250590834,1.6318693876509218,-5.818590961207345e-10,7.819089588911684e-07,1784464496.727624,0.9687782526016235,0.2027645856142044,1.6318677194184559,0.01985645294189453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.7429767,0.0,0.0,1784464496.7263706,24976.38671875,nan,nan,52.02513122558594,nan
0.7225584983825684,1784464496.7874997,Backstepping,circle,final_circle_bs_r04,1784464496.7784836,0.968778309923563,0.202764592495771,1.6318694173306825,-4.177372065945534e-10,7.460172881216244e-07,1784464496.7780423,0.9687782526016235,0.2027645856142044,1.6318677194184559,0.00945734977722168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.783325,0.0,0.0,1784464496.7572727,24976.41796875,nan,nan,31.1968936920166,nan
0.7629873752593994,1784464496.8279285,Backstepping,circle,final_circle_bs_r04,1784464496.7784836,0.968778309923563,0.202764592495771,1.6318694173306825,-4.177372065945534e-10,7.460172881216244e-07,1784464496.7780423,0.9687782526016235,0.2027645856142044,1.6318677194184559,0.049886226654052734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.8235393,0.0,0.0,1784464496.8040833,24976.46484375,nan,nan,46.82964324951172,nan
0.8025901317596436,1784464496.8675313,Backstepping,circle,final_circle_bs_r04,1784464496.8284729,0.9687783044801083,0.2027645917418625,1.6318691735568147,-5.017742903047969e-10,3.2954268585403534e-07,1784464496.8294063,0.9687796235084534,0.20276331901550293,1.631821259048297,0.038125038146972656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.8629923,0.0,0.0,1784464496.863094,24976.5234375,nan,nan,58.6408576965332,nan
0.843132495880127,1784464496.9080737,Backstepping,circle,final_circle_bs_r04,1784464496.8784504,0.9687784323980813,0.20276443346415304,1.6318614899673112,-8.385161418402432e-08,-1.0525764793776706e-05,1784464496.8778684,0.9687796235084534,0.20276331901550293,1.631821259048297,0.030205249786376953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.9030337,0.0,0.0,1784464496.9044409,24976.56640625,nan,nan,41.789981842041016,nan
0.8825297355651855,1784464496.947471,Backstepping,circle,final_circle_bs_r04,1784464496.9289987,0.9687786514092875,0.20276417461026228,1.6318495870246754,-2.265106768723738e-07,-2.6979973781870352e-05,1784464496.927491,0.9687796235084534,0.20276331901550293,1.631821259048297,0.01997995376586914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.9430146,0.0,0.0,1784464496.9044409,24976.56640625,nan,nan,41.789981842041016,nan
0.9226431846618652,1784464496.9875844,Backstepping,circle,final_circle_bs_r04,1784464496.9787304,0.9687786516255859,0.2027641710709766,1.63184855993166,-1.5687681637235897e-07,-2.5724805945077602e-05,1784464496.9781034,0.9687787294387817,0.20276331901550293,1.6318168562718822,0.009480953216552734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464496.9827876,0.0,0.0,1784464496.9623716,24976.623046875,nan,nan,57.723907470703125,nan
0.9625215530395508,1784464497.0274627,Backstepping,circle,final_circle_bs_r04,1784464496.9787304,0.9687786516255859,0.2027641710709766,1.63184855993166,-1.5687681637235897e-07,-2.5724805945077602e-05,1784464496.9781034,0.9687787294387817,0.20276331901550293,1.6318168562718822,0.04935932159423828,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464497.0228965,0.0,0.0,1784464497.0068667,24976.66796875,nan,nan,44.52716064453125,nan
1.0033750534057617,1784464497.0683162,Backstepping,circle,final_circle_bs_r04,1784464497.0286696,0.9687786606012185,0.20276406427615273,1.631842491710329,-1.643233132678498e-07,-3.170043090930259e-05,1784464497.0311863,0.9687787294387817,0.20276331901550293,1.6318168562718822,0.037129878997802734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464497.0631125,0.0,0.0,1784464497.055842,24976.716796875,nan,nan,49.08229446411133,nan
1.0430045127868652,1784464497.1079457,Backstepping,circle,final_circle_bs_r04,1784464497.078593,0.9687786685803271,0.20276397013248115,1.6318371651035484,-1.643743860323409e-07,-3.6073920321425126e-05,1784464497.0805237,0.9687787294387817,0.20276331901550293,1.6318168562718822,0.027421951293945312,1784464497.103846,0.9687786685803271,0.20276397013248115,1.6318371651035484,nan,nan,nan,nan,6.536164465921604e-07,2.103833577030694e-08,2.0308831666149274e-05,1784464497.103917,0.0,0.0,1784464497.1065454,24976.767578125,nan,nan,50.8747673034668,nan
1.0830965042114258,1784464497.1480377,Backstepping,circle,final_circle_bs_r04,1784464497.1294165,0.968778675633236,0.20276388761068348,1.6318324995486777,-1.5773936413052077e-07,-3.9016696016333246e-05,1784464497.128742,0.9687787294387817,0.20276331901550293,1.6318168562718822,0.019295692443847656,1784464497.1430266,0.968778675633236,0.20276388761068348,1.6318324995486777,nan,nan,nan,nan,5.70818131212776e-07,1.9030952946556266e-08,1.564327679548505e-05,1784464497.143097,0.0,0.0,1784464497.1065454,24976.767578125,nan,nan,50.8747673034668,nan
1.1225454807281494,1784464497.1874866,Backstepping,circle,final_circle_bs_r04,1784464497.17911,0.968775922473018,0.20275749721514263,1.6317367186651688,-4.842343561139511e-06,-0.00018448818069146837,1784464497.177698,0.9687487483024597,0.20271103084087372,1.6312204793661644,0.009788751602172852,1784464497.1828897,0.968775922473018,0.20275749721514263,1.6317367186651688,nan,nan,nan,nan,4.4740596645047965e-05,-2.9930561222205227e-05,0.0005162392990043506,1784464497.1829572,0.0,0.0,1784464497.1551254,24976.81640625,nan,nan,48.28811264038086,nan
1.1637179851531982,1784464497.2286592,Backstepping,circle,final_circle_bs_r04,1784464497.17911,0.968775922473018,0.20275749721514263,1.6317367186651688,-4.842343561139511e-06,-0.00018448818069146837,1784464497.177698,0.9687487483024597,0.20271103084087372,1.6312204793661644,0.05096125602722168,1784464497.223151,0.968775922473018,0.20275749721514263,1.6317367186651688,nan,nan,nan,nan,4.4740596645047965e-05,-2.9930561222205227e-05,0.0005162392990043506,1784464497.2232206,0.0,0.0,1784464497.2057114,24976.8671875,nan,nan,50.76325607299805,nan
1.2025883197784424,1784464497.2675295,Backstepping,circle,final_circle_bs_r04,1784464497.2287877,0.9687759267076037,0.2027574276441747,1.6317297136079916,-3.383865707225808e-06,-0.00017601198375710757,1784464497.2290378,0.9687467813491821,0.20270779728889465,1.63122844555559,0.03849172592163086,1784464497.2628386,0.9687759267076037,0.2027574276441747,1.6317297136079916,nan,nan,nan,nan,4.7779512920936e-05,-3.208959687787306e-05,0.0005012680524014712,1784464497.262907,0.0,0.0,1784464497.2553358,24976.916015625,nan,nan,49.56787872314453,nan
1.242577314376831,1784464497.3075185,Backstepping,circle,final_circle_bs_r04,1784464497.278736,0.9687707936923214,0.20274614013032632,1.6315800138267194,-9.37863294275338e-06,-0.0003796865993081338,1784464497.27737,0.9687467813491821,0.20270779728889465,1.63122844555559,0.03014850616455078,1784464497.3030608,0.9687707936923214,0.20274614013032632,1.6315800138267194,nan,nan,nan,nan,3.682261424583079e-05,-2.628423847474184e-05,0.0003515682711292545,1784464497.3031306,0.0,0.0,1784464497.3055515,24976.966796875,nan,nan,50.25830841064453,nan
1.2826805114746094,1784464497.3476217,Backstepping,circle,final_circle_bs_r04,1784464497.3284526,0.968768581386973,0.20274143131656425,1.6315146173725523,-9.950268015049168e-06,-0.0004421015773794719,1784464497.327107,0.9687467813491821,0.20270779728889465,1.63122844555559,0.020514726638793945,1784464497.3430562,0.968768581386973,0.20274143131656425,1.6315146173725523,nan,nan,nan,nan,3.225600919590879e-05,-2.3791581194081587e-05,0.0002861718169622218,1784464497.3431292,0.0,0.0,1784464497.3055515,24976.966796875,nan,nan,50.25830841064453,nan
1.3225858211517334,1784464497.387527,Backstepping,circle,final_circle_bs_r04,1784464497.378797,0.9687665705379982,0.20273726433205225,1.631456760020554,-9.853669835466677e-06,-0.0004854818243899188,1784464497.3773654,0.9687467813491821,0.20270779728889465,1.63122844555559,0.010161638259887695,1784464497.382767,0.9687665705379982,0.20273726433205225,1.631456760020554,nan,nan,nan,nan,2.8218077279227217e-05,-2.1532736498480123e-05,0.00022831446496396346,1784464497.3828323,0.0,0.0,1784464497.3597443,24977.021484375,nan,nan,54.254554748535156,nan
1.3625788688659668,1784464497.42752,Backstepping,circle,final_circle_bs_r04,1784464497.378797,0.9687665705379982,0.20273726433205225,1.631456760020554,-9.853669835466677e-06,-0.0004854818243899188,1784464497.3773654,0.9687467813491821,0.20270779728889465,1.63122844555559,0.050154685974121094,1784464497.4232075,0.9687665705379982,0.20273726433205225,1.631456760020554,nan,nan,nan,nan,2.8218077279227217e-05,-2.1532736498480123e-05,0.00022831446496396346,1784464497.4232812,0.0,0.0,1784464497.4079254,24977.068359375,nan,nan,47.01957702636719,nan
1.4025468826293945,1784464497.467488,Backstepping,circle,final_circle_bs_r04,1784464497.4288614,0.9687665794066618,0.20273711783745274,1.6314381561885443,-6.893104836176266e-06,-0.00046309529886124875,1784464497.427928,0.9687466621398926,0.20271217823028564,1.6313302877227325,0.03956007957458496,1784464497.462891,0.9687665794066618,0.20273711783745274,1.6314381561885443,nan,nan,nan,nan,2.3688992416106383e-05,-2.1389557253812625e-05,0.00010786846581178898,1784464497.4629571,0.0,0.0,1784464497.4614396,24977.123046875,nan,nan,53.95743179321289,nan
1.4425463676452637,1784464497.5074875,Backstepping,circle,final_circle_bs_r04,1784464497.4784434,0.9687647284620571,0.20273398802736423,1.6314032999843504,-6.319684070300454e-06,-0.00046604580714773656,1784464497.4779918,0.9687466621398926,0.20271217823028564,1.6313302877227325,0.029495716094970703,1784464497.5029898,0.9687647284620571,0.20273398802736423,1.6314032999843504,nan,nan,nan,nan,2.067689154488545e-05,-1.935265876311219e-05,7.301226161793295e-05,1784464497.50306,0.0,0.0,1784464497.506611,24977.16796875,nan,nan,45.86019515991211,nan
1.482609510421753,1784464497.5475507,Backstepping,circle,final_circle_bs_r04,1784464497.5291228,0.9687615224676551,0.20272896321938277,1.6313668258985148,-7.420084052714776e-06,-0.00047140949725743824,1784464497.5274549,0.9687466621398926,0.20271217823028564,1.6313302877227325,0.0200958251953125,1784464497.5430853,0.9687615224676551,0.20272896321938277,1.6313668258985148,nan,nan,nan,nan,1.585524014314891e-05,-1.5848550728823505e-05,3.6538175782308e-05,1784464497.5431552,0.0,0.0,1784464497.506611,24977.16796875,nan,nan,45.86019515991211,nan
1.5226869583129883,1784464497.5876281,Backstepping,circle,final_circle_bs_r04,1784464497.5787807,0.9687615292852529,0.20272885065585763,1.6313489390641949,-5.134142843344046e-06,-0.0004494358317146891,1784464497.578045,0.9687466621398926,0.20271217823028564,1.6313302877227325,0.009583234786987305,1784464497.583126,0.9687615292852529,0.20272885065585763,1.6313489390641949,nan,nan,nan,nan,1.5742470347501543e-05,-1.584854608403476e-05,1.8651341462394555e-05,1784464497.583192,0.0,0.0,1784464497.5624666,24977.224609375,nan,nan,55.807220458984375,nan
1.5632545948028564,1784464497.6281958,Backstepping,circle,final_circle_bs_r04,1784464497.5787807,0.9687615292852529,0.20272885065585763,1.6313489390641949,-5.134142843344046e-06,-0.0004494358317146891,1784464497.578045,0.9687466621398926,0.20271217823028564,1.6313302877227325,0.05015087127685547,1784464497.6237254,0.9687615292852529,0.20272885065585763,1.6313489390641949,nan,nan,nan,nan,1.5742470347501543e-05,-1.584854608403476e-05,1.8651341462394555e-05,1784464497.6237981,0.0,0.0,1784464497.606549,24977.267578125,nan,nan,43.986778259277344,nan
1.6027610301971436,1784464497.6677022,Backstepping,circle,final_circle_bs_r04,1784464497.6290362,0.9687588856988548,0.2027250069927569,1.6313288284122172,-5.873766887654557e-06,-0.0004326059474035547,1784464497.627731,0.9687466621398926,0.20271217823028564,1.6313302877227325,0.039971113204956055,1784464497.6632972,0.9687588856988548,0.2027250069927569,1.6313288284122172,nan,nan,nan,nan,1.206577642106189e-05,-1.2977271654859368e-05,-1.4593105153171138e-06,1784464497.6633663,0.0,0.0,1784464497.6647635,24977.326171875,nan,nan,58.39963150024414,nan
1.642455816268921,1784464497.707397,Backstepping,circle,final_circle_bs_r04,1784464497.6791415,0.9687577481228958,0.20272339032643982,1.6313148991389161,-5.127224419186928e-06,-0.00040817595344465085,1784464497.6777058,0.9687466621398926,0.20271217823028564,1.6313302877227325,0.029691219329833984,1784464497.7034538,0.9687577481228958,0.20272339032643982,1.6313148991389161,nan,nan,nan,nan,1.0520891154155568e-05,-1.1743975844722991e-05,-1.5388583816333682e-05,1784464497.7035282,0.0,0.0,1784464497.7069392,24977.3671875,nan,nan,41.79678726196289,nan
1.6828420162200928,1784464497.7477832,Backstepping,circle,final_circle_bs_r04,1784464497.7289293,0.9687567436187546,0.2027224279334232,1.6313196012186535,-4.223115364023795e-06,-0.00035770758277086045,1784464497.7275891,0.9687470197677612,0.20271587371826172,1.6314334173813936,0.020194053649902344,1784464497.743105,0.9687567436187546,0.2027224279334232,1.6313196012186535,nan,nan,nan,nan,5.952904626357049e-06,-1.010316490187833e-05,-0.00011381616274008799,1784464497.7431777,0.0,0.0,1784464497.7069392,24977.3671875,nan,nan,41.79678726196289,nan
1.723090648651123,1784464497.7880318,Backstepping,circle,final_circle_bs_r04,1784464497.7786918,0.968755872435765,0.20272157874452587,1.631324862794305,-3.5047291855712483e-06,-0.0003116843879048291,1784464497.7771652,0.9687474370002747,0.20271575450897217,1.631430969803589,0.010866641998291016,1784464497.7844853,0.968755872435765,0.20272157874452587,1.631324862794305,nan,nan,nan,nan,5.302365995100788e-06,-8.772867635539332e-06,-0.00010610700928381789,1784464497.7845874,0.0,0.0,1784464497.7577095,24977.419921875,nan,nan,51.06265640258789,nan
1.7633230686187744,1784464497.8282642,Backstepping,circle,final_circle_bs_r04,1784464497.7786918,0.968755872435765,0.20272157874452587,1.631324862794305,-3.5047291855712483e-06,-0.0003116843879048291,1784464497.7771652,0.9687474370002747,0.20271575450897217,1.631430969803589,0.05109906196594238,1784464497.823903,0.968755872435765,0.20272157874452587,1.631324862794305,nan,nan,nan,nan,5.302365995100788e-06,-8.772867635539332e-06,-0.00010610700928381789,1784464497.8240058,0.0,0.0,1784464497.8078635,24977.46875,nan,nan,50.103275299072266,nan
1.803368330001831,1784464497.8683095,Backstepping,circle,final_circle_bs_r04,1784464497.829039,0.9687553568600216,0.20272321874664417,1.6312667844813022,-1.155541986186339e-06,-0.00036929590321482705,1784464497.8276472,0.9687506556510925,0.20273545384407043,1.6310094412365763,0.040662288665771484,1784464497.864257,0.9687553568600216,0.20272321874664417,1.6312667844813022,nan,nan,nan,nan,-1.2495827633921835e-05,-3.956420878504105e-06,0.0002573432447259272,1784464497.8643255,0.0,0.0,1784464497.8578713,24977.51953125,nan,nan,50.03383255004883,nan
1.842726230621338,1784464497.9076674,Backstepping,circle,final_circle_bs_r04,1784464497.878917,0.9687548912467603,0.20272469113045152,1.6312157756473302,3.319905398458355e-07,-0.00040995397408506045,1784464497.8773155,0.9687506556510925,0.20273545384407043,1.6310094412365763,0.030351877212524414,1784464497.9034352,0.9687548912467603,0.20272469113045152,1.6312157756473302,nan,nan,nan,nan,-1.099809308535734e-05,-3.5802546821747768e-06,0.00020633441075390555,1784464497.9035041,0.0,0.0,1784464497.9069872,24977.568359375,nan,nan,49.324039459228516,nan
1.8828248977661133,1784464497.947766,Backstepping,circle,final_circle_bs_r04,1784464497.9283946,0.9687548909538353,0.20272469599539342,1.6312002889220247,2.3227921918304833e-07,-0.00039106625873088044,1784464497.9278083,0.9687506556510925,0.20273545384407043,1.6310094412365763,0.019957780838012695,1784464497.9432178,0.9687548909538353,0.20272469599539342,1.6312002889220247,nan,nan,nan,nan,-1.0993219332741068e-05,-3.580255044338382e-06,0.00019084768544841424,1784464497.9432874,0.0,0.0,1784464497.9069872,24977.568359375,nan,nan,49.324039459228516,nan
1.922602653503418,1784464497.9875438,Backstepping,circle,final_circle_bs_r04,1784464497.9792771,0.9687540912080455,0.20272717429414402,1.6311322425076604,1.7491889457718521e-06,-0.00045064349542520767,1784464497.9777818,0.9687506556510925,0.20273545384407043,1.6310094412365763,0.009762048721313477,1784464497.982813,0.9687540912080455,0.20272717429414402,1.6311322425076604,nan,nan,nan,nan,-8.471285817292142e-06,-2.9310945331813406e-06,0.00012280127108410532,1784464497.9828796,0.0,0.0,1784464497.9574332,24977.619140625,nan,nan,50.34605407714844,nan
1.9625530242919922,1784464498.0274942,Backstepping,circle,final_circle_bs_r04,1784464497.9792771,0.9687540912080455,0.20272717429414402,1.6311322425076604,1.7491889457718521e-06,-0.00045064349542520767,1784464497.9777818,0.9687506556510925,0.20273545384407043,1.6310094412365763,0.049712419509887695,1784464498.02308,0.9687540912080455,0.20272717429414402,1.6311322425076604,nan,nan,nan,nan,-8.471285817292142e-06,-2.9310945331813406e-06,0.00012280127108410532,1784464498.0231483,0.0,0.0,1784464498.0075793,24977.66796875,nan,nan,49.93123245239258,nan
2.0025923252105713,1784464498.0675335,Backstepping,circle,final_circle_bs_r04,1784464498.0284777,0.9687540896914596,0.20272719944967962,1.6311153515387045,1.2237859035443964e-06,-0.00042986977384658364,1784464498.0296233,0.9687504172325134,0.20273533463478088,1.6310075942564772,0.03791022300720215,1784464498.0628834,0.9687540896914596,0.20272719944967962,1.6311153515387045,nan,nan,nan,nan,-8.341432741246715e-06,-3.1762700084089344e-06,0.00010775728222722769,1784464498.062953,0.0,0.0,1784464498.0576277,24977.71875,nan,nan,50.249061584472656,nan
2.0425753593444824,1784464498.1075165,Backstepping,circle,final_circle_bs_r04,1784464498.078834,0.9687537242833174,0.20272822399256202,1.631081475363747,1.39859437209846e-06,-0.00043442411454112603,1784464498.080006,0.9687501788139343,0.20273418724536896,1.6309336413153563,0.027510643005371094,1784464498.1030464,0.9687537242833174,0.20272822399256202,1.631081475363747,nan,nan,nan,nan,-6.165559529965295e-06,-3.180662331700504e-06,0.0001478340483906937,1784464498.1031172,0.0,0.0,1784464498.0576277,24977.71875,nan,nan,50.249061584472656,nan
2.082612991333008,1784464498.1475542,Backstepping,circle,final_circle_bs_r04,1784464498.1283119,0.9687528645933658,0.20273046651212573,1.6310547215055111,2.5239104556549776e-06,-0.00042711141067380533,1784464498.1268268,0.9687482118606567,0.20274120569229126,1.6311300642803497,0.02072739601135254,1784464498.1429837,0.9687528645933658,0.20273046651212573,1.6310547215055111,nan,nan,nan,nan,-1.100018640356889e-05,-3.996725081474793e-06,-7.534277483856044e-05,1784464498.1430535,0.0,0.0,1784464498.1081889,24977.76953125,nan,nan,50.62565612792969,nan
2.1225571632385254,1784464498.1874983,Backstepping,circle,final_circle_bs_r04,1784464498.1784992,0.9687528622546003,0.20273050530508632,1.6310382655617355,1.762539603513731e-06,-0.0004074159804004913,1784464498.177864,0.9687482118606567,0.20274120569229126,1.6311300642803497,0.009634256362915039,1784464498.1827278,0.9687528622546003,0.20273050530508632,1.6310382655617355,nan,nan,nan,nan,-1.0961323006977011e-05,-3.996729675988026e-06,-9.179871861419997e-05,1784464498.1827903,0.0,0.0,1784464498.158288,24977.8203125,nan,nan,49.79207229614258,nan
2.1625001430511475,1784464498.2274413,Backstepping,circle,final_circle_bs_r04,1784464498.1784992,0.9687528622546003,0.20273050530508632,1.6310382655617355,1.762539603513731e-06,-0.0004074159804004913,1784464498.177864,0.9687482118606567,0.20274120569229126,1.6311300642803497,0.04957723617553711,1784464498.2230031,0.9687528622546003,0.20273050530508632,1.6310382655617355,nan,nan,nan,nan,-1.0961323006977011e-05,-3.996729675988026e-06,-9.179871861419997e-05,1784464498.223079,0.0,0.0,1784464498.2087862,24977.87109375,nan,nan,50.757442474365234,nan
