t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.44268178939819336,1784464682.953788,BSMC,circle,final_circle_bsmc_r05,1784464682.928925,0.9280580329333056,0.2821438780108311,1.6589168816705357,-1.889706915183217e-07,0.000565079358572685,1784464682.9300017,0.9280582666397095,0.28214484453201294,1.658796706940189,0.023786306381225586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464682.949261,0.0,0.0,1784464682.9325352,25162.59375,nan,nan,51.839046478271484,nan
0.4826686382293701,1784464682.993775,BSMC,circle,final_circle_bsmc_r05,1784464682.9788835,0.9280580527566666,0.28214399285381325,1.6589192773346026,-6.373275633631376e-08,0.000511894410521495,1784464682.9805396,0.9280582666397095,0.28214484453201294,1.658796706940189,0.013235330581665039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464682.9890451,0.0,0.0,1784464682.9817505,25162.642578125,nan,nan,49.05156707763672,nan
0.5225827693939209,1784464683.033689,BSMC,circle,final_circle_bsmc_r05,1784464683.028476,0.9280580709274336,0.2821440955357089,1.6589189512129883,1.6151659747110517e-08,0.0004603865470248596,1784464683.027935,0.9280582666397095,0.28214484453201294,1.658796706940189,0.005753993988037109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.0290072,0.0,0.0,1784464683.0315957,25162.693359375,nan,nan,49.9283447265625,nan
0.5626118183135986,1784464683.073718,BSMC,circle,final_circle_bsmc_r05,1784464683.028476,0.9280580709274336,0.2821440955357089,1.6589189512129883,1.6151659747110517e-08,0.0004603865470248596,1784464683.027935,0.9280582666397095,0.28214484453201294,1.658796706940189,0.045783042907714844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.0691876,0.0,0.0,1784464683.0315957,25162.693359375,nan,nan,49.9283447265625,nan
0.6030035018920898,1784464683.1141098,BSMC,circle,final_circle_bsmc_r05,1784464683.079437,0.9280580875269661,0.2821441864494414,1.6589174240043334,6.366488108270436e-08,0.00041162946577538815,1784464683.0797715,0.9280582666397095,0.28214484453201294,1.6587969346569158,0.03433823585510254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.1092072,0.0,0.0,1784464683.0816128,25162.7421875,nan,nan,49.97012710571289,nan
0.6424465179443359,1784464683.1535528,BSMC,circle,final_circle_bsmc_r05,1784464683.128798,0.9280581028096577,0.2821442671949406,1.6589135086080988,9.113059384550943e-08,0.0003652249224708083,1784464683.1306906,0.9280582666397095,0.28214484453201294,1.6587969346569158,0.02286219596862793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.1491401,0.0,0.0,1784464683.1324227,25162.79296875,nan,nan,50.82289123535156,nan
0.6831138134002686,1784464683.19422,BSMC,circle,final_circle_bsmc_r05,1784464683.178379,0.9280581298117706,0.28214439931112856,1.6588916808443712,1.5441564997792455e-07,0.0002949718869786654,1784464683.1770113,0.9280582666397095,0.28214484453201294,1.6587969346569158,0.01720881462097168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.189017,0.0,0.0,1784464683.183577,25162.84375,nan,nan,50.25749206542969,nan
0.7224478721618652,1784464683.2335541,BSMC,circle,final_circle_bsmc_r05,1784464683.2291064,0.9280581415782906,0.28214445454069287,1.6588870930369568,1.5169039445641227e-07,0.0002561614331550007,1784464683.227404,0.9280582666397095,0.28214484453201294,1.6587969346569158,0.006150007247924805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.2290597,0.0,0.0,1784464683.232019,25162.89453125,nan,nan,49.46146011352539,nan
0.7625837326049805,1784464683.27369,BSMC,circle,final_circle_bsmc_r05,1784464683.2291064,0.9280581415782906,0.28214445454069287,1.6588870930369568,1.5169039445641227e-07,0.0002561614331550007,1784464683.227404,0.9280582666397095,0.28214484453201294,1.6587969346569158,0.04628586769104004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.2696052,0.0,0.0,1784464683.232019,25162.89453125,nan,nan,49.46146011352539,nan
0.8027536869049072,1784464683.31386,BSMC,circle,final_circle_bsmc_r05,1784464683.2786927,0.9280581414365825,0.2821444561462963,1.6588967501787835,1.0619238936270056e-07,0.000244607328465064,1784464683.2774794,0.9280657768249512,0.28213152289390564,1.6585644082885798,0.03638052940368652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.3099203,0.0,0.0,1784464683.2919207,25162.953125,nan,nan,59.50554656982422,nan
0.8430435657501221,1784464683.3541498,BSMC,circle,final_circle_bsmc_r05,1784464683.3289745,0.9280595772227125,0.28214146098919185,1.6588088647723314,-2.0950249826272047e-06,8.749407390488788e-05,1784464683.3273273,0.9280657768249512,0.28213152289390564,1.6585644082885798,0.026822566986083984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.3492622,0.0,0.0,1784464683.3326778,25162.994140625,nan,nan,41.027915954589844,nan
0.8829681873321533,1784464683.3940744,BSMC,circle,final_circle_bsmc_r05,1784464683.3788137,0.928059579253332,0.2821414379381887,1.6588121858598646,-1.478603504644555e-06,8.354844732492857e-05,1784464683.378617,0.9280657768249512,0.28213152289390564,1.6585644082885798,0.015457391738891602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.3890734,0.0,0.0,1784464683.3326778,25162.994140625,nan,nan,41.027915954589844,nan
0.9225177764892578,1784464683.433624,BSMC,circle,final_circle_bsmc_r05,1784464683.4287186,0.9280601953451976,0.2821401838143708,1.6587753343965703,-1.6995569504176962e-06,2.2429006041242273e-05,1784464683.4287138,0.9280683994293213,0.28213685750961304,1.6586188279386649,0.00491023063659668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.4289217,0.0,0.0,1784464683.41202,25163.072265625,nan,nan,79.04959106445312,nan
0.962515115737915,1784464683.4736214,BSMC,circle,final_circle_bsmc_r05,1784464683.4287186,0.9280601953451976,0.2821401838143708,1.6587753343965703,-1.6995569504176962e-06,2.2429006041242273e-05,1784464683.4287138,0.9280683994293213,0.28213685750961304,1.6586188279386649,0.044907569885253906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.470147,0.0,0.0,1784464683.4401095,25163.1015625,nan,nan,27.941387176513672,nan
1.0026848316192627,1784464683.513791,BSMC,circle,final_circle_bsmc_r05,1784464683.4785674,0.928060986397599,0.28213973310585594,1.6587509121697601,-1.4930216519076943e-06,-1.4704906118715305e-05,1784464683.478208,0.9280718564987183,0.28213706612586975,1.6585939467257902,0.0355830192565918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784464683.5095534,0.0,0.0,1784464683.4839451,25163.14453125,nan,nan,44.02556610107422,nan
1.0429575443267822,1784464683.5540638,BSMC,circle,final_circle_bsmc_r05,1784464683.5284727,0.9280620296009724,0.2821393602454505,1.658725008536487,-1.3230406446800073e-06,-5.0271384284655394e-05,1784464683.527898,0.9280727505683899,0.2821371853351593,1.658587480313894,0.02616572380065918,1784464683.5492508,0.9280620296009724,0.2821393602454505,1.658725008536487,nan,nan,nan,nan,3.1065318824680573e-06,1.0488986452705594e-05,0.00013752822259305297,1784464683.5493796,0.0,0.0,1784464683.5362973,25163.197265625,nan,nan,52.52554702758789,nan
1.082843542098999,1784464683.5939498,BSMC,circle,final_circle_bsmc_r05,1784464683.5788703,0.9280630567391471,0.28213905061888506,1.6587008714708857,-1.1469740175235069e-06,-7.963123445918323e-05,1784464683.5790627,0.9280727505683899,0.2821371853351593,1.658587480313894,0.014887094497680664,1784464683.5887566,0.9280630567391471,0.28213905061888506,1.6587008714708857,nan,nan,nan,nan,2.708039883754745e-06,9.492951530130335e-06,0.00011339115699171565,1784464683.588823,0.0,0.0,1784464683.5834954,25163.244140625,nan,nan,47.317203521728516,nan
1.1224956512451172,1784464683.633602,BSMC,circle,final_circle_bsmc_r05,1784464683.6287172,0.9280639865724905,0.2821387842168581,1.6586795264822538,-1.001584829871362e-06,-0.00010219272491534744,1784464683.6290379,0.9280727505683899,0.2821371853351593,1.658587480313894,0.004564046859741211,1784464683.6289282,0.9280630567391471,0.28213905061888506,1.6587008714708857,nan,nan,nan,nan,2.708039883754745e-06,9.492951530130335e-06,0.00011339115699171565,1784464683.6290076,0.0,0.0,1784464683.5834954,25163.244140625,nan,nan,47.317203521728516,nan
1.1628015041351318,1784464683.6739078,BSMC,circle,final_circle_bsmc_r05,1784464683.6287172,0.9280639865724905,0.2821387842168581,1.6586795264822538,-1.001584829871362e-06,-0.00010219272491534744,1784464683.6290379,0.9280727505683899,0.2821371853351593,1.658587480313894,0.04486989974975586,1784464683.6688302,0.9280639865724905,0.2821387842168581,1.6586795264822538,nan,nan,nan,nan,2.361137492915885e-06,8.590056842173977e-06,9.204616835978285e-05,1784464683.6689792,0.0,0.0,1784464683.640493,25163.30078125,nan,nan,56.182952880859375,nan
1.2026944160461426,1784464683.7138007,BSMC,circle,final_circle_bsmc_r05,1784464683.6784906,0.9280655825692219,0.28213837018080296,1.6586496523938585,-1.0645231869471196e-06,-0.00013625964626629797,1784464683.6770828,0.9280727505683899,0.2821371853351593,1.658587480313894,0.036717891693115234,1784464683.7091372,0.9280655825692219,0.28213837018080296,1.6586496523938585,nan,nan,nan,nan,1.8087614807357751e-06,7.036508592871203e-06,6.217207996450647e-05,1784464683.7092083,0.0,0.0,1784464683.683875,25163.345703125,nan,nan,44.053096771240234,nan
1.2428715229034424,1784464683.7539778,BSMC,circle,final_circle_bsmc_r05,1784464683.7283947,0.9280655836446428,0.2821383579600521,1.6586444667431017,-7.510307505163886e-07,-0.0001301318666429579,1784464683.7277386,0.9280727505683899,0.2821371853351593,1.658587480313894,0.02623915672302246,1784464683.7488089,0.9280655836446428,0.2821383579600521,1.6586444667431017,nan,nan,nan,nan,1.7964935028476282e-06,7.0365088098228895e-06,5.698642920770603e-05,1784464683.7488754,0.0,0.0,1784464683.735785,25163.396484375,nan,nan,51.02625274658203,nan
1.2832014560699463,1784464683.7943077,BSMC,circle,final_circle_bsmc_r05,1784464683.7788653,0.9280668887753529,0.2821380505201278,1.6586237202592031,-8.13255518639524e-07,-0.0001476369540538234,1784464683.777292,0.9280727505683899,0.2821371853351593,1.658587480313894,0.017015695571899414,1784464683.7887955,0.9280668887753529,0.2821380505201278,1.6586237202592031,nan,nan,nan,nan,1.375805776476471e-06,5.763360226755751e-06,3.623994530910224e-05,1784464683.7888649,0.0,0.0,1784464683.785054,25163.4453125,nan,nan,49.86005783081055,nan
1.3226511478424072,1784464683.8337574,BSMC,circle,final_circle_bsmc_r05,1784464683.828557,0.9280668895609859,0.28213804159168454,1.6586181379619513,-5.690309793740122e-07,-0.00014097177660638208,1784464683.8274972,0.9280736446380615,0.28213706612586975,1.6585820970547058,0.0062601566314697266,1784464683.8292315,0.9280668887753529,0.2821380505201278,1.6586237202592031,nan,nan,nan,nan,1.5729108277154608e-06,6.643543069834225e-06,4.1623204497298616e-05,1784464683.8292773,0.0,0.0,1784464683.785054,25163.4453125,nan,nan,49.86005783081055,nan
1.3625743389129639,1784464683.8736806,BSMC,circle,final_circle_bsmc_r05,1784464683.828557,0.9280668895609859,0.28213804159168454,1.6586181379619513,-5.690309793740122e-07,-0.00014097177660638208,1784464683.8274972,0.9280736446380615,0.28213706612586975,1.6585820970547058,0.04618334770202637,1784464683.8694491,0.9280668895609859,0.28213804159168454,1.6586181379619513,nan,nan,nan,nan,1.5639478863301667e-06,6.64354324602995e-06,3.6040907245515896e-05,1784464683.8695354,0.0,0.0,1784464683.833949,25163.49609375,nan,nan,49.299373626708984,nan
1.4025413990020752,1784464683.9136477,BSMC,circle,final_circle_bsmc_r05,1784464683.8791654,0.9280680731021556,0.28213906330116467,1.658538504988485,4.1820353303853796e-07,-0.00025072974806575283,1784464683.8776956,0.9280734062194824,0.2821475863456726,1.658158179019979,0.035952091217041016,1784464683.9094334,0.9280680731021556,0.28213906330116467,1.658538504988485,nan,nan,nan,nan,-8.025222265400941e-06,6.056421030384735e-06,0.0003803259685060123,1784464683.9095047,0.0,0.0,1784464683.8847282,25163.546875,nan,nan,50.646949768066406,nan
1.4431018829345703,1784464683.9542081,BSMC,circle,final_circle_bsmc_r05,1784464683.928793,0.928068560152983,0.28214009064887546,1.6584725933830926,1.1056007138199681e-06,-0.00032841798707729415,1784464683.9270191,0.9280734062194824,0.2821475863456726,1.658158179019979,0.027189016342163086,1784464683.9490252,0.928068560152983,0.28214009064887546,1.6584725933830926,nan,nan,nan,nan,-7.044288027817834e-06,5.481590752022352e-06,0.00031441436311352433,1784464683.9490929,0.0,0.0,1784464683.9357238,25163.59765625,nan,nan,51.04043197631836,nan
1.482759952545166,1784464683.9938662,BSMC,circle,final_circle_bsmc_r05,1784464683.978523,0.928068559095744,0.28214010271237316,1.6584601579447875,7.712136954966543e-07,-0.0003135449501017555,1784464683.9784734,0.9280734062194824,0.2821475863456726,1.658158179019979,0.015392780303955078,1784464683.9892948,0.928068559095744,0.28214010271237316,1.6584601579447875,nan,nan,nan,nan,-7.03217829080297e-06,5.481591409626432e-06,0.0003019789248084326,1784464683.9893596,0.0,0.0,1784464683.984954,25163.646484375,nan,nan,49.08243179321289,nan
1.523055076599121,1784464684.0341613,BSMC,circle,final_circle_bsmc_r05,1784464684.028602,0.928069002418927,0.2821410203286358,1.6583993982610166,1.0423320054007115e-06,-0.0003688277191331336,1784464684.0303783,0.9280734062194824,0.2821475863456726,1.658158179019979,0.003782987594604492,1784464684.0289776,0.928068559095744,0.28214010271237316,1.6584601579447875,nan,nan,nan,nan,-7.03217829080297e-06,5.481591409626432e-06,0.0003019789248084326,1784464684.0290446,0.0,0.0,1784464683.984954,25163.646484375,nan,nan,49.08243179321289,nan
1.563262939453125,1784464684.0743692,BSMC,circle,final_circle_bsmc_r05,1784464684.028602,0.928069002418927,0.2821410203286358,1.6583993982610166,1.0423320054007115e-06,-0.0003688277191331336,1784464684.0303783,0.9280734062194824,0.2821475863456726,1.658158179019979,0.0439908504486084,1784464684.068921,0.928069002418927,0.2821410203286358,1.6583993982610166,nan,nan,nan,nan,-6.156741756694234e-06,4.959896168374745e-06,0.0002412192410374825,1784464684.0690422,0.0,0.0,1784464684.0348551,25163.6953125,nan,nan,50.10712814331055,nan
1.6031739711761475,1784464684.1142802,BSMC,circle,final_circle_bsmc_r05,1784464684.0785644,0.9280694065587264,0.28214183154312344,1.658346386501212,1.1746119338945779e-06,-0.00040776643769385,1784464684.0800872,0.9280734062194824,0.2821475863456726,1.658158179019979,0.03419303894042969,1784464684.1089947,0.9280694065587264,0.28214183154312344,1.658346386501212,nan,nan,nan,nan,-5.383882441284225e-06,4.486518516808952e-06,0.00018820748123293818,1784464684.109062,0.0,0.0,1784464684.0858262,25163.74609375,nan,nan,50.71279525756836,nan
1.6425957679748535,1784464684.153702,BSMC,circle,final_circle_bsmc_r05,1784464684.128776,0.9280697736147904,0.282142544739626,1.6583004075998826,1.216522082848702e-06,-0.0004326888263040166,1784464684.128111,0.9280734062194824,0.2821475863456726,1.658158179019979,0.025591135025024414,1784464684.1488318,0.9280697736147904,0.282142544739626,1.6583004075998826,nan,nan,nan,nan,-4.7054317231367576e-06,4.0586353219481756e-06,0.0001422285799035361,1784464684.148899,0.0,0.0,1784464684.1364832,25163.796875,nan,nan,50.86588668823242,nan
1.6826469898223877,1784464684.1937532,BSMC,circle,final_circle_bsmc_r05,1784464684.1785936,0.9280701063379888,0.28214316887621144,1.6582610669866877,1.1863808157444509e-06,-0.00044572441015879114,1784464684.1794705,0.9280734062194824,0.2821475863456726,1.658158179019979,0.014282703399658203,1784464684.1887813,0.9280701063379888,0.28214316887621144,1.6582610669866877,nan,nan,nan,nan,-4.112705712533026e-06,3.672724606387239e-06,0.00010288796670865352,1784464684.1888518,0.0,0.0,1784464684.1868894,25163.84765625,nan,nan,50.2813720703125,nan
1.722588300704956,1784464684.2336946,BSMC,circle,final_circle_bsmc_r05,1784464684.2288225,0.9280704092734413,0.28214371802085536,1.658227435466268,1.1240283162283935e-06,-0.0004490704620957936,1784464684.230465,0.9280734062194824,0.2821475863456726,1.658158179019979,0.0032296180725097656,1784464684.2298627,0.9280701063379888,0.28214316887621144,1.6582610669866877,nan,nan,nan,nan,-4.112705712533026e-06,3.672724606387239e-06,0.00010288796670865352,1784464684.2299972,0.0,0.0,1784464684.1868894,25163.84765625,nan,nan,50.2813720703125,nan
1.7625653743743896,1784464684.2736716,BSMC,circle,final_circle_bsmc_r05,1784464684.2288225,0.9280704092734413,0.28214371802085536,1.658227435466268,1.1240283162283935e-06,-0.0004490704620957936,1784464684.230465,0.9280734062194824,0.2821475863456726,1.658158179019979,0.04320669174194336,1784464684.2692742,0.9280704092734413,0.28214371802085536,1.658227435466268,nan,nan,nan,nan,-3.592086648897351e-06,3.323031142176453e-06,6.925644628896777e-05,1784464684.2693446,0.0,0.0,1784464684.2475631,25163.908203125,nan,nan,60.310176849365234,nan
1.802717685699463,1784464684.313824,BSMC,circle,final_circle_bsmc_r05,1784464684.278773,0.9280706850610879,0.2821442003848548,1.6581992611548935,1.0279710290601584e-06,-0.0004441046314945822,1784464684.278965,0.9280734062194824,0.2821475863456726,1.658158179019979,0.03485894203186035,1784464684.3100693,0.9280706850610879,0.2821442003848548,1.6581992611548935,nan,nan,nan,nan,-3.1356248867656563e-06,3.006208615019757e-06,4.108213491438306e-05,1784464684.3101468,0.0,0.0,1784464684.285911,25163.947265625,nan,nan,38.627323150634766,nan
1.8429391384124756,1784464684.3540454,BSMC,circle,final_circle_bsmc_r05,1784464684.329819,0.9280711631593709,0.2821449773541421,1.6581725929840179,1.2276811663190047e-06,-0.0004376410742191597,1784464684.3276937,0.9280734062194824,0.2821475863456726,1.658158179019979,0.0263516902923584,1784464684.3488667,0.9280711631593709,0.2821449773541421,1.6581725929840179,nan,nan,nan,nan,-2.403333108074102e-06,2.4621424495248426e-06,1.4413964038784144e-05,1784464684.3489354,0.0,0.0,1784464684.342015,25164.00390625,nan,nan,56.20465850830078,nan
1.882965087890625,1784464684.3940713,BSMC,circle,final_circle_bsmc_r05,1784464684.3786209,0.9280711620274352,0.2821449902889401,1.6581564314486648,8.52564704110488e-07,-0.0004176231566513968,1784464684.379268,0.9280734062194824,0.2821475863456726,1.658158179019979,0.014803409576416016,1784464684.3892152,0.9280711620274352,0.2821449902889401,1.6581564314486648,nan,nan,nan,nan,-2.3903488762693853e-06,2.462141497340183e-06,-1.7475713143255689e-06,1784464684.3892853,0.0,0.0,1784464684.3889346,25164.048828125,nan,nan,44.95079040527344,nan
1.9225826263427734,1784464684.4336889,BSMC,circle,final_circle_bsmc_r05,1784464684.428394,0.9280713689010381,0.2821453137789089,1.658140940836866,7.716133531074153e-07,-0.0003982110784103746,1784464684.4275198,0.9280734062194824,0.2821475863456726,1.658158179019979,0.00616908073425293,1784464684.4292827,0.9280711620274352,0.2821449902889401,1.6581564314486648,nan,nan,nan,nan,-2.3903488762693853e-06,2.462141497340183e-06,-1.7475713143255689e-06,1784464684.4293287,0.0,0.0,1784464684.3889346,25164.048828125,nan,nan,44.95079040527344,nan
1.9633967876434326,1784464684.474503,BSMC,circle,final_circle_bsmc_r05,1784464684.428394,0.9280713689010381,0.2821453137789089,1.658140940836866,7.716133531074153e-07,-0.0003982110784103746,1784464684.4275198,0.9280734062194824,0.2821475863456726,1.658158179019979,0.04698324203491211,1784464684.4690897,0.9280713689010381,0.2821453137789089,1.658140940836866,nan,nan,nan,nan,-2.0861424562730746e-06,2.227832083235661e-06,-1.7238183113166272e-05,1784464684.4691665,0.0,0.0,1784464684.4439206,25164.10546875,nan,nan,57.12240219116211,nan
2.002499580383301,1784464684.5136058,BSMC,circle,final_circle_bsmc_r05,1784464684.4788482,0.9280715565836601,0.2821455971987751,1.6581283826967648,6.808782432283306e-07,-0.00037593379570693367,1784464684.478631,0.9280734062194824,0.2821475863456726,1.658158179019979,0.03497481346130371,1784464684.5088568,0.9280715565836601,0.2821455971987751,1.6581283826967648,nan,nan,nan,nan,-1.8201788989065157e-06,2.0161366102018205e-06,-2.9796323214315024e-05,1784464684.5089288,0.0,0.0,1784464684.4870315,25164.1484375,nan,nan,42.97525405883789,nan
2.0424978733062744,1784464684.5536041,BSMC,circle,final_circle_bsmc_r05,1784464684.5285494,0.9280717274000044,0.28214584493800365,1.6581189946691541,6.098449530035588e-07,-0.00035201960215758,1784464684.5281234,0.9280734062194824,0.2821475863456726,1.658158179019979,0.02548074722290039,1784464684.5488172,0.9280717274000044,0.28214584493800365,1.6581189946691541,nan,nan,nan,nan,-1.5882883110509848e-06,1.8243562563681472e-06,-3.918435082495009e-05,1784464684.548896,0.0,0.0,1784464684.5460727,25164.20703125,nan,nan,59.034217834472656,nan
2.082557439804077,1784464684.5936637,BSMC,circle,final_circle_bsmc_r05,1784464684.5785682,0.9280718825732595,0.2821460620983339,1.6581119277102825,5.328277024249254e-07,-0.00032674792473713393,1784464684.5787003,0.9280734062194824,0.2821475863456726,1.658158179019979,0.014963388442993164,1784464684.5886347,0.9280718825732595,0.2821460620983339,1.6581119277102825,nan,nan,nan,nan,-1.385495133625707e-06,1.6508273673934716e-06,-4.625130969659885e-05,1784464684.5886998,0.0,0.0,1784464684.587166,25164.248046875,nan,nan,41.065025329589844,nan
2.1225125789642334,1784464684.6336188,BSMC,circle,final_circle_bsmc_r05,1784464684.6288097,0.9280720235124841,0.28214625203305643,1.6581068793183702,4.7460540239798064e-07,-0.00030128617721754435,1784464684.6288683,0.9280734062194824,0.2821475863456726,1.658158179019979,0.004750490188598633,1784464684.6288474,0.9280718825732595,0.2821460620983339,1.6581119277102825,nan,nan,nan,nan,-1.385495133625707e-06,1.6508273673934716e-06,-4.625130969659885e-05,1784464684.628918,0.0,0.0,1784464684.587166,25164.248046875,nan,nan,41.065025329589844,nan
2.1627442836761475,1784464684.6738505,BSMC,circle,final_circle_bsmc_r05,1784464684.6288097,0.9280720235124841,0.28214625203305643,1.6581068793183702,4.7460540239798064e-07,-0.00030128617721754435,1784464684.6288683,0.9280734062194824,0.2821475863456726,1.658158179019979,0.044982194900512695,1784464684.6688132,0.9280720235124841,0.28214625203305643,1.6581068793183702,nan,nan,nan,nan,-1.2085818057429675e-06,1.4938536808458197e-06,-5.129970160888675e-05,1784464684.668923,0.0,0.0,1784464684.6635215,25164.32421875,nan,nan,76.41488647460938,nan
