t,ros_time,controller,trajectory,run_id,odom_stamp,odom_x,odom_y,odom_yaw,odom_v,odom_w,camera_stamp,camera_x,camera_y,camera_yaw,camera_age_s,desired_stamp,desired_x,desired_y,desired_yaw,error_stamp,error_ex,error_ey,error_etheta,camera_error_ex,camera_error_ey,camera_error_etheta,cmd_stamp,cmd_v,cmd_w,espnow_link_stamp,espnow_rx_time,espnow_robot_time_ms,espnow_seq,espnow_interarrival_ms,espnow_seq_gap
0.44362926483154297,1784463508.3967412,Backstepping,circle,final_circle_bs_r02,1784463508.3471324,0.9415406094551626,0.23278112374206997,1.652371433315272,-2.0217794028575791e-07,-4.126141332113689e-06,1784463508.3577635,0.9415401220321655,0.23278114199638367,1.6523510036415523,0.038977622985839844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.391191,0.0,0.0,1784463508.3791971,23988.041015625,nan,nan,50.7518196105957,nan
0.48386430740356445,1784463508.4369762,Backstepping,circle,final_circle_bs_r02,1784463508.3968234,0.9415405634121546,0.23278112416076327,1.6523680604902413,-1.3714762435965733e-07,-8.612010499201894e-06,1784463508.4059916,0.9415417313575745,0.23278126120567322,1.652335130422894,0.03098464012145996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.4308689,0.0,0.0,1784463508.428632,23988.08984375,nan,nan,49.538700103759766,nan
0.5235724449157715,1784463508.4766843,Backstepping,circle,final_circle_bs_r02,1784463508.446852,0.9415406738257237,0.23278113621242036,1.6523625523622776,-9.303698175533387e-08,-1.571303824825483e-05,1784463508.4552174,0.9415417313575745,0.23278126120567322,1.652335130422894,0.021466970443725586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.4718282,0.0,0.0,1784463508.428632,23988.08984375,nan,nan,49.538700103759766,nan
0.5633959770202637,1784463508.5165079,Backstepping,circle,final_circle_bs_r02,1784463508.497029,0.9415407737337861,0.2327811476775711,1.652357639602894,-6.23847318359842e-08,-2.121206597619771e-05,1784463508.5057526,0.9415417313575745,0.23278126120567322,1.652335130422894,0.010755300521850586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.510769,0.0,0.0,1784463508.4788346,23988.140625,nan,nan,50.38873291015625,nan
0.6031334400177002,1784463508.5562453,Backstepping,circle,final_circle_bs_r02,1784463508.546922,0.9415408643889427,0.23278115847044034,1.652353291647223,-4.110446584530545e-08,-2.5345435782331264e-05,1784463508.5057526,0.9415417313575745,0.23278126120567322,1.652335130422894,0.05049276351928711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.5506797,0.0,0.0,1784463508.528898,23988.189453125,nan,nan,49.95924758911133,nan
0.6432409286499023,1784463508.5963528,Backstepping,circle,final_circle_bs_r02,1784463508.546922,0.9415408643889427,0.23278115847044034,1.652353291647223,-4.110446584530545e-08,-2.5345435782331264e-05,1784463508.5564883,0.9415446519851685,0.23275598883628845,1.6521577784879262,0.039864540100097656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.5909958,0.0,0.0,1784463508.5819428,23988.244140625,nan,nan,52.93897247314453,nan
0.6831557750701904,1784463508.6362677,Backstepping,circle,final_circle_bs_r02,1784463508.5970016,0.9415412817664183,0.23277806693868675,1.6523212515159371,-1.8134136418300162e-06,-6.924388358366765e-05,1784463508.6058867,0.9415446519851685,0.23275598883628845,1.6521577784879262,0.030380964279174805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.6308868,0.0,0.0,1784463508.6301892,23988.291015625,nan,nan,48.14597702026367,nan
0.7235291004180908,1784463508.676641,Backstepping,circle,final_circle_bs_r02,1784463508.6466696,0.9415416526528351,0.23277534405746425,1.6522928178011662,-2.7959361727798405e-06,-0.00010327251170321692,1784463508.6574428,0.9415446519851685,0.23275621235370636,1.6521559022962942,0.019198179244995117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.6709793,0.0,0.0,1784463508.6301892,23988.291015625,nan,nan,48.14597702026367,nan
0.763587474822998,1784463508.7166994,Backstepping,circle,final_circle_bs_r02,1784463508.6972864,0.9415419846906865,0.23277295210515048,1.6522671680067393,-3.267690176673222e-06,-0.00012970848254882178,1784463508.708007,0.9415446519851685,0.23275621235370636,1.6521559022962942,0.008692264556884766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.7107086,0.0,0.0,1784463508.684943,23988.345703125,nan,nan,54.8115234375,nan
0.803382158279419,1784463508.756494,Backstepping,circle,final_circle_bs_r02,1784463508.7473636,0.9415422803224522,0.23277084758965597,1.6522446754079354,-3.465416871224699e-06,-0.0001490352001378192,1784463508.708007,0.9415446519851685,0.23275621235370636,1.6521559022962942,0.048486948013305664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.7505744,0.0,0.0,1784463508.729934,23988.390625,nan,nan,44.9825553894043,nan
0.8433737754821777,1784463508.7964857,Backstepping,circle,final_circle_bs_r02,1784463508.7473636,0.9415422803224522,0.23277084758965597,1.6522446754079354,-3.465416871224699e-06,-0.0001490352001378192,1784463508.757254,0.9415446519851685,0.23275621235370636,1.6521559022962942,0.03923177719116211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.7907639,0.0,0.0,1784463508.7857952,23988.447265625,nan,nan,55.987640380859375,nan
0.8835465908050537,1784463508.8366585,Backstepping,circle,final_circle_bs_r02,1784463508.7968123,0.9415425428672959,0.23276900185145033,1.6522251298035275,-3.406724637000601e-06,-0.0001621226856354477,1784463508.8058772,0.9415448904037476,0.2327536940574646,1.6521532297383974,0.030781269073486328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.831496,0.0,0.0,1784463508.8316033,23988.4921875,nan,nan,45.62873840332031,nan
0.9232299327850342,1784463508.8763418,Backstepping,circle,final_circle_bs_r02,1784463508.8473127,0.9415428041918179,0.23276707634670513,1.6522076371063468,-3.428329219033319e-06,-0.00017072223999864528,1784463508.8560615,0.9415448904037476,0.2327536940574646,1.6521532297383974,0.02028036117553711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.8715544,0.0,0.0,1784463508.8316033,23988.4921875,nan,nan,45.62873840332031,nan
0.9635250568389893,1784463508.916637,Backstepping,circle,final_circle_bs_r02,1784463508.8969364,0.9415430367571834,0.23276538325074886,1.652192712463347,-3.256482782067969e-06,-0.00017480041547637324,1784463508.9060388,0.9415451288223267,0.2327536940574646,1.6521519700996252,0.010598182678222656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.911318,0.0,0.0,1784463508.890598,23988.552734375,nan,nan,59.106727600097656,nan
1.0036630630493164,1784463508.956775,Backstepping,circle,final_circle_bs_r02,1784463508.9470348,0.9415432659421284,0.23276389935947125,1.652179735250268,-3.088709993897557e-06,-0.00017572106507608712,1784463508.9060388,0.9415451288223267,0.2327536940574646,1.6521519700996252,0.050736188888549805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.9521275,0.0,0.0,1784463508.9301271,23988.591796875,nan,nan,39.402523040771484,nan
1.043560266494751,1784463508.9966722,Backstepping,circle,final_circle_bs_r02,1784463508.9470348,0.9415432659421284,0.23276389935947125,1.652179735250268,-3.088709993897557e-06,-0.00017572106507608712,1784463508.9564047,0.9415451288223267,0.2327536940574646,1.6521519700996252,0.0402674674987793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1784463508.991507,0.0,0.0,1784463508.981083,23988.642578125,nan,nan,50.99974060058594,nan
1.083484172821045,1784463509.036596,Backstepping,circle,final_circle_bs_r02,1784463508.996799,0.9415434697626212,0.23276260156431264,1.652168842603524,-2.858715420724955e-06,-0.00017362729335502564,1784463509.0062716,0.9415451288223267,0.2327536940574646,1.6521519700996252,0.030324459075927734,1784463509.032495,0.9415434697626212,0.23276260156431264,1.652168842603524,nan,nan,nan,nan,9.01286989052363e-06,9.296954828179608e-07,1.6872503898701652e-05,1784463509.0325813,0.0,0.0,1784463509.0326757,23988.69140625,nan,nan,49.877601623535156,nan
1.1231787204742432,1784463509.0762906,Backstepping,circle,final_circle_bs_r02,1784463509.0470593,0.9415436510583736,0.23276146592991748,1.6521596875013593,-2.607911758139528e-06,-0.00016913683668728986,1784463509.05578,0.9415451288223267,0.2327536940574646,1.6521519700996252,0.02051067352294922,1784463509.0715675,0.9415436510583736,0.23276146592991748,1.6521596875013593,nan,nan,nan,nan,7.8662584902116e-06,8.41287756975234e-07,7.71740173410862e-06,1784463509.0716386,0.0,0.0,1784463509.0326757,23988.69140625,nan,nan,49.877601623535156,nan
1.1632499694824219,1784463509.1163619,Backstepping,circle,final_circle_bs_r02,1784463509.0971856,0.9415438120515393,0.23276047482535206,1.652152143700328,-2.3533727755883603e-06,-0.00016280293593739131,1784463509.1062944,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.010067462921142578,1784463509.1110535,0.9415438120515393,0.23276047482535206,1.652152143700328,nan,nan,nan,nan,-8.163615469667062e-06,-3.730620207022194e-05,0.0005383995646941475,1784463509.1111233,0.0,0.0,1784463509.0808663,23988.7421875,nan,nan,50.082462310791016,nan
1.2031915187835693,1784463509.1563034,Backstepping,circle,final_circle_bs_r02,1784463509.1467736,0.9415401993590438,0.23276114810543722,1.6520607526848938,-1.084144062896295e-06,-0.00027767403669832537,1784463509.1062944,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.05000901222229004,1784463509.1516643,0.9415401993590438,0.23276114810543722,1.6520607526848938,nan,nan,nan,nan,-7.200882186205167e-06,-3.375965476827269e-05,0.0004470085492600528,1784463509.1517422,0.0,0.0,1784463509.134182,23988.794921875,nan,nan,52.07707595825195,nan
1.2431254386901855,1784463509.1962373,Backstepping,circle,final_circle_bs_r02,1784463509.1467736,0.9415401993590438,0.23276114810543722,1.6520607526848938,-1.084144062896295e-06,-0.00027767403669832537,1784463509.1558683,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.04036903381347656,1784463509.1913855,0.9415401993590438,0.23276114810543722,1.6520607526848938,nan,nan,nan,nan,-7.200882186205167e-06,-3.375965476827269e-05,0.0004470085492600528,1784463509.1914575,0.0,0.0,1784463509.1810026,23988.841796875,nan,nan,47.943267822265625,nan
1.2831454277038574,1784463509.2362573,Backstepping,circle,final_circle_bs_r02,1784463509.1974266,0.9415369326921997,0.23276174944118583,1.6519793238481166,-2.7083944067730003e-07,-0.0003661136639181497,1784463509.2058208,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.03043651580810547,1784463509.2310128,0.9415369326921997,0.23276174944118583,1.6519793238481166,nan,nan,nan,nan,-6.337792884055145e-06,-3.0552195679066166e-05,0.00036557971248285526,1784463509.231081,0.0,0.0,1784463509.2347834,23988.896484375,nan,nan,54.054256439208984,nan
1.3234539031982422,1784463509.2765658,Backstepping,circle,final_circle_bs_r02,1784463509.246913,0.941533976689774,0.23276228331123697,1.6519078788990191,2.387276451952711e-07,-0.00043171572926415064,1784463509.2571516,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.019414186477661133,1784463509.2710211,0.941533976689774,0.23276228331123697,1.6519078788990191,nan,nan,nan,nan,-5.567028848583671e-06,-2.7648940544907718e-05,0.00029413476338535643,1784463509.2710924,0.0,0.0,1784463509.2347834,23988.896484375,nan,nan,54.054256439208984,nan
1.3634929656982422,1784463509.3166049,Backstepping,circle,final_circle_bs_r02,1784463509.297348,0.9415312960616489,0.23276275492080972,1.6518449394493568,5.46314853414386e-07,-0.0004781573841836373,1784463509.3061082,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.01049661636352539,1784463509.3107386,0.9415312960616489,0.23276275492080972,1.6518449394493568,nan,nan,nan,nan,-4.8805528977725136e-06,-2.5015134647852154e-05,0.00023119531372306487,1784463509.3108096,0.0,0.0,1784463509.2809756,23988.94140625,nan,nan,46.027862548828125,nan
1.4033892154693604,1784463509.356501,Backstepping,circle,final_circle_bs_r02,1784463509.3469028,0.9415288770338798,0.23276316596921232,1.6517906675956922,7.123889255965933e-07,-0.000507944351221912,1784463509.3061082,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.050392866134643555,1784463509.3507953,0.9415288770338798,0.23276316596921232,1.6517906675956922,nan,nan,nan,nan,-4.275559306612403e-06,-2.2637186185082705e-05,0.00017692346005837578,1784463509.3508596,0.0,0.0,1784463509.3310943,23988.9921875,nan,nan,49.91639709472656,nan
1.4432201385498047,1784463509.396332,Backstepping,circle,final_circle_bs_r02,1784463509.3469028,0.9415288770338798,0.23276316596921232,1.6517906675956922,7.123889255965933e-07,-0.000507944351221912,1784463509.3583016,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.038030385971069336,1784463509.3907735,0.9415288770338798,0.23276316596921232,1.6517906675956922,nan,nan,nan,nan,-4.275559306612403e-06,-2.2637186185082705e-05,0.00017692346005837578,1784463509.3908405,0.0,0.0,1784463509.3820677,23989.04296875,nan,nan,50.10197448730469,nan
1.483597755432129,1784463509.4367096,Backstepping,circle,final_circle_bs_r02,1784463509.3968356,0.9415266807068061,0.23276352546565826,1.6517438299071536,7.932144818218451e-07,-0.0005239728418803248,1784463509.409183,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.0275266170501709,1784463509.4316697,0.9415266807068061,0.23276352546565826,1.6517438299071536,nan,nan,nan,nan,-3.7399279182242387e-06,-2.0477049771590702e-05,0.00013008577151985004,1784463509.4317396,0.0,0.0,1784463509.432136,23989.09375,nan,nan,50.8869743347168,nan
1.5232117176055908,1784463509.4763236,Backstepping,circle,final_circle_bs_r02,1784463509.4468374,0.9415246920144345,0.23276383764276115,1.6517039101147617,8.137546566113229e-07,-0.000528374363145911,1784463509.4574373,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.018886327743530273,1784463509.4717968,0.9415246920144345,0.23276383764276115,1.6517039101147617,nan,nan,nan,nan,-3.268223664386567e-06,-1.8520050285230995e-05,9.016597912792079e-05,1784463509.4718797,0.0,0.0,1784463509.432136,23989.09375,nan,nan,50.8869743347168,nan
1.5634019374847412,1784463509.5165138,Backstepping,circle,final_circle_bs_r02,1784463509.4968617,0.9415229020258826,0.23276410634385317,1.65167004423915,7.90900531957124e-07,-0.0005234197309624305,1784463509.5074823,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.009031534194946289,1784463509.5115428,0.9415229020258826,0.23276410634385317,1.65167004423915,nan,nan,nan,nan,-2.855894771980769e-06,-1.6757596263985325e-05,5.630010351631576e-05,1784463509.5116093,0.0,0.0,1784463509.483445,23989.14453125,nan,nan,50.85756301879883,nan
1.603569746017456,1784463509.5566816,Backstepping,circle,final_circle_bs_r02,1784463509.546854,0.9415212828659175,0.2327643379587621,1.6516417725189811,7.48484718322724e-07,-0.0005110074572092832,1784463509.5074823,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.04919934272766113,1784463509.5507886,0.9415212828659175,0.2327643379587621,1.6516417725189811,nan,nan,nan,nan,-2.494321916480806e-06,-1.5162419305522515e-05,2.8028383347367125e-05,1784463509.550852,0.0,0.0,1784463509.5314865,23989.193359375,nan,nan,48.622833251953125,nan
1.6440231800079346,1784463509.597135,Backstepping,circle,final_circle_bs_r02,1784463509.546854,0.9415212828659175,0.2327643379587621,1.6516417725189811,7.48484718322724e-07,-0.0005110074572092832,1784463509.5620894,0.9415059685707092,0.23276560008525848,1.6516137441356338,0.035045623779296875,1784463509.5913322,0.9415212828659175,0.2327643379587621,1.6516417725189811,nan,nan,nan,nan,-2.494321916480806e-06,-1.5162419305522515e-05,2.8028383347367125e-05,1784463509.591435,0.0,0.0,1784463509.5815692,23989.2421875,nan,nan,50.211395263671875,nan
1.6833863258361816,1784463509.6364982,Backstepping,circle,final_circle_bs_r02,1784463509.5978243,0.941519807808135,0.232764539003074,1.6516182919157165,7.002827792431491e-07,-0.0004923361340944278,1784463509.6106582,0.941508948802948,0.23276594281196594,1.6516371858667236,0.025840044021606445,1784463509.6310315,0.941519807808135,0.232764539003074,1.6516182919157165,nan,nan,nan,nan,-2.276119730607259e-06,-1.0710179831792662e-05,-1.8893951007070697e-05,1784463509.631104,0.0,0.0,1784463509.6322005,23989.29296875,nan,nan,50.68535614013672,nan
1.7232284545898438,1784463509.6763403,Backstepping,circle,final_circle_bs_r02,1784463509.646705,0.9415187644999594,0.23276474474968034,1.6516037764736768,6.481841444173591e-07,-0.0004639886386792669,1784463509.6584358,0.941508948802948,0.23276594281196594,1.6516371858667236,0.01790452003479004,1784463509.6718116,0.9415187644999594,0.23276474474968034,1.6516037764736768,nan,nan,nan,nan,-1.986794967048108e-06,-9.686893558774963e-06,-3.340939304674606e-05,1784463509.6718864,0.0,0.0,1784463509.6322005,23989.29296875,nan,nan,50.68535614013672,nan
1.7633156776428223,1784463509.7164276,Backstepping,circle,final_circle_bs_r02,1784463509.6967854,0.9415178258733402,0.23276492205851432,1.6515919372517767,5.90221862527574e-07,-0.0004339242270062589,1784463509.707571,0.941508948802948,0.23276594281196594,1.6516371858667236,0.008856534957885742,1784463509.710701,0.9415178258733402,0.23276492205851432,1.6515919372517767,nan,nan,nan,nan,-1.7342684350389479e-06,-8.765650537894409e-06,-4.524861494692445e-05,1784463509.7107644,0.0,0.0,1784463509.6815395,23989.34375,nan,nan,49.3109245300293,nan
1.8031413555145264,1784463509.7562532,Backstepping,circle,final_circle_bs_r02,1784463509.7467208,0.9415169783502333,0.23276507462278503,1.6515830457586367,5.304998184247341e-07,-0.00040268392072124017,1784463509.707571,0.941508948802948,0.23276594281196594,1.6516371858667236,0.048682212829589844,1784463509.7509773,0.9415169783502333,0.23276507462278503,1.6515830457586367,nan,nan,nan,nan,-1.513762521358847e-06,-7.933215305885366e-06,-5.414010808690861e-05,1784463509.7510355,0.0,0.0,1784463509.7319024,23989.392578125,nan,nan,50.357059478759766,nan
1.8432049751281738,1784463509.7963169,Backstepping,circle,final_circle_bs_r02,1784463509.7467208,0.9415169783502333,0.23276507462278503,1.6515830457586367,5.304998184247341e-07,-0.00040268392072124017,1784463509.7587523,0.941508948802948,0.23276594281196594,1.6516371858667236,0.03756451606750488,1784463509.7915325,0.9415169783502333,0.23276507462278503,1.6515830457586367,nan,nan,nan,nan,-1.513762521358847e-06,-7.933215305885366e-06,-5.414010808690861e-05,1784463509.7916043,0.0,0.0,1784463509.7823613,23989.443359375,nan,nan,50.267822265625,nan
1.8835384845733643,1784463509.8366504,Backstepping,circle,final_circle_bs_r02,1784463509.7970028,0.9415162091818269,0.23276520646107568,1.6515767461666806,4.753275330275442e-07,-0.00037065346664226224,1784463509.8086035,0.941508948802948,0.23276594281196594,1.6516371858667236,0.028046846389770508,1784463509.8311357,0.9415162091818269,0.23276520646107568,1.6515767461666806,nan,nan,nan,nan,-1.3202422641822106e-06,-7.177205198569153e-06,-6.043970004299126e-05,1784463509.8312104,0.0,0.0,1784463509.8325186,23989.494140625,nan,nan,50.358089447021484,nan
1.9238133430480957,1784463509.8769252,Backstepping,circle,final_circle_bs_r02,1784463509.8466463,0.9415155135601466,0.23276531943802484,1.6515728584053397,4.235188701945562e-07,-0.0003387120470317767,1784463509.8555644,0.941508948802948,0.23276594281196594,1.6516371858667236,0.02136087417602539,1784463509.8709254,0.9415155135601466,0.23276531943802484,1.6515728584053397,nan,nan,nan,nan,-1.151460856982276e-06,-6.492978518536019e-06,-6.432746138385072e-05,1784463509.8710005,0.0,0.0,1784463509.8325186,23989.494140625,nan,nan,50.358089447021484,nan
1.9637506008148193,1784463509.9168625,Backstepping,circle,final_circle_bs_r02,1784463509.8969872,0.9415148886501373,0.232765416034381,1.6515703078662198,3.736845863110884e-07,-0.0003078739920128129,1784463509.9092276,0.9415065050125122,0.23279109597206116,1.651872467308677,0.007634878158569336,1784463509.9106882,0.9415148886501373,0.232765416034381,1.6515703078662198,nan,nan,nan,nan,-2.6274550978030883e-05,-6.276348459805468e-06,-0.00030215944245726156,1784463509.9107504,0.0,0.0,1784463509.8821564,23989.54296875,nan,nan,49.70542526245117,nan
2.0032994747161865,1784463509.9564114,Backstepping,circle,final_circle_bs_r02,1784463509.9467132,0.9415140318082668,0.23276857973268172,1.651606966225986,2.082308549337155e-06,-0.0002236287642547037,1784463509.9092276,0.9415065050125122,0.23279109597206116,1.651872467308677,0.04718375205993652,1784463509.9508302,0.9415140318082668,0.23276857973268172,1.651606966225986,nan,nan,nan,nan,-2.3051851666717944e-05,-5.6785407331752395e-06,-0.00026550108269107753,1784463509.9508982,0.0,0.0,1784463509.9326744,23989.59375,nan,nan,50.28062438964844,nan
2.043811559677124,1784463509.9969234,Backstepping,circle,final_circle_bs_r02,1784463509.9467132,0.9415140318082668,0.23276857973268172,1.651606966225986,2.082308549337155e-06,-0.0002236287642547037,1784463509.9560564,0.9415082335472107,0.23276834189891815,1.6517222293502032,0.04086709022521973,1784463509.9909487,0.9415140318082668,0.23276857973268172,1.651606966225986,nan,nan,nan,nan,-2.3166211111195254e-07,-5.798510915715583e-06,-0.00011526312421716867,1784463509.9910202,0.0,0.0,1784463509.983151,23989.64453125,nan,nan,50.47331619262695,nan
2.0838842391967773,1784463510.0369961,Backstepping,circle,final_circle_bs_r02,1784463509.9967449,0.9415134795513468,0.23276859607204073,1.6516168012702728,1.4668137831775125e-06,-0.00018678138017512238,1784463510.0085201,0.9415169358253479,0.2327689230442047,1.6516865610774436,0.02847599983215332,1784463510.0310469,0.9415134795513468,0.23276859607204073,1.6516168012702728,nan,nan,nan,nan,-4.662899809424211e-08,3.4713925884753876e-06,-6.975980717083273e-05,1784463510.0311265,0.0,0.0,1784463510.0327053,23989.693359375,nan,nan,49.788822174072266,nan
2.12319016456604,1784463510.076302,Backstepping,circle,final_circle_bs_r02,1784463510.0467417,0.9415138066217303,0.2327686509771059,1.651620980284138,1.0275062879100034e-06,-0.00016174899455687912,1784463510.0575912,0.941515326499939,0.2327686995267868,1.6516967529327868,0.018710851669311523,1784463510.071139,0.9415138066217303,0.2327686509771059,1.651620980284138,nan,nan,nan,nan,7.443382191364156e-08,1.518830618178735e-06,-7.577264864888633e-05,1784463510.0712132,0.0,0.0,1784463510.0327053,23989.693359375,nan,nan,49.788822174072266,nan
2.164163589477539,1784463510.1172755,Backstepping,circle,final_circle_bs_r02,1784463510.0967894,0.9415139499084149,0.2327686695335527,1.651626978007538,7.124435233605693e-07,-0.00013665543694178629,1784463510.10574,0.941515326499939,0.2327686995267868,1.6516967529327868,0.011535406112670898,1784463510.110964,0.9415139499084149,0.2327686695335527,1.651626978007538,nan,nan,nan,nan,8.135026368182019e-08,1.3745129875441144e-06,-6.977492524873341e-05,1784463510.1110303,0.0,0.0,1784463510.082828,23989.744140625,nan,nan,50.09354782104492,nan
